,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,327493722.60056114,1.0,0.2535933882405089,69614908.61302543,35952870.15915774,33662038.453867696
1,FEI,303806521.0385666,1.0,0.04884541637499149,5423906.51918255,3619860.861225797,1804045.6579567527
2,USDT,237867828.3985245,1.0,0.23514534390708086,36276153.828308135,18627715.69277035,17648438.135537785
3,DAI,89941136.39507574,1.0,0.022838641911144028,2873348.7074124133,1692537.644535859,1180811.0628765542
4,KUMA,13409793.9139532,0.0,0.02697004847187478,4110188.958431093,1998710.0148599988,2111478.9435710944
5,TOKE,172374702.19708243,0.0,0.005617722353521139,1315451.2807217273,416321.014046183,899130.2666755444
6,KISHU,8871989.177613763,0.0,0.018003596347802193,2569417.1992919035,1334219.638551053,1235197.5607408506
7,DAO,6916470.671766418,0.0,0.006995074107911686,2908018.54784272,1439179.738837729,1468838.809004991
8,BOND,29410835.35852795,0.0,0.021233210532048196,9786773.061486647,4368560.778167735,5418212.283318911
9,LINK,78706681.78311376,0.0,0.010690631839428056,1378000.4754636593,792266.7601034789,585733.7153601804
10,DERC,6803363.287547842,0.0,0.005669828573691352,2409971.844279182,1166521.223372125,1243450.620907057
11,UNI,113953113.7455612,0.0,0.012241229151946602,1389824.5186466333,907179.2112537904,482645.3073928428
12,KIBA,1692288.8893169658,0.0,0.0076254335569064845,1256511.0781886573,565109.492989318,691401.5851993393
13,GRO,9619533.970731009,0.0,0.006393800055674988,2719590.0098517705,1315472.4813993587,1404117.5284524115
14,WBTC,193855843.24874124,0.0,0.01620296943256607,2603516.8580125845,1200777.866940521,1402738.9910720636
15,SUPER,38965819.7858108,0.0,0.05997371448090098,9177639.812404469,4444562.4147222135,4733077.397682254
16,ICE,11879243.668425253,0.0,0.03920076086320975,5529217.566955458,2905109.8446907164,2624107.7222647425
17,AMPL,18704307.18720023,0.0,0.02473375806675521,4415446.150060976,1832981.872639233,2582464.2774217427
18,AMP,8336265.600870854,0.0,0.015997083926263367,2513156.040729624,1185519.9995402866,1327636.0411893378
19,NTVRK,3668016.1631915206,0.0,0.011705484404270867,1675584.323377776,867475.9680911088,808108.355286667
20,KEEP,14874308.844959443,0.0,0.0035606381486809418,475847.86920379696,263873.57569945254,211974.29350434444
21,eXRD,12766890.905734308,0.0,0.008728060977492126,3798802.2159109386,1795727.725591884,2003074.4903190543
22,AUDIO,11147393.968285466,0.0,0.0037531007150117214,529975.1388809844,278136.6890643456,251838.4498166388
23,HEX,23729576.997132517,0.0,0.06041485286124136,15383653.337546859,7862037.845055066,7521615.492491792
24,SAITAMA,31407871.22773981,0.0,0.335364417301752,48765402.981255375,24853356.12902979,23912046.852225583
25,SAND,41157742.94746187,0.0,0.03522071813518547,4876203.676994342,2610154.821959909,2266048.8550344333
26,ELON,47084185.09377027,0.0,0.43630147325185514,66543418.280257896,32333650.604894,34209767.6753639
27,SHIB,11799153.064925903,0.0,0.10250491847995535,15038322.678864434,7596486.426487048,7441836.252377385
28,STARL,21566197.242631108,0.0,0.051758806318581485,8436846.317556296,3835767.839054113,4601078.478502183
29,UFO,27339917.945532978,0.0,0.04116515882189854,7199072.1381357685,3050688.443753905,4148383.694381864
30,FLOKI,21742355.96089613,0.0,0.06770023998928684,9523173.483658701,5017163.681263748,4506009.802394954
31,STRONG,14467949.34330966,0.0,0.054239164913750304,8115787.605626778,4019583.510345096,4096204.095281682
32,WETH,1804810704.798692,0.0,0.7040322946119789,355588615.83778524,176800447.05075902,178788168.7870262
33,WILD,4467308.975427706,0.0,0.010360571328080053,1437919.6200596695,767806.4685237651,670113.1515359044
34,MANA,7901340.024107573,0.0,0.007453474636254579,1060485.1306631505,552365.8741852994,508119.25647785095
35,PYR,2986361.2416179585,0.0,0.01722615194146546,2491645.5671586115,1276604.3946421456,1215041.172516466
36,Mononoke-Inu,3323108.7296273727,0.0,0.06285752023965929,9188437.262881385,4658276.952794028,4530160.310087357
37,WAXE,33709490.54664006,0.0,0.015101007476651863,2046220.2880169724,1119113.1120707884,927107.175946184
38,REQ,5188317.25254164,0.0,0.0021268987704198433,255681.43923865625,157621.29153993697,98060.1476987193
39,WOO,16897141.04898031,0.0,0.01175307849911517,1480067.0683939676,871003.0953824333,609063.9730115344
40,POLC,5451408.305795631,0.0,0.031871573892760706,4918726.583057845,2361954.7438055887,2556771.839252256
41,VEMP,14036448.37898646,0.0,0.05636985896441394,8510451.578765457,4177486.0644359807,4332965.514329476
42,Shiryo-Inu,1599539.7189423428,,0.18224542134437832,27358873.971366033,13505936.008355591,13852937.963010442
43,EPIK,2350504.6420530267,,0.02407409010517313,3614789.1121998094,1784094.8651623523,1830694.2470374573
44,PBR,3756525.5879727993,,0.013521520542186163,2137633.947901372,1002059.6941820784,1135574.2537192935
45,KYL,4872804.241914288,,0.013122383768351549,2018915.3963442636,972480.2639487928,1046435.1323954707
46,DYP,2818103.6696384964,,0.003076336393044848,440903.3448755736,227982.6958512556,212920.649024318
47,⚗️,41727728.90842242,,0.008865949485341208,921376.5674236929,657042.2758443985,264334.2915792944
48,BEZOGE,3451887.543747801,,0.003269521860272129,464434.57409956865,242299.3823219972,222135.19177757145
