,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,418129689.33753455,1.0,0.441962304483111,172362248.94637966,87877713.5564685,84484535.38991117
1,USDT,231553001.44535884,1.0,0.3478296312194928,109601464.92393422,55941526.415629864,53659938.50830435
2,FRAX,113770485.02773744,1.0,0.02938366289231772,10643194.34795542,5670960.595852547,4972233.752102872
3,DAI,413099961.1671431,1.0,0.3710194963325737,157634858.16445026,80679501.08823155,76955357.07621871
4,DPI,35270549.99166174,0.0,0.013473385352712398,4663103.696412817,2099215.1172185782,2563888.579194239
5,CRV,2434049.228097648,0.0,0.0036729836445309303,1130812.8508000039,572267.6662212162,558545.1845787877
6,BOND,11230962.72092298,0.0,0.002053432062103594,1237393.5417661853,503714.2783936618,733679.2633725235
7,PERP,4388945.490087696,0.0,0.0023941094182152096,834239.2505790486,373013.2072546297,461226.04332441895
8,STAKE,4756913.260213034,0.0,0.005390293145388816,1553269.6068038344,839832.3480566021,713437.2587472325
9,WBTC,227084308.76633537,0.0,0.13607650660819218,43267658.80823666,21414994.27001234,21852664.538224313
10,HEX,13736881.62253986,0.0,0.01020671195654552,2950875.2602048647,1590252.4477237298,1360622.8124811351
11,ALBT,1721346.5303691835,0.0,0.00297909968863871,885094.7881067374,464157.36938990414,420937.4187168332
12,POLS,7039357.472511498,0.0,0.008672095529813087,2627526.276464812,1351152.18318034,1276374.093284472
13,MKR,21605002.99348732,0.0,0.008085020589054396,2816687.0128016444,1259683.219863493,1557003.7929381516
14,AAVE,25703609.73119825,0.0,0.02618193012995089,8173839.460614037,4079264.571445583,4094574.8891684543
15,YFI,10750568.31847592,0.0,0.011103343609396675,3353929.3688407745,1729951.7638917295,1623977.6049490452
16,WISE,147457474.71602356,0.0,0.0032939461529648073,5432796.796343499,513211.8898548196,4919584.906488679
17,LINK,51582982.648102365,0.0,0.0361779158093911,11345621.246488668,5636684.900521001,5708936.345967667
18,TEND,39014.93016539171,0.0,0.10845502682323711,50621278.400240846,16897789.670942083,33723488.72929876
19,WETH,1455467820.0551672,0.0,0.6958392757298252,592552509.1983664,305302451.33197945,287250057.866387
20,UNI,108901861.94062623,0.0,0.0630394040327193,22076515.052667752,9821827.733836284,12254687.318831466
21,AMPL,30033100.475855,0.0,0.015030597965709554,3707654.285865833,2341835.971024188,1365818.3148416446
22,BAC,165784561.24307337,,0.02248286942338986,13820795.84438594,6569679.133781917,7251116.710604024
23,LRC,50781258.25829731,,0.13045416487323372,43381682.58552647,20325356.088096056,23056326.49743041
24,SNX,12697576.857897852,,0.02670435612531858,8433155.492372226,4160660.933116709,4272494.559255518
25,ESD,15715827.106424466,,0.02060595736878393,10276866.1762928,5054715.5360935,5222150.640199298
26,CEL,14235889.7605707,,0.025226728816714377,7713266.038414456,3930439.834065865,3782826.204348591
27,BAO,668096.6143190631,,0.0004172478162013371,227161.67276860052,65009.11986607674,162152.55290252378
28,API3,3235475.9816894783,,0.013931051908707704,4430274.308067646,2170521.6617758675,2259752.646291778
29,LON,18143787.849484693,,0.001522071019288763,511827.8654983883,237145.63263256173,274682.2328658266
30,MPH,2773161.289613769,,0.006058975863318611,1954080.8234504838,944016.1766456428,1010064.646804841
31,PRQ,1651587.8668474923,,0.007347990635003832,2330564.746536591,1144850.579002795,1185714.1675337958
32,REN,10618636.0073058,,0.005413086903193338,1645793.8342600197,843383.7198691644,802410.1143908553
33,RSR,4975594.485785057,,0.01476816232391709,4858206.307362817,2300947.296639418,2557259.010723399
34,UST,12257843.403669937,,0.0013220189748970603,804030.9898352115,412059.8162915194,391971.17354369216
35,RAMP,1838001.5377267848,,0.005183601705145619,1790263.8992689562,807628.8754623352,982635.023806621
36,RBC,537651.5673051345,,5.977495160799929e-05,9313.211101863097,9313.211101863097,0.0
37,SPI,572718.5816626931,,0.001229360690123166,354919.81694733695,191540.02336178496,163379.793585552
38,1INCH,972527.500585596,,0.0030544045753653462,985078.0257832548,475890.21547711664,509187.81030613807
39,BAS,5954833.101455606,,0.052697103582214584,30968587.84524522,15398526.553494545,15570061.291750677
40,DSD,29403609.048575684,,0.03088016600978014,14991228.078045063,7575015.90890622,7416212.169138841
41,ROOK,3456751.048683028,,0.010305367536923156,3285407.667531583,1605623.4387779564,1679784.2287536266
42,renBTC,18840356.778244887,,0.008759968538957401,2734897.3542308775,1364843.2002753147,1370054.1539555627
43,GRT,5319762.081467098,,0.009582168860422206,3684412.7565788915,1789661.1434805777,1894751.613098314
44,ZERO,759910.6836326198,,0.00022369310009115464,80977.5846445364,34852.40902979258,46125.17561474383
