,Source,Target,Volume
70,{'symbol': 'WETH'},{'symbol': 'FLOKI'},142504.63325676188
71,{'symbol': 'FLOKI'},{'symbol': 'WETH'},115568.85341776074
72,{'symbol': 'HIGH'},{'symbol': 'WETH'},383064.1389883389
73,{'symbol': 'WETH'},{'symbol': 'HIGH'},448381.5519655162
74,{'symbol': '10SET'},{'symbol': 'WETH'},213301.94311758337
75,{'symbol': 'WETH'},{'symbol': '10SET'},144355.5602885656
76,{'symbol': 'RAD'},{'symbol': 'USDC'},98266.68740013982
77,{'symbol': 'USDC'},{'symbol': 'RAD'},44516.95855039757
78,{'symbol': 'MRI'},{'symbol': 'WETH'},34536.39567653004
79,{'symbol': 'WETH'},{'symbol': 'MRI'},30210.613233517757
80,{'symbol': 'WILD'},{'symbol': 'WETH'},95805.10282125756
81,{'symbol': 'WETH'},{'symbol': 'WILD'},77749.52574806195
82,{'symbol': 'DEFIT'},{'symbol': 'WETH'},45231.52561655001
83,{'symbol': 'WETH'},{'symbol': 'DEFIT'},53417.3216330164
84,{'symbol': 'FXS'},{'symbol': 'WETH'},26442.579209716147
85,{'symbol': 'WETH'},{'symbol': 'FXS'},25192.322950509257
86,{'symbol': 'RBN'},{'symbol': 'WETH'},483000.234924006
87,{'symbol': 'WETH'},{'symbol': 'RBN'},505658.54423318
88,{'symbol': 'KYL'},{'symbol': 'WETH'},770.544111198782
89,{'symbol': 'WETH'},{'symbol': 'KYL'},817.8673696133153
90,{'symbol': 'F9'},{'symbol': 'WETH'},726.5020290101779
91,{'symbol': 'WETH'},{'symbol': 'F9'},2713.375826113278
92,{'symbol': 'WBTC'},{'symbol': 'WETH'},117739.21161715456
93,{'symbol': 'WETH'},{'symbol': 'WBTC'},82814.37670794908
94,{'symbol': '$AKC'},{'symbol': 'WETH'},27653.56922698665
95,{'symbol': 'WETH'},{'symbol': '$AKC'},21277.80691855508
96,{'symbol': 'WETH'},{'symbol': 'ARC'},38994.92575428808
97,{'symbol': 'ARC'},{'symbol': 'WETH'},38339.49955033756
98,{'symbol': 'DOP'},{'symbol': 'WETH'},12675.752636857827
99,{'symbol': 'WETH'},{'symbol': 'DOP'},7859.806332597673
