,Source,Target,Volume
58,{'symbol': 'MPL'},{'symbol': 'USDC'},80371.55978581906
59,{'symbol': 'USDC'},{'symbol': 'MPL'},69458.52720682399
60,{'symbol': 'TOKE'},{'symbol': 'WETH'},28742.14100906149
61,{'symbol': 'WETH'},{'symbol': 'TOKE'},64685.71495437292
62,{'symbol': 'WOO'},{'symbol': 'WETH'},190832.79708134697
63,{'symbol': 'WETH'},{'symbol': 'WOO'},243085.45006340023
64,{'symbol': 'KIBA'},{'symbol': 'WETH'},77034.91803223013
65,{'symbol': 'WETH'},{'symbol': 'KIBA'},100413.05980039638
66,{'symbol': 'UFO'},{'symbol': 'WETH'},254758.32716235376
67,{'symbol': 'WETH'},{'symbol': 'UFO'},478335.03208167705
68,{'symbol': 'VADER'},{'symbol': 'WETH'},32889.69173571092
69,{'symbol': 'WETH'},{'symbol': 'VADER'},36170.900935225305
70,{'symbol': 'WETH'},{'symbol': 'FLOKI'},149891.76891585955
71,{'symbol': 'FLOKI'},{'symbol': 'WETH'},43976.64229796607
72,{'symbol': 'HIGH'},{'symbol': 'WETH'},77545.50278133189
73,{'symbol': 'WETH'},{'symbol': 'HIGH'},116055.5488050266
74,{'symbol': '10SET'},{'symbol': 'WETH'},32999.547404352874
75,{'symbol': 'WETH'},{'symbol': '10SET'},107473.66461964132
76,{'symbol': 'RAD'},{'symbol': 'USDC'},102415.93229670513
77,{'symbol': 'USDC'},{'symbol': 'RAD'},144176.248991627
78,{'symbol': 'MRI'},{'symbol': 'WETH'},33162.5157226112
79,{'symbol': 'WETH'},{'symbol': 'MRI'},17765.894404592742
80,{'symbol': 'WILD'},{'symbol': 'WETH'},180024.11675953335
81,{'symbol': 'WETH'},{'symbol': 'WILD'},168000.43318172416
82,{'symbol': 'DEFIT'},{'symbol': 'WETH'},38727.63390367282
83,{'symbol': 'WETH'},{'symbol': 'DEFIT'},42825.15035418765
84,{'symbol': 'FXS'},{'symbol': 'WETH'},50526.68693493155
85,{'symbol': 'WETH'},{'symbol': 'FXS'},45745.10459992901
86,{'symbol': 'RBN'},{'symbol': 'WETH'},118940.95894447828
87,{'symbol': 'WETH'},{'symbol': 'RBN'},118830.42783193992
88,{'symbol': 'KYL'},{'symbol': 'WETH'},416.7483866189959
89,{'symbol': 'WETH'},{'symbol': 'KYL'},402.8844298551178
90,{'symbol': 'F9'},{'symbol': 'WETH'},12170.955579388768
91,{'symbol': 'WETH'},{'symbol': 'F9'},6800.654683970221
92,{'symbol': 'WBTC'},{'symbol': 'WETH'},155516.73408350785
93,{'symbol': 'WETH'},{'symbol': 'WBTC'},99782.7643798642
94,{'symbol': '$AKC'},{'symbol': 'WETH'},28731.166509630464
95,{'symbol': 'WETH'},{'symbol': '$AKC'},12597.197241676551
96,{'symbol': 'WETH'},{'symbol': 'ARC'},3618.2747802462577
97,{'symbol': 'ARC'},{'symbol': 'WETH'},23637.220583597133
98,{'symbol': 'DOP'},{'symbol': 'WETH'},11970.945046607929
99,{'symbol': 'WETH'},{'symbol': 'DOP'},21414.803725554084
