,Source,Target,Volume
57,{'symbol': 'WETH'},{'symbol': 'SAND'},456568.0821107802
58,{'symbol': 'MPL'},{'symbol': 'USDC'},452215.452372933
59,{'symbol': 'USDC'},{'symbol': 'MPL'},346844.05405897315
60,{'symbol': 'TOKE'},{'symbol': 'WETH'},332483.745740884
61,{'symbol': 'WETH'},{'symbol': 'TOKE'},134086.74093642877
62,{'symbol': 'WOO'},{'symbol': 'WETH'},150099.04457779074
63,{'symbol': 'WETH'},{'symbol': 'WOO'},156431.57749074695
64,{'symbol': 'KIBA'},{'symbol': 'WETH'},111170.61662675632
65,{'symbol': 'WETH'},{'symbol': 'KIBA'},80252.97886679092
66,{'symbol': 'UFO'},{'symbol': 'WETH'},256637.72641780428
67,{'symbol': 'WETH'},{'symbol': 'UFO'},160987.15672278605
68,{'symbol': 'VADER'},{'symbol': 'WETH'},325226.288242344
69,{'symbol': 'WETH'},{'symbol': 'VADER'},239191.17703367243
70,{'symbol': 'WETH'},{'symbol': 'FLOKI'},80655.70201722486
71,{'symbol': 'FLOKI'},{'symbol': 'WETH'},74590.348592096
72,{'symbol': 'HIGH'},{'symbol': 'WETH'},98884.82712759991
73,{'symbol': 'WETH'},{'symbol': 'HIGH'},123060.46692394203
74,{'symbol': '10SET'},{'symbol': 'WETH'},32740.45872404537
75,{'symbol': 'WETH'},{'symbol': '10SET'},31230.137461461483
76,{'symbol': 'RAD'},{'symbol': 'USDC'},191394.39260305293
77,{'symbol': 'USDC'},{'symbol': 'RAD'},130026.52820127702
78,{'symbol': 'MRI'},{'symbol': 'WETH'},40234.51811221695
79,{'symbol': 'WETH'},{'symbol': 'MRI'},26742.14944670744
80,{'symbol': 'WILD'},{'symbol': 'WETH'},217192.46289552143
81,{'symbol': 'WETH'},{'symbol': 'WILD'},181863.97929745575
82,{'symbol': 'DEFIT'},{'symbol': 'WETH'},64489.368519347016
83,{'symbol': 'WETH'},{'symbol': 'DEFIT'},71658.483860855
84,{'symbol': 'FXS'},{'symbol': 'WETH'},54742.8060043902
85,{'symbol': 'WETH'},{'symbol': 'FXS'},53707.296647640615
86,{'symbol': 'RBN'},{'symbol': 'WETH'},172389.3792830202
87,{'symbol': 'WETH'},{'symbol': 'RBN'},267592.0607160221
88,{'symbol': 'KYL'},{'symbol': 'WETH'},13.57977128015646
89,{'symbol': 'WETH'},{'symbol': 'KYL'},0.0
90,{'symbol': 'F9'},{'symbol': 'WETH'},15693.051927486784
91,{'symbol': 'WETH'},{'symbol': 'F9'},6602.698743127933
92,{'symbol': 'WBTC'},{'symbol': 'WETH'},83689.37097374556
93,{'symbol': 'WETH'},{'symbol': 'WBTC'},129805.346368767
94,{'symbol': '$AKC'},{'symbol': 'WETH'},74184.28965195881
95,{'symbol': 'WETH'},{'symbol': '$AKC'},36841.44652756944
96,{'symbol': 'WETH'},{'symbol': 'ARC'},23840.87390503417
97,{'symbol': 'ARC'},{'symbol': 'WETH'},22377.27941830573
98,{'symbol': 'DOP'},{'symbol': 'WETH'},122872.0856221114
99,{'symbol': 'WETH'},{'symbol': 'DOP'},88330.72360343498
