,Source,Target,Volume
69,{'symbol': 'WETH'},{'symbol': 'VADER'},198277.72662224044
70,{'symbol': 'WETH'},{'symbol': 'FLOKI'},167593.82919639628
71,{'symbol': 'FLOKI'},{'symbol': 'WETH'},260968.34267664785
72,{'symbol': 'HIGH'},{'symbol': 'WETH'},177562.4731778171
73,{'symbol': 'WETH'},{'symbol': 'HIGH'},68780.01360768863
74,{'symbol': '10SET'},{'symbol': 'WETH'},67637.66504682286
75,{'symbol': 'WETH'},{'symbol': '10SET'},47991.02456814567
76,{'symbol': 'RAD'},{'symbol': 'USDC'},149585.92089236376
77,{'symbol': 'USDC'},{'symbol': 'RAD'},61891.51894865419
78,{'symbol': 'MRI'},{'symbol': 'WETH'},124680.37080508449
79,{'symbol': 'WETH'},{'symbol': 'MRI'},79567.72197020972
80,{'symbol': 'WILD'},{'symbol': 'WETH'},574917.4454994005
81,{'symbol': 'WETH'},{'symbol': 'WILD'},371999.8445078094
82,{'symbol': 'DEFIT'},{'symbol': 'WETH'},151454.85849475957
83,{'symbol': 'WETH'},{'symbol': 'DEFIT'},120878.86171663212
84,{'symbol': 'FXS'},{'symbol': 'WETH'},218686.65133479165
85,{'symbol': 'WETH'},{'symbol': 'FXS'},199469.43506620332
86,{'symbol': 'RBN'},{'symbol': 'WETH'},101118.33843623324
87,{'symbol': 'WETH'},{'symbol': 'RBN'},110082.07243313444
88,{'symbol': 'KYL'},{'symbol': 'WETH'},0.0
89,{'symbol': 'WETH'},{'symbol': 'KYL'},41.46439207326326
90,{'symbol': 'F9'},{'symbol': 'WETH'},12127.761473552211
91,{'symbol': 'WETH'},{'symbol': 'F9'},12324.393346822171
92,{'symbol': 'WBTC'},{'symbol': 'WETH'},258277.4382617676
93,{'symbol': 'WETH'},{'symbol': 'WBTC'},131122.98132615752
94,{'symbol': '$AKC'},{'symbol': 'WETH'},81442.64467122189
95,{'symbol': 'WETH'},{'symbol': '$AKC'},50249.35284863023
96,{'symbol': 'WETH'},{'symbol': 'ARC'},36468.622810066605
97,{'symbol': 'ARC'},{'symbol': 'WETH'},92254.69371921594
98,{'symbol': 'DOP'},{'symbol': 'WETH'},406774.81629318953
99,{'symbol': 'WETH'},{'symbol': 'DOP'},354837.17179833946
