,Source,Target,Volume
66,{'symbol': 'UFO'},{'symbol': 'WETH'},102229.80813568192
67,{'symbol': 'WETH'},{'symbol': 'UFO'},110052.06535214586
68,{'symbol': 'VADER'},{'symbol': 'WETH'},239818.7875071512
69,{'symbol': 'WETH'},{'symbol': 'VADER'},271598.75389200565
70,{'symbol': 'WETH'},{'symbol': 'FLOKI'},266656.5146211395
71,{'symbol': 'FLOKI'},{'symbol': 'WETH'},227646.1635775953
72,{'symbol': 'HIGH'},{'symbol': 'WETH'},519316.6223551381
73,{'symbol': 'WETH'},{'symbol': 'HIGH'},461570.77699384536
74,{'symbol': '10SET'},{'symbol': 'WETH'},14811.110504413762
75,{'symbol': 'WETH'},{'symbol': '10SET'},14639.090777369423
76,{'symbol': 'RAD'},{'symbol': 'USDC'},570018.3282431526
77,{'symbol': 'USDC'},{'symbol': 'RAD'},618655.415447338
78,{'symbol': 'MRI'},{'symbol': 'WETH'},102520.0762403875
79,{'symbol': 'WETH'},{'symbol': 'MRI'},78196.58149148151
80,{'symbol': 'WILD'},{'symbol': 'WETH'},1115998.2083163047
81,{'symbol': 'WETH'},{'symbol': 'WILD'},888405.2277550022
82,{'symbol': 'DEFIT'},{'symbol': 'WETH'},123363.5126195922
83,{'symbol': 'WETH'},{'symbol': 'DEFIT'},109700.8126023567
84,{'symbol': 'FXS'},{'symbol': 'WETH'},88483.64388058672
85,{'symbol': 'WETH'},{'symbol': 'FXS'},81885.48200631788
86,{'symbol': 'RBN'},{'symbol': 'WETH'},240334.2848505524
87,{'symbol': 'WETH'},{'symbol': 'RBN'},206784.8042585676
88,{'symbol': 'KYL'},{'symbol': 'WETH'},18.56511970668732
89,{'symbol': 'WETH'},{'symbol': 'KYL'},20.972484164584884
90,{'symbol': 'F9'},{'symbol': 'WETH'},6977.746368354031
91,{'symbol': 'WETH'},{'symbol': 'F9'},1647.8397858634337
92,{'symbol': 'WBTC'},{'symbol': 'WETH'},204766.8192876014
93,{'symbol': 'WETH'},{'symbol': 'WBTC'},147779.5082963704
94,{'symbol': '$AKC'},{'symbol': 'WETH'},104241.9018749835
95,{'symbol': 'WETH'},{'symbol': '$AKC'},48955.96664900793
96,{'symbol': 'WETH'},{'symbol': 'ARC'},45540.96136741956
97,{'symbol': 'ARC'},{'symbol': 'WETH'},63934.83391204523
98,{'symbol': 'DOP'},{'symbol': 'WETH'},34017.12897480452
99,{'symbol': 'WETH'},{'symbol': 'DOP'},50830.350546683694
