,Source,Target,Volume
69,{'symbol': 'WETH'},{'symbol': 'VADER'},109411.03297537527
70,{'symbol': 'WETH'},{'symbol': 'FLOKI'},14154.96804453858
71,{'symbol': 'FLOKI'},{'symbol': 'WETH'},34986.12944131315
72,{'symbol': 'HIGH'},{'symbol': 'WETH'},339116.3171649897
73,{'symbol': 'WETH'},{'symbol': 'HIGH'},364124.60668485233
74,{'symbol': '10SET'},{'symbol': 'WETH'},15186.805770975385
75,{'symbol': 'WETH'},{'symbol': '10SET'},28757.402069724238
76,{'symbol': 'RAD'},{'symbol': 'USDC'},738992.8722995939
77,{'symbol': 'USDC'},{'symbol': 'RAD'},715956.1569206067
78,{'symbol': 'MRI'},{'symbol': 'WETH'},51907.08039101637
79,{'symbol': 'WETH'},{'symbol': 'MRI'},22446.80105008185
80,{'symbol': 'WILD'},{'symbol': 'WETH'},481937.550469448
81,{'symbol': 'WETH'},{'symbol': 'WILD'},367817.6305581793
82,{'symbol': 'DEFIT'},{'symbol': 'WETH'},28926.789199595587
83,{'symbol': 'WETH'},{'symbol': 'DEFIT'},18112.44178360454
84,{'symbol': 'FXS'},{'symbol': 'WETH'},64226.31243069084
85,{'symbol': 'WETH'},{'symbol': 'FXS'},56130.23932442352
86,{'symbol': 'RBN'},{'symbol': 'WETH'},353240.5322443184
87,{'symbol': 'WETH'},{'symbol': 'RBN'},367085.7405900908
88,{'symbol': 'KYL'},{'symbol': 'WETH'},470.3556612360137
89,{'symbol': 'WETH'},{'symbol': 'KYL'},199.398181289676
90,{'symbol': 'F9'},{'symbol': 'WETH'},2625.1768319091
91,{'symbol': 'WETH'},{'symbol': 'F9'},1797.8282187241568
92,{'symbol': 'WBTC'},{'symbol': 'WETH'},88242.54075092904
93,{'symbol': 'WETH'},{'symbol': 'WBTC'},143177.9508371159
94,{'symbol': '$AKC'},{'symbol': 'WETH'},46571.54926563239
95,{'symbol': 'WETH'},{'symbol': '$AKC'},23346.982757716803
96,{'symbol': 'WETH'},{'symbol': 'ARC'},11324.042561641956
97,{'symbol': 'ARC'},{'symbol': 'WETH'},15141.693826553525
98,{'symbol': 'DOP'},{'symbol': 'WETH'},40326.7030730851
99,{'symbol': 'WETH'},{'symbol': 'DOP'},8886.874223297253
