,Source,Target,Volume
82,{'symbol': 'DEFIT'},{'symbol': 'WETH'},14968.201025201904
83,{'symbol': 'WETH'},{'symbol': 'DEFIT'},2476.8272295137567
84,{'symbol': 'FXS'},{'symbol': 'WETH'},247495.71491729372
85,{'symbol': 'WETH'},{'symbol': 'FXS'},190800.9731035753
86,{'symbol': 'RBN'},{'symbol': 'WETH'},46789.801040817416
87,{'symbol': 'WETH'},{'symbol': 'RBN'},26523.32927452061
88,{'symbol': 'KYL'},{'symbol': 'WETH'},449.6500670330654
89,{'symbol': 'WETH'},{'symbol': 'KYL'},710.8742837441034
90,{'symbol': 'F9'},{'symbol': 'WETH'},6815.913228219924
91,{'symbol': 'WETH'},{'symbol': 'F9'},10152.196577932797
92,{'symbol': 'WBTC'},{'symbol': 'WETH'},188194.600001038
93,{'symbol': 'WETH'},{'symbol': 'WBTC'},226325.57963049968
94,{'symbol': '$AKC'},{'symbol': 'WETH'},68375.26116536884
95,{'symbol': 'WETH'},{'symbol': '$AKC'},22470.39008352736
96,{'symbol': 'WETH'},{'symbol': 'ARC'},9789.823543640883
97,{'symbol': 'ARC'},{'symbol': 'WETH'},22921.95382943056
98,{'symbol': 'DOP'},{'symbol': 'WETH'},57928.871511137215
99,{'symbol': 'WETH'},{'symbol': 'DOP'},37921.80042486472
