,Source,Target,Volume
70,{'symbol': 'WETH'},{'symbol': 'FLOKI'},46069.2773391458
71,{'symbol': 'FLOKI'},{'symbol': 'WETH'},16433.569490427282
72,{'symbol': 'HIGH'},{'symbol': 'WETH'},294414.4729952344
73,{'symbol': 'WETH'},{'symbol': 'HIGH'},426125.85665910994
74,{'symbol': '10SET'},{'symbol': 'WETH'},8448.748655957765
75,{'symbol': 'WETH'},{'symbol': '10SET'},16211.31205954921
76,{'symbol': 'RAD'},{'symbol': 'USDC'},46160.88501324281
77,{'symbol': 'USDC'},{'symbol': 'RAD'},103722.13959449326
78,{'symbol': 'MRI'},{'symbol': 'WETH'},82964.08820256797
79,{'symbol': 'WETH'},{'symbol': 'MRI'},108924.19196500348
80,{'symbol': 'WILD'},{'symbol': 'WETH'},100394.9438242752
81,{'symbol': 'WETH'},{'symbol': 'WILD'},133807.78847927853
82,{'symbol': 'DEFIT'},{'symbol': 'WETH'},29989.52018612988
83,{'symbol': 'WETH'},{'symbol': 'DEFIT'},78232.87498854713
84,{'symbol': 'FXS'},{'symbol': 'WETH'},148149.8475211041
85,{'symbol': 'WETH'},{'symbol': 'FXS'},154945.3029642819
86,{'symbol': 'RBN'},{'symbol': 'WETH'},728868.3948158242
87,{'symbol': 'WETH'},{'symbol': 'RBN'},749066.860326386
88,{'symbol': 'KYL'},{'symbol': 'WETH'},241.62690409299205
89,{'symbol': 'WETH'},{'symbol': 'KYL'},442.6683476623338
90,{'symbol': 'F9'},{'symbol': 'WETH'},5625.530546771888
91,{'symbol': 'WETH'},{'symbol': 'F9'},7693.396912712376
92,{'symbol': 'WBTC'},{'symbol': 'WETH'},147814.03762241625
93,{'symbol': 'WETH'},{'symbol': 'WBTC'},125223.15920426162
94,{'symbol': '$AKC'},{'symbol': 'WETH'},42883.66226580006
95,{'symbol': 'WETH'},{'symbol': '$AKC'},32591.900877271062
96,{'symbol': 'WETH'},{'symbol': 'ARC'},5254.355352208346
97,{'symbol': 'ARC'},{'symbol': 'WETH'},8434.408351763896
98,{'symbol': 'DOP'},{'symbol': 'WETH'},60575.02316592461
99,{'symbol': 'WETH'},{'symbol': 'DOP'},78458.7536351234
