,Source,Target,Volume
32,{'symbol': 'UNI'},{'symbol': 'WETH'},555950.0896344443
33,{'symbol': 'WETH'},{'symbol': 'UNI'},430641.8226668293
34,{'symbol': 'STARL'},{'symbol': 'WETH'},514324.7634756933
35,{'symbol': 'WETH'},{'symbol': 'STARL'},518588.7212421985
36,{'symbol': 'PAXG'},{'symbol': 'WETH'},232250.88686897384
37,{'symbol': 'WETH'},{'symbol': 'PAXG'},708692.1961817885
38,{'symbol': 'HEX'},{'symbol': 'WETH'},435328.86419563385
39,{'symbol': 'WETH'},{'symbol': 'HEX'},429620.6204050978
40,{'symbol': 'WETH'},{'symbol': 'SUPER'},142175.71716940356
41,{'symbol': 'SUPER'},{'symbol': 'WETH'},195779.7318166626
42,{'symbol': 'MOOV'},{'symbol': 'WETH'},15490.210865694982
43,{'symbol': 'WETH'},{'symbol': 'MOOV'},8657.235646649786
44,{'symbol': 'ALI'},{'symbol': 'USDC'},71918.74399073544
45,{'symbol': 'USDC'},{'symbol': 'ALI'},53905.692383281465
46,{'symbol': 'AUDIO'},{'symbol': 'WETH'},132516.9119363657
47,{'symbol': 'WETH'},{'symbol': 'AUDIO'},90296.87140281202
48,{'symbol': 'MC'},{'symbol': 'WETH'},93702.88349040346
49,{'symbol': 'WETH'},{'symbol': 'MC'},51494.77048378792
50,{'symbol': 'BOND'},{'symbol': 'USDC'},720626.1036000757
51,{'symbol': 'USDC'},{'symbol': 'BOND'},609733.7263522452
52,{'symbol': 'KUMA'},{'symbol': 'WETH'},122737.33646924287
53,{'symbol': 'WETH'},{'symbol': 'KUMA'},46476.897429407225
54,{'symbol': 'WETH'},{'symbol': 'WRLD'},19987.13694132648
55,{'symbol': 'WRLD'},{'symbol': 'WETH'},18628.485406191416
56,{'symbol': 'SAND'},{'symbol': 'WETH'},205450.78355472776
57,{'symbol': 'WETH'},{'symbol': 'SAND'},151091.51161024047
58,{'symbol': 'MPL'},{'symbol': 'USDC'},79506.47246498075
59,{'symbol': 'USDC'},{'symbol': 'MPL'},71635.35448108865
60,{'symbol': 'TOKE'},{'symbol': 'WETH'},1115905.8202172092
61,{'symbol': 'WETH'},{'symbol': 'TOKE'},851964.6698141269
62,{'symbol': 'WOO'},{'symbol': 'WETH'},164494.5290762517
63,{'symbol': 'WETH'},{'symbol': 'WOO'},83945.44387747944
64,{'symbol': 'KIBA'},{'symbol': 'WETH'},75334.30779944352
65,{'symbol': 'WETH'},{'symbol': 'KIBA'},54196.8412959241
66,{'symbol': 'UFO'},{'symbol': 'WETH'},227732.2320333184
67,{'symbol': 'WETH'},{'symbol': 'UFO'},125767.57479437676
68,{'symbol': 'VADER'},{'symbol': 'WETH'},33672.33251584512
69,{'symbol': 'WETH'},{'symbol': 'VADER'},23260.767453566747
70,{'symbol': 'WETH'},{'symbol': 'FLOKI'},112247.20150697006
71,{'symbol': 'FLOKI'},{'symbol': 'WETH'},107556.64283578316
72,{'symbol': 'HIGH'},{'symbol': 'WETH'},172202.08543060574
73,{'symbol': 'WETH'},{'symbol': 'HIGH'},158948.11641538356
74,{'symbol': '10SET'},{'symbol': 'WETH'},216311.18214474423
75,{'symbol': 'WETH'},{'symbol': '10SET'},569171.712254369
76,{'symbol': 'RAD'},{'symbol': 'USDC'},133852.05373505788
77,{'symbol': 'USDC'},{'symbol': 'RAD'},80288.20893021378
78,{'symbol': 'MRI'},{'symbol': 'WETH'},54119.679512859184
79,{'symbol': 'WETH'},{'symbol': 'MRI'},51310.21193103897
80,{'symbol': 'WILD'},{'symbol': 'WETH'},167980.3511512588
81,{'symbol': 'WETH'},{'symbol': 'WILD'},160740.48619454337
82,{'symbol': 'DEFIT'},{'symbol': 'WETH'},53969.25902621722
83,{'symbol': 'WETH'},{'symbol': 'DEFIT'},45522.886064751845
84,{'symbol': 'FXS'},{'symbol': 'WETH'},263980.9677695909
85,{'symbol': 'WETH'},{'symbol': 'FXS'},251387.8311565721
86,{'symbol': 'RBN'},{'symbol': 'WETH'},276039.4492117425
87,{'symbol': 'WETH'},{'symbol': 'RBN'},246784.2399904225
88,{'symbol': 'KYL'},{'symbol': 'WETH'},115.60799148599976
89,{'symbol': 'WETH'},{'symbol': 'KYL'},291.7262931813775
90,{'symbol': 'F9'},{'symbol': 'WETH'},19654.716957332625
91,{'symbol': 'WETH'},{'symbol': 'F9'},14757.892933181462
92,{'symbol': 'WBTC'},{'symbol': 'WETH'},98568.81797193292
93,{'symbol': 'WETH'},{'symbol': 'WBTC'},228929.44547851777
94,{'symbol': '$AKC'},{'symbol': 'WETH'},37664.10164498849
95,{'symbol': 'WETH'},{'symbol': '$AKC'},16249.909573080406
96,{'symbol': 'WETH'},{'symbol': 'ARC'},21458.62856271023
97,{'symbol': 'ARC'},{'symbol': 'WETH'},27905.837206388824
98,{'symbol': 'DOP'},{'symbol': 'WETH'},67635.49450445375
99,{'symbol': 'WETH'},{'symbol': 'DOP'},28389.00132746275
