,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2508223875.9776177,1.0,0.6865604803276908,985303787.7053862,486243834.0119443,499059953.6934418
1,agEUR,18314961.548338912,1.0,0.0028137479773427047,3348084.6079587126,1702276.1282220713,1645808.4797366415
2,TUSD,10111184.091303203,1.0,6.315133658950625e-05,125088.71983225047,38417.89609609307,86670.8237361574
3,USDT,321553106.1440038,1.0,0.14219859772171176,181551430.25483394,86141376.1822653,95410054.07256863
4,FEI,1832854.096341018,1.0,0.0009304983167537265,1002621.7832402356,566065.4165245868,436556.3667156488
5,PAX,17724232.236758016,1.0,0.0020012005253413675,2623242.8192008752,1188049.4446202265,1435193.374580649
6,BUSD,24633935.69442915,1.0,0.0014812926866877387,1441632.509844,901139.256877,540493.252967
7,DAI,1542399518.4992387,1.0,0.04376564854887111,48035351.34000632,27040549.237415075,20994802.102591243
8,FRAX,125894142.93226276,1.0,0.005756862891866519,7292864.716529002,3502167.5290380004,3790697.1874910016
9,UNI,17373526.03020978,0.0,0.003129661352023842,3527388.42944096,1860941.8727796234,1666446.5566613364
10,renBTC,7763557.386258975,0.0,9.542206313544496e-05,748653.9646238713,375740.650383213,372913.3142406582
11,oSQTH,2560744.9672535667,0.0,0.0008855339327316858,1017420.284814294,525713.482308194,491706.8025061
12,ENS,5369768.852834743,0.0,0.0039335415375435084,4367906.659205579,2335219.1746361973,2032687.4845693817
13,LOOKS,17257382.14293763,0.0,0.007816143474914888,9024368.423702642,4640197.1201065285,4384171.303596113
14,WBTC,432861106.2689794,0.0,0.10606948284158235,154329061.33449504,63628037.41979427,90701023.91470078
15,QNT,1972671.7338564475,0.0,0.00044844808062374976,513402.9106242582,266229.4389690004,247173.47165525783
16,Metis,4241564.697012705,0.0,0.0015781192139045462,1833772.2267500833,936879.4540487124,896892.772701371
17,SHIB,3728595.192789676,0.0,0.0008787152381899342,1074304.657890589,521665.43906578806,552639.218824801
18,MATIC,13008473.649299396,0.0,0.004389808077031802,4738561.670364896,2606090.185298844,2132471.485066052
19,APE,20530207.771749523,0.0,0.008491073298303228,9332314.507210214,5040881.605084536,4291432.902125677
20,AAVE,4249664.709129868,0.0,0.0008310204364720224,945966.7702469865,493350.544094146,452616.2261528406
21,HEX,13373719.331034528,0.0,0.005826698779617072,6960511.561082998,3544651.948597,3415859.612485999
22,RAI,4691278.372483967,0.0,3.7925942527857952e-06,359002.2058551391,36193.68863579528,322808.51721934386
23,MKR,12164212.402188005,0.0,0.0005611764578024585,977606.5773520209,333152.7103773988,644453.866974622
24,WETH,1401680581.160298,0.0,0.7035353508034516,1069313709.5414996,555382860.8250237,513930848.71647596
25,LINK,12117907.14413382,0.0,0.0025874590533556388,3180658.1756283576,1536092.5866199052,1644565.5890084526
26,CRV,6979111.199050973,0.0,0.0018150303123840722,1516527.227863023,1077526.0786167078,439001.1492463152
27,LDO,6528879.368426832,,0.0014086307191693835,1688097.3604458978,836259.4964333735,851837.8640125243
28,FUN,17336639.366748363,,0.0029241734052707297,4946316.036686071,2436036.4721570853,2510279.564528986
29,USDD,10896412.388856614,,0.0001554700171987523,224957.031327,94579.644539,130377.386788
30,BIT,33165710.58782423,,0.0002862899134861276,192322.56185298186,169961.2649559755,22361.29689700638
31,SHIT,1529605.6501564777,,0.0004635272824110645,626894.2588772709,275181.4840448537,351712.7748324171
32,BTT,23729200.35229032,,0.0004407271229692756,918712.3446362505,261645.75065928465,657066.5939769659
33,BADGER,6652899.805834092,,1.7646332517320607e-05,134356.589838935,69485.44434136327,64871.14549757174
