,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1014483236.1911792,1,0.6513235644701684,530057437.0344856,269647082.2819607,260410354.75252485
1,LUSD,85271.56875439046,1,0.0007949941384108344,1761896.4877511244,822123.7242030841,939772.7635480404
2,UST,7279811.066761885,1,0.006465583583526058,4202575.037849001,2750562.216568,1452012.8212810003
3,USDT,350271604.93546426,1,0.19995409245424517,149654341.00396335,76114042.10053499,73540298.90342836
4,FRAX,114674287.77645056,1,0.003516532186323954,6160610.830211593,2617022.9545139754,3543587.8756976174
5,FEI,33360752.52643255,1,0.003860376982224409,10761419.805315219,2152286.974766531,8609132.830548687
6,DAI,318635284.8411937,1,0.23848822341332704,172877026.38884747,96036560.60879493,76840465.78005253
7,EURS,13241793.698237928,1,3.444316261144441e-17,73410.548541,0.0,73410.548541
8,SLP,3468437.430782585,0,0.005530651252951502,3750050.0734688276,2002761.688645668,1747288.3848231598
9,ICE,3414082.5503754853,0,0.0009667875691503072,699579.3224054055,350093.50906363985,349485.8133417656
10,RUNE,6350633.583217388,0,0.003991407858656521,2611425.8294309396,1445370.2425750548,1166055.586855885
11,QNT,5768025.50183998,0,0.0032552775211168858,2391556.2967875777,1178802.424347967,1212753.8724396108
12,FX,12235365.407617318,0,0.00026354962896379817,217452.62569113888,95436.69918870564,122015.92650243324
13,LYXe,11188098.675483182,0,0.0040745619553897985,2118864.612221561,1475482.0380172993,643382.5742042615
14,TKING,4381808.1785785565,0,0.005912812326324568,4170700.430743622,2141150.012486333,2029550.418257289
15,PERP,18566026.87482196,0,0.0015020547111084537,736971.9284976985,543924.664939304,193047.26355839448
16,WBTC,559107861.7856276,0,0.11194516199693627,68406708.20975105,40935866.929230504,27470841.280520547
17,aKLIMA,160141.74688977483,0,4.908178073143697e-05,35298.50371050552,17773.514467570752,17524.98924293477
18,RAI,35904987.06011846,0,3.393039459444432e-17,55049.82165956001,0.0,55049.82165956001
19,GALA,4876991.342889027,0,0.011277340210542077,7748556.127773165,4083755.039055064,3664801.088718101
20,LCX,9567710.401059642,0,0.002661882406439973,1894347.194977095,963921.9432707642,930425.2517063308
21,1INCH,3583508.949879429,0,0.00048180732754365995,378456.20875840494,174472.26606420497,203983.9426942
22,AGLD,23657184.39298232,0,0.0024345602826824813,1706763.5375184761,881603.9630509794,825159.5744674968
23,RARE,5656357.084834932,0,0.004442361439931841,3146408.689448273,1608669.7374498728,1537738.9519984
24,STRONG,1917714.6638109272,0,0.011968261340735819,8897159.78407725,4333951.68066925,4563208.103407999
25,LINK,38201065.73211043,0,0.002883331040217538,3045710.4241900826,1044113.012902186,2001597.4112878963
26,UNI,69959455.77079996,0,0.0016661284648348761,1092488.6861430586,603339.1195932862,489149.56654977234
27,OHM,9551841.42712426,0,0.010700950362229344,8172057.713247903,3875032.511973104,4297025.201274799
28,MATIC,20768197.265487272,0,0.0057502860608575675,5769600.3876872435,2082295.9349123344,3687304.452774909
29,ETH2x-FLI,44977953.67909534,0,0.0049422590241013555,4992209.432434788,1789692.8546256148,3202516.577809173
30,FTM,25509481.494369604,0,0.0085969631918059,7264540.462257603,3113135.819232368,4151404.6430252353
31,WETH,1704135550.9496405,0,0.6810628503046183,859792961.5920227,412154319.9431373,447638641.64888537
32,SHIB,61713238.78042407,0,0.031202638069348337,23629479.128054067,11299112.03072479,12330367.097329278
33,AXS,20320049.870297104,0,0.021700339960488223,15344860.632534605,7858135.961883169,7486724.670651437
34,HEX,36588945.68692319,0,0.015269945299251509,11635221.223579906,5766556.685069393,5868664.538510513
35,DYDX,16963306.0349193,0,0.00893069721267764,6395518.27489852,3233987.7190593574,3161530.555839162
36,CRV,9246339.923953015,0,0.006444847343119037,3403784.822776785,2333810.749878749,1069974.0728980363
