,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2202276924.217057,1.0,0.6370316507078931,709839309.5891796,333663621.10215825,376175688.4870214
1,agEUR,22711366.55594936,1.0,0.004163689102549735,3959027.741986173,1903398.0402372207,2055629.7017489523
2,sUSD,4885811.366824132,1.0,0.0001056549453152212,4321860.125963947,2156498.381426934,2165361.744537012
3,TUSD,10108110.020085832,1.0,0.0009933762162817918,648321.8484521143,474953.7171784101,173368.1312737042
4,USDT,327263767.7231122,1.0,0.19219958834236428,168558389.1672939,87847252.65861306,80711136.50868087
5,PAX,15146863.613872288,1.0,0.0018890603172206282,2056443.4438622063,812125.4304477236,1244318.0134144826
6,FEI,7587979.638286859,1.0,0.0014529699173774096,1105529.9820146223,912711.2230607393,192818.758953883
7,EURS,8094430.894811984,1.0,0.0006104881646798107,555173.843512,291887.019596,263286.823916
8,DAI,1286899052.3042414,1.0,0.08149793988339905,77871597.40451235,37156685.36713655,40714912.0373758
9,FRAX,187802312.25836635,1.0,0.014922419231289409,16277460.420620097,10055474.16852274,6221986.252097357
10,BUSD,23951174.813188963,1.0,0.00021384076076273978,162513.52987700002,102241.691057,60271.83882000001
11,LOOKS,13360931.003695158,0.0,0.0035943755765212924,3295133.0961649446,1545257.0707577532,1749876.0254071914
12,sILV2,890746.907541204,0.0,6.089243107735898e-06,19898.89059809824,2617.8249232657568,17281.065674832484
13,renBTC,9842816.77514562,0.0,6.132630750596216e-05,107016.34452237084,85072.0829878672,21944.26153450364
14,oSQTH,1898854.377283866,0.0,0.002212357660333821,1760946.2185866283,951114.1072754734,809832.1113111549
15,NEXO,2599686.9423718536,0.0,0.00013693947206306514,246976.9205113299,58871.61287588619,188105.3076354437
16,WBTC,362375834.0203236,0.0,0.21956256392546816,228873423.12374604,96088224.37485643,132785198.74888963
17,GNO,7723201.346011973,0.0,0.0004952854763617047,469243.4239738977,212928.0505328277,256315.37344107
18,UNI,12073371.175190266,0.0,0.003150253562704977,3363138.0367331584,1473727.6205357914,1889410.416197367
19,RAI,3591078.0043769274,0.0,0.00023302215443543652,1478166.1846241634,870861.5705824574,607304.6140417061
20,APE,13692823.058439093,0.0,0.002900369568863156,2852167.46702154,1246897.1282165698,1605270.3388049698
21,1INCH,971043.3050320492,0.0,2.442896772865498e-06,4603.864251305877,3871.249894268004,732.6143570378724
22,MATIC,8883333.336196559,0.0,0.005167347297629732,4393748.500742083,2221492.9349289173,2172255.565813166
23,MKR,11623890.799494354,0.0,0.0040603600420455336,3405491.3320552083,1745588.331330004,1659903.0007252046
24,LINK,10285520.39740155,0.0,0.0023083317307343223,2211322.6766579123,992374.2949600212,1218948.381697891
25,WETH,1257429356.0528915,0.0,0.7084696640925482,901835705.9644473,486697718.5759883,415137987.388459
26,HEX,14332690.338818094,0.0,0.009876107139029897,8621564.135489998,4721971.112306002,3899593.023183997
27,ENS,3945889.335559151,0.0,0.0017549963037760642,1490223.4808336524,754490.0052398439,735733.4755938086
28,FUN,7844415.722529795,,0.0020541500597792196,2005875.3336887723,919808.2384532802,1086067.095235492
29,BIT,30009447.506695647,,0.0004026407981757554,404226.7160324821,173099.20099078346,231127.51504169867
30,,0.0,,0.0011771186339289183,1255272.257865,562804.767802,692467.490063
31,BTT,20869230.38844333,,0.0031765708827365203,2533339.896429555,1365638.7633433044,1167701.1330862506
32,sETH2,16378396.668374944,,0.004745569311004298,4239777.414623681,2040166.4702210457,2199610.944402636
