,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1809257455.2845824,1,0.6300259364051523,976339688.6771193,459894570.82869834,516445117.848421
1,PAX,40506734.196488,1,0.0001311857235714075,1275107.597007763,448945.3881268969,826162.2088808663
2,agEUR,33988797.89917091,1,0.0013901935680327127,2461586.984266,894657.539423,1566929.444843
3,oneUNI,6058336.982094386,1,0.003021760281555604,4025792.574721001,1944650.5007560004,2081142.0739650005
4,USDT,549354750.7641736,1,0.30412604335729926,361459219.0969944,189476379.49439308,171982839.60260132
5,EURT,24955351.097270824,1,0.0016589018553297393,5514632.376039,2211602.4421,3303029.933939
6,EURS,12802053.058969188,1,0.0006137469048623457,1220025.885459,394976.144588,825049.740871
7,UST,25764822.04289281,1,0.028971495799619554,45271593.81237569,18842573.991309,26429019.82106669
8,DAI,438768272.5439447,1,0.047688906957672375,69438325.41709104,28602264.86915461,40836060.54793643
9,FEI,92088757.16577265,1,0.004575993802418424,4859258.439089615,2995703.248339554,1863555.1907500613
10,FRAX,261065328.2127053,1,0.005486557475393563,7897856.286240999,3873829.925682,4024026.360558999
11,OGN,3870485.649280353,0,0.005706254991090178,5683766.519499005,3297267.6802579616,2386498.839241043
12,LUNA,8255308.698917882,0,0.0007131505688394421,1010378.5176022262,412082.587522595,598295.9300796313
13,LOOKS,20497464.796017848,0,0.027579133915562565,30952081.6183927,15936159.013447216,15015922.60494548
14,CVX,5874383.592563368,0,0.0007511697500991949,683114.2205430127,434051.3600000219,249062.86054299088
15,FLOOR,4943651.654931736,0,0.0005500878155785148,424434.97858186136,317859.3978787884,106575.58070307292
16,wstETH,1271028.296359368,0,0.0016309708889137974,1788904.5318907476,942430.2993564043,846474.2325343434
17,FTM,15359204.130309768,0,0.0008661932945636418,1194015.9490853993,500515.8653933673,693500.083692032
18,WBTC,564003417.8477662,0,0.11847672490416612,156867564.84284133,71104208.63797045,85763356.20487088
19,GALA,6873063.513702127,0,0.00035684636825407986,510808.7286194101,206197.9351954876,304610.79342392244
20,WRLD,7794268.062274109,0,0.007540558255129503,8041716.012446918,4357190.322648158,3684525.6897987598
21,MKR,15521255.244832836,0,0.002032597737757554,3109874.0125092696,1174503.9151139,1935370.0973953696
22,ETH2x-FLI,24350985.20427457,0,0.003412764248328099,2710557.924649561,1972010.9378081048,738546.986841456
23,STRONG,2379689.714163893,0,0.0015348410428240268,1824144.2497319079,886883.2137258098,937261.036006098
24,GNO,22363538.782462493,0,0.0001722153837087655,426855.1474598468,99511.8899581282,327343.2575017186
25,UNI,26815985.574450444,0,0.002039414293508717,2347951.728168687,1178442.7522328063,1169508.9759358808
26,LINK,20095592.547477685,0,0.002688797073366513,3276515.910683982,1553678.1483874165,1722837.7622965658
27,rETH,4884045.442883224,0,0.0030571704883727226,3343049.264399265,1766536.8021739856,1576512.462225279
28,MATIC,27324681.385676656,0,0.0030019239338872784,3741780.766421502,1734613.4691237216,2007167.2972977804
29,WETH,1725226710.818463,0,0.7016765277586022,1188186315.6322982,631239959.1541755,556946356.4781227
30,HEX,39828404.18008346,0,0.00851762689788425,10687851.159030858,5226271.874128716,5461579.284902142
31,HDRN,4237201.727209448,0,0.005120517711906833,7565192.328339998,3295303.5332979984,4269888.795042
32,Metis,12381675.663387723,0,0.002602782140501775,3202428.511682716,1503975.8026987978,1698452.7089839182
33,ENS,5358778.695014264,0,0.0008697865930642479,1102412.6191406366,502592.1951455814,599820.4239950551
