,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1546779385.7319996,1,0.6815012360789227,574937032.565186,292554477.5706401,282382554.9945459
1,FRAX,220751851.48925537,1,0.019348839514473994,15708661.047369901,9180239.443816882,6528421.603553019
2,UST,17192972.01714324,1,0.010208082775388504,12543883.104426611,5146959.98623,7396923.118196612
3,USDT,515804786.0852115,1,0.21512924749013365,169599530.70982504,90178759.95351456,79420770.75631046
4,LUSD,2589087.5938550085,1,0.0016553337711904946,1416715.462907,592772.76984,823942.6930669999
5,MIM,4006293.237280544,1,0.00848961557330884,6002960.927451,3040119.778773,2962841.148678
6,EURT,17672059.673340324,1,0.00329662082684559,12028568.82285917,2980695.0972779505,9047873.72558122
7,DAI,373620082.965512,1,0.11537817594878404,83007343.86539058,44627719.71554007,38379624.14985052
8,FEI,56159425.72331245,1,0.014584699488805706,13187377.944372725,6599337.573229863,6588040.3711428605
9,ETH2x-FLI,41936004.8595114,0,0.005849678579494231,4704413.5680158455,2090238.2736784923,2614175.2943373537
10,CRV,13260662.96990738,0,0.0008750864597450899,2331037.153219466,312690.5497592451,2018346.6034602209
11,NCR,5027037.891221741,0,0.0034627889188642283,2357320.8845057692,1237908.618961591,1119412.2655441784
12,ENS,19263918.599968657,0,0.008384094132916476,6260065.9538644655,2995849.1237753625,3264216.830089103
13,OHM,6286736.249873424,0,0.0005774608752448595,376522.6676517936,206341.3923663873,170181.27528540633
14,MANA,4755206.567690996,0,0.004040180043778619,3051238.544241928,1443658.6293239428,1607579.9149179852
15,NEXO,8707955.452353755,0,0.003199713012069799,1940657.6083031928,1143338.4777858506,797319.1305173421
16,WBTC,559083488.6820282,0,0.08197903124582634,54047743.77688776,29950365.209795058,24097378.567092698
17,SHIB,14335505.391340451,0,0.004687010905942523,2908790.6859607687,1674787.67450442,1234003.0114563485
18,BYTES,3281651.3304095,0,0.0022653921951305907,1402010.4085513875,809481.9923531252,592528.4161982624
19,FTM,27936882.188170392,0,0.011993805883899701,9794311.84182815,4285690.532378807,5508621.309449344
20,HEX,39620336.72494953,0,0.013713524092205552,9197524.249589,4910794.307397,4286729.942192
21,LINK,22744995.361818988,0,0.006005486787384581,4238306.571784075,2145912.4915111363,2092394.0802729388
22,STRONG,2770272.2606062223,0,0.0062879821188110046,4174796.418606366,2246855.2263739896,1927941.1922323764
23,RBN,14546471.729139868,0,0.007012120744523068,4544341.322302183,2505608.292947323,2038733.0293548603
24,SAND,21287823.550684188,0,0.0005977453555344832,1021928.8686924698,213589.55078859092,808339.3179038789
25,Metis,7281155.015972862,0,0.027972839178496727,19840670.23081463,9995403.72684931,9845266.503965316
26,WETH,1858363909.314148,0,0.6829761306307485,759842817.6716514,365960345.48065645,393882472.19099486
27,PEOPLE,28834276.12993029,0,0.0032349389655133005,2206597.290839456,1155925.602892596,1050671.6879468597
28,MATIC,30908542.60600715,0,0.014292408326367512,11687530.087731624,5107039.3870080905,6580490.7007235335
29,SPELL,13022784.298571946,0,0.014242334181820108,8388528.891814645,5089146.627255184,3299382.264559462
30,GALA,12458727.633798117,0,0.011886857544333466,8080948.523672076,4247475.1826583445,3833473.341013731
31,IMX,9406311.317962274,0,0.006304649004168812,2934500.262504181,2252810.726527519,681689.5359766621
