,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1201195856.693773,1,0.6414648226795311,947367039.646274,423268215.27186733,524098824.37440664
1,FRAX,178000097.44539163,1,0.00777310435623337,17739980.25660161,6234676.098132776,11505304.158468833
2,EURS,10565357.012853336,1,0.0018665244414051005,2321829.2614520006,1277676.9938940003,1044152.267558
3,UST,5654597.211005231,1,0.007806649355749619,9533673.106383,5343823.022071,4189850.084312
4,USDT,273307824.4007173,1,0.0794852030874638,110728278.10996585,51341326.513645984,59386951.59631986
5,LUSD,1502326.1357283965,1,0.006242700877304911,8165157.598026002,4273265.923424001,3891891.674602001
6,DAI,468882936.3190476,1,0.15574225658819954,217982371.57180846,103191555.21556139,114790816.35624707
7,EURT,3287305.3539212216,1,0.0020304007732790657,2156754.483461,1389853.94397,766900.539491
8,FEI,42079271.51505976,1,0.035319829988624055,43913422.24849716,28893590.285345707,15019831.963151453
9,SHIB,55214334.63037268,0,0.012134112007037005,13351788.164114535,7205421.347034744,6146366.817079791
10,BAT,6985453.461365154,0,0.003511370235032974,3731898.0435441798,2085105.3652855607,1646792.6782586188
11,SLP,3289043.5049352488,0,0.00042505916529086155,506249.61702579784,252406.6352414889,253842.9817843089
12,ENJ,3792885.609382436,0,0.0019659702299543837,2151217.309530766,1167423.199516623,983794.1100141432
13,NCR,1547695.7467063798,0,0.005035605136175142,6562693.626356996,3251037.5222914554,3311656.1040655402
14,ICE,5673628.181440496,0,0.00456664594081237,4945865.85324411,2711744.2238209527,2234121.6294231573
15,FXS,4768532.638749043,0,0.0021316630398939026,1937316.1038055336,1265814.1249585492,671501.9788469844
16,TKING,2906906.560032122,0,0.0012452944549096808,1690963.1204712014,739474.8988262643,951488.2216449372
17,WBTC,567966134.9181519,0,0.09445709879737066,163281183.44262004,57266048.24753027,106015135.19508977
18,LCX,11193225.974984748,0,0.0013597731345035202,1814888.5401263568,807454.0901545931,1007434.4499717636
19,RPL,33340435.157127727,0,0.002767785422169023,2954635.3697262406,1643553.32745755,1311082.0422686904
20,UNI,57051406.53042625,0,0.001309215988904547,1775202.9098494274,777432.4836346748,997770.4262147526
21,XYO,4762491.190443484,0,0.004241751587824976,4485262.759131901,2518816.9865258974,1966445.772606004
22,PILOT,18055686.51089724,0,0.0036491864241243776,4149915.842321628,2166942.726789276,1982973.115532352
23,SPELL,9035934.10021078,0,0.008333111080663555,9671853.457146235,4948328.846231477,4723524.6109147575
24,GALA,5460866.117402472,0,0.007857505655222183,9454334.465033172,4665907.068415902,4788427.39661727
25,Metis,5270983.407000712,0,0.006481145569580084,7549148.031905153,3848603.392914909,3700544.638990244
26,FTM,27119992.6995192,0,0.007777877985166577,6953550.919743862,4618622.939729717,2334927.980014146
27,ETH2x-FLI,45448646.48067223,0,0.012488274311265483,10336353.938803151,7415728.341541074,2920625.597262076
28,AXS,16952967.254330017,0,0.002066609302929857,2552495.9569538427,1227184.2207057131,1325311.7362481295
29,MATIC,15103363.831637057,0,0.0013939838149642635,1600584.0468753849,827768.9155942687,772815.1312811162
30,STRONG,2169129.4530478013,0,0.004608985712000777,5639651.506776433,2736886.227699986,2902765.279076447
31,WETH,1922423870.8384545,0,0.7394500733372472,1399785594.8531713,774370767.469082,625414827.3840892
32,RBN,47741903.38889781,0,0.0011854827257249958,1295904.2850310593,703957.7789891718,591946.5060418873
33,LINK,35555807.69046567,0,0.0031592585090290675,3790452.024290938,1876016.035500405,1914435.9887905328
34,OHM,7298477.101803365,0,0.003025099039445062,3778708.1596003473,1796350.0899835876,1982358.06961676
35,1INCH,46939493.14991481,0,0.008245758921888531,9467118.630109683,4896457.797968375,4570660.832141308
36,HEX,34123341.48508989,0,0.0034348216923056067,5722452.285302998,2351210.922843999,3371241.3624589983
37,SAND,7871854.522953713,0,0.006174073165732764,7509645.90580796,3666259.101673496,3843386.804134464
38,DYDX,7296509.5994633455,0,0.0033692441135243782,3691397.140770398,2000708.6999758224,1690688.4407945755
