,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1281553898.4642906,1,0.670619845204631,850017511.5711137,408677248.66373426,441340262.90737945
1,EURT,7727402.707591845,1,0.0004978022892626983,3130334.6438127607,1418558.2051197605,1711776.438693
2,PAX,39348982.991296045,1,0.0014547020317244828,1730830.4445900205,746061.6325704457,984768.8120195747
3,LUSD,2259529.103643312,1,0.00022113264250195252,891609.48477,120884.751057,770724.733713
4,USDT,256850361.44404584,1,0.12864852025029597,148269271.46924746,71914335.43079227,76354936.03845517
5,agEUR,34974104.03492504,1,0.001856046588796452,2454698.211487,1014629.623643,1440068.587844
6,UST,15319750.418869004,1,0.016102070865487348,19447269.06128619,10176790.633395,9270478.427891191
7,EURS,13091693.129495932,1,3.137079912444263e-05,208826.998861,17149.215058,191677.783803
8,DAI,377371704.3597151,1,0.0964656397433152,118231459.92681119,55339161.466850236,62892298.45996095
9,FRAX,302159399.98131937,1,0.006250420800175078,10520526.285632968,4712462.412017684,5808063.8736152835
10,MIM,8268176.13950424,1,0.007082684788917872,6938919.598975,3871832.660419,3067086.938556
11,FEI,48954176.777085446,1,0.015887931463410797,23994232.10048379,9537200.31768113,14457031.78280266
12,FTM,37194197.32123621,0,0.007976750832647624,8992341.139779696,4056315.9595869873,4936025.180192709
13,WOOL,2488844.037029905,0,0.0004531256030495044,491712.2476978314,230422.21750540097,261290.03019243045
14,ENS,10087539.620794296,0,0.0021608557692663647,2218595.109659859,1098832.5857399637,1119762.5239198953
15,WRLD,2570920.759784384,0,0.002864429064991723,2818545.326040555,1456611.792846349,1361933.5331942055
16,CRV,16861621.936875768,0,0.006474470997973799,5727835.017932911,3292380.643441393,2435454.3744915184
17,BTRFLY,11842272.109420992,0,0.018829085319389514,18120518.56962517,9574916.013782011,8545602.555843158
18,NEXO,7980355.891917262,0,0.001285350382943663,1202114.1048646749,653622.9326177019,548491.1722469729
19,WBTC,503840059.0187342,0,0.05568530715263046,60055654.7752005,28765708.591884058,31289946.183316443
20,UNI,36154206.84017111,0,0.0008018924788582599,783569.0413200393,407776.2146653354,375792.8266547039
21,YFI,10511021.312464025,0,0.0012998170780441842,1280447.584690552,660979.4976464703,619468.0870440817
22,gOHM,3857067.7200194434,0,0.0017761320845598942,2150065.0882749315,903193.928466122,1246871.1598088096
23,GALA,8620157.669134984,0,0.000807651745817734,947706.3540549538,410704.90166747954,537001.4523874742
24,MATIC,43236366.86295552,0,0.00690688533002837,6418652.97998663,3512270.820916734,2906382.159069896
25,CVX,8953388.027261512,0,0.0029854694322215486,2929114.2556533935,1518162.9160603995,1410951.339592994
26,RBN,17420948.629983835,0,0.0024792091508239376,1969226.1662197367,1260720.794296678,708505.3719230588
27,Metis,11901973.428496914,0,0.015638165335479445,15121408.634776672,7952277.933684912,7169130.701091761
28,SPELL,7988678.086645151,0,0.001127134121082928,1264864.61013132,573167.2230792219,691697.387052098
29,WETH,1620416311.0553055,0,0.7209237215062041,1029471841.358837,540223787.6671807,489248053.69165635
30,ETH2x-FLI,29725218.51699328,0,0.002612496527033636,2379529.0172344944,1328499.7337011544,1051029.28353334
31,LINK,21684303.561311714,0,0.0045077109364393,4349640.894978695,2292249.08691494,2057391.8080637543
32,STRONG,5138372.607405324,0,0.010747630628879455,10796889.441492548,5465356.32895045,5331533.112542098
33,HEX,35759832.11835819,0,0.006488768494670253,6781352.462913999,3547161.356506,3234191.106407999
34,RAI,20930903.651584525,0,4.0841953724335405e-05,1666180.9237737886,155213.2976271945,1510967.626146594
