,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1287674719.0616748,1,0.6618712591989045,546747403.2052584,269347787.6472962,277399615.5579622
1,EURT,7719806.568714302,1,0.0008227966185168253,1807588.2631955897,989026.547348,818561.7158475897
2,PAX,39365358.285662375,1,0.0013640920805050162,1157404.5727075385,452450.6861158606,704953.886591678
3,LUSD,2375085.934517044,1,0.0023317201468081136,1947225.691488,810081.180026,1137144.511462
4,USDT,257154607.66887972,1,0.19129789428073632,130060700.59179458,67636416.07050176,62424284.52129282
5,agEUR,35436513.06829712,1,0.00571908681067642,3947834.3506310005,1986912.7942330004,1960921.556398
6,UST,15503195.007279014,1,0.021321348306420837,17087669.07667604,7701573.285832386,9386095.790843656
7,EURS,13094630.148002844,1,0.0002283154108026936,165481.51918399998,79320.847167,86160.67201699999
8,DAI,390007109.1095348,1,0.17216514824039117,130864407.0769605,64950881.26620685,65913525.81075366
9,FRAX,312351274.94091344,1,0.005624101572115395,8121638.1330156885,3001304.5167088513,5120333.616306838
10,MIM,8275014.627118599,1,0.00757011711089173,5056221.568206001,2629993.7453990006,2426227.822807001
11,FEI,49396393.10773485,1,0.01967327626298904,14452974.847839795,8825588.773579136,5627386.0742606595
12,FTM,39260974.06602321,0,0.02174388089319107,11025419.791976001,7154388.661398065,3871031.130577937
13,WOOL,3181973.179357724,0,0.006426371377898999,3985833.664297254,2114468.835890788,1871364.8284064657
14,ENS,10386318.067804389,0,0.005274192553976623,3300164.701074199,1735367.4623013767,1564797.2387728223
15,WRLD,2085919.2189929248,0,0.0027116484169324114,1845971.6440539795,892213.6201488423,953758.0239051372
16,CRV,16704766.354228204,0,0.0022557498964877023,2853527.4646690413,742209.3397979933,2111318.124871048
17,BTRFLY,9586998.64179174,0,0.031257477431170175,22117186.23916901,10284647.12513659,11832539.11403242
18,NEXO,8081381.757987821,0,0.0011983710406053844,555868.7350884657,394299.9976485136,161568.7374399521
19,WBTC,513277178.7351967,0,0.06024257632839265,45723740.68308994,20038572.392467026,25685168.290622916
20,UNI,39733527.51445874,0,0.006655869860848399,3183579.122194359,2189980.716786684,993598.4054076752
21,YFI,10841368.072184872,0,0.002246746577468045,1449452.4554139716,739246.9779351008,710205.4774788707
22,gOHM,3343766.288290866,0,0.006134904835876667,4507363.678566623,2018567.6058544056,2488796.072712217
23,GALA,8739104.358300084,0,0.002662470041221308,1913936.1444969627,876032.4602491122,1037903.6842478504
24,MATIC,43400188.24462344,0,0.0016793823298791824,2130743.4089668645,552567.1317856723,1578176.2771811923
25,CVX,7569056.3225879315,0,0.008486116357106133,6296928.291728089,2792186.681982629,3504741.60974546
26,RBN,17773019.554792274,0,0.000763276210376886,814424.5096553126,251140.75504087776,563283.7546144349
27,Metis,13485279.415924294,0,0.024660882135675136,15813106.553618638,8114169.517309903,7698937.036308735
28,SPELL,8342646.016688442,0,0.006044349095399698,3445245.626499383,1988772.0525180325,1456473.5739813503
29,WETH,1645785264.7943268,0,0.6988599799102616,740276030.427753,377158888.366577,363117142.0611759
30,ETH2x-FLI,30485941.708162185,0,0.009537285778730151,6175902.04797031,3138052.9341119933,3037849.113858317
31,LINK,21754947.32861499,0,0.0070265022821997545,4589172.4915404655,2311929.894391554,2277242.597148911
32,STRONG,5398224.945998294,0,0.012231422974852132,8291245.181353712,4024504.837655193,4266740.343698519
33,HEX,35025655.18089309,0,0.0069165110345931185,5396815.965272001,2402919.333281,2993896.631991001
34,RAI,22769824.84619468,0,0.00042814895075277126,4688402.37831178,571840.9911757542,4116561.387136026
