,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2239108504.0009813,1.0,0.6700770544572715,445501255.8744841,221269444.9676023,224231810.9068818
1,agEUR,21733466.130721554,1.0,0.005454383754459002,2889248.56567858,1451880.0923753185,1437368.4733032617
2,TUSD,10105018.574686231,1.0,0.0005037323154385411,169739.63859212687,135526.3792124879,34213.25937963896
3,USDT,309730672.407139,1.0,0.22258907331906394,120984192.74387017,59656956.78139782,61327235.96247236
4,FEI,1858676.5491843217,1.0,0.00012071871138027515,75988.37999244902,32478.69821955117,43509.68177289784
5,PAX,13921359.607816027,1.0,0.0019143010816677147,1066690.9753768612,503666.09772151895,563024.8776553422
6,BUSD,23934461.363307983,1.0,0.0018805846403197473,942492.4585559999,505960.84327699983,436531.615279
7,DAI,1313523782.6329596,1.0,0.0560305664070452,34371503.40992474,17298162.808742117,17073340.60118262
8,FRAX,138527247.9436946,1.0,0.01152144678784115,4995736.624718,3099781.210356,1895955.414362
9,UNI,13438606.15917582,0.0,0.005498557030345428,2788731.424969014,1460247.0338635067,1328484.3911055073
10,renBTC,6620872.82153818,0.0,0.00023088921154184645,527569.184323635,246607.066334518,280962.117989117
11,oSQTH,1612556.8962187232,0.0,0.0011364522095414881,585810.9943669654,299008.5807861009,286802.4135808645
12,ENS,3426937.600444647,0.0,0.0003977713667274054,180037.80125151956,104656.44823770986,75381.3530138097
13,LOOKS,10481614.952210955,0.0,0.003493302688599992,2019255.765976556,919112.5420012028,1100143.2239753534
14,WBTC,354004696.2081615,0.0,0.16879007008318986,97238453.99991104,44891971.37774303,52346482.62216801
15,QNT,1459495.4327099463,0.0,0.0004512262837069243,209405.78693282756,118720.81339789132,90684.97353493625
16,Metis,2629875.0227978504,0.0,0.0002357479228568223,112651.7333717632,62026.93896395879,50624.79440780441
17,SHIB,2790130.5230096057,0.0,0.00047233818289965944,249206.5305725347,124275.50277445914,124931.0277980756
18,MATIC,7410384.204920817,0.0,0.0023753252484843743,956508.6910553754,624964.8031757172,331543.8878796581
19,APE,13411578.54718511,0.0,0.0027566122618376534,1512096.5629641959,725284.1019352641,786812.4610289317
20,AAVE,2312703.432655752,0.0,9.339087766933686e-05,44597.11062704248,24571.797701498363,20025.31292554412
21,HEX,13490824.463019148,0.0,0.008759570507637534,5192603.443803998,2356713.7504829983,2835889.693321
22,RAI,3779756.358759273,0.0,0.0006535107745410737,4291512.526759492,2102696.0998877827,2188816.426871709
23,MKR,10084172.494849252,0.0,0.0012640295565911803,528267.5853971911,332575.0793695961,195692.50602759505
24,WETH,1130647589.3563766,0.0,0.6851983292495983,482562251.3983281,246585951.91054907,235976299.48777905
25,LINK,9020857.694837335,0.0,0.002392938785070649,1119259.820103037,629599.0487102538,489660.7713927832
26,CRV,3627596.072050204,0.0,0.00041496031683895045,169710.41856174212,109178.98208022855,60531.43648151356
27,LDO,1979107.0389591465,,0.0006273809679197514,311483.7790366652,165068.35153726646,146415.42749939876
28,FUN,15092396.779387088,,0.0031570648312802896,2343420.598720137,1163994.1675292943,1179426.431190843
29,USDD,10859050.673201883,,1.2453463136976282e-05,6209.903983,3350.535028,2859.368955
30,BIT,28928697.64301783,,0.0007857203816873854,417742.4745857053,206728.56654292843,211013.90804277692
31,SHIT,1403767.8232724806,,0.0011020869361871995,586596.2811599055,289966.8353191851,296629.4458407204
32,BTT,18638103.280709147,,0.0003024989705386893,220752.4873197567,79589.60976153785,141162.87755821884
33,BADGER,5382663.110381968,,9.747381548207663e-05,198669.42145498775,104109.37574756028,94560.04570742747
