,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,775258126.2694615,1,0.669000181062207,841041818.2606057,420109504.3080448,420932313.9525609
1,FEI,13117953.619644605,1,0.007096363689549013,6420584.015714668,3640881.622844078,2779702.3928705896
2,UST,1455794.3673438495,1,0.0010738018961930966,1785748.1269168942,796065.7931401748,989682.3337767193
3,USDT,357837826.56864065,1,0.2044730986075796,229395287.46395543,110568708.6076928,118826578.85626264
4,EURS,13178901.559833389,1,0.006537977324187824,5916211.308345001,3354394.2407100005,2561817.067635
5,DAI,210557654.12434828,1,0.12422422480279958,132337762.10263139,71175923.68219201,61161838.420439385
6,TRU,2058396.9203262036,0,0.001466085840094686,1383979.0110870833,740560.593689938,643418.4173971452
7,TRIBE,863247.7370268736,0,0.00037045132371232983,356638.37292807293,187125.2314966129,169513.14143146004
8,GTC,2659172.277071727,0,0.0013190480786043988,1415834.4313933295,666287.7448797396,749546.68651359
9,RUNE,2423106.1951858755,0,0.0011833692273534194,1206180.6534289694,597752.5964691382,608428.0569598312
10,NEXO,658452.3526405882,0,0.0010731677249821955,1054844.0011071959,542086.7631395574,512757.2379676384
11,wNXM,4068657.76865076,0,0.00029744765994743427,586644.1148115485,150249.05746864594,436395.0573429026
12,WOO,540723.1609195737,0,0.0011811510289947453,1191408.51205011,596632.1229958287,594776.3890542813
13,AAVE,2171303.2469196967,0,0.000982673649662115,1056306.2838600022,496375.69744907616,559930.5864109261
14,WBTC,179262662.56594586,0,0.17744923905159615,172118092.36056542,90410637.88332891,81707454.47723651
15,YFI,3130942.762367756,0,0.0031034852199452205,3476674.168942256,1567656.4046496137,1909017.7642926425
16,ERN,1897541.1371172955,0,0.005380727281119406,5620346.221712226,2717954.488621185,2902391.733091041
17,SLP,866355.4711862077,0,0.0017658085237746137,1458079.048370852,891958.828703241,566120.219667611
18,WDOGE,8251566.999268566,0,0.003884503095707002,3515545.285672988,1962170.181359452,1553375.1043135356
19,PERP,5621448.978955265,0,0.0036430299027509308,3484845.0241785906,1840195.378626069,1644649.6455525216
20,RAI,5542701.976701856,0,0.004110574139178235,6325114.916040827,3795749.677786283,2529365.238254543
21,COMP,7147389.293150209,0,0.0026944987125911064,2395099.625923267,1361065.98380646,1034033.642116807
22,1INCH,1510156.798097391,0,0.003969731242343891,4401952.157845737,2005221.2805149988,2396730.877330739
23,QNT,1313537.805904543,0,0.004991581370375042,4963977.314019386,2521386.103052292,2442591.2109670937
24,MKR,12076859.902060617,0,0.005490881859801225,4500508.674128784,2773596.619494674,1726912.0546341103
25,LEASH,2963761.1395151517,0,0.0020555554059469364,1977733.2137859897,1038318.0098733364,939415.2039126531
26,ETH2x-FLI,7451393.942808883,0,0.008108400620072074,7932075.937576486,4095777.895712082,3836298.041864404
27,SHIB,11250537.630425343,0,0.008877715900071784,8732168.915300796,4484380.366938816,4247788.548361979
28,HEX,7477216.777360397,0,0.00938034160711046,9473761.794544615,4782449.836461907,4691311.958082708
29,WETH,823661737.5807376,0,0.6795098075549943,1057610136.5990977,521593447.18532425,536016689.4137734
30,MATIC,5975024.3921250645,0,0.012980183108519637,13334267.662756503,6556650.263008041,6777617.39974846
31,CEL,8193427.635634115,0,0.013536130973510271,13563551.984155728,6837474.938957106,6726077.045198621
32,UNI,43133273.57143417,0,0.022721742507438192,21166598.386895068,11477381.924574886,9689216.462320182
33,LINK,18688947.631123368,0,0.024529247327164577,26225934.052569322,12390402.708069772,13835531.344499549
34,CRV,1759432.7198576569,0,0.0011234108015558408,1162069.9066667864,567465.9337165136,594603.9729502728
