,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2251387177.2746854,1.0,0.6642761458161784,786753017.7462624,398285344.51848567,388467673.22777677
1,agEUR,27371087.340804458,1.0,0.0016800906705892655,1751284.0432961835,901250.8926131153,850033.1506830682
2,sUSD,2034743.2809936367,1.0,-1.1430925261131549e-17,0.0,0.0,0.0
3,TUSD,10061349.552067384,1.0,0.00018407639591102372,104100.85828501488,101420.47657919185,2680.3817058230343
4,USDT,373301773.959519,1.0,0.11834700715984535,131589251.59397183,66151244.28238061,65438007.31159122
5,PAX,18631224.421372663,1.0,0.0014835291842566353,1469780.7767962194,776418.9214176647,693361.8553785547
6,FEI,23987645.17612768,1.0,0.011731843037711935,11381572.566073466,6734231.808245495,4647340.757827971
7,EURS,9760390.799343187,1.0,0.002135489765925366,1382783.1443420001,1176589.691026,206193.453316
8,DAI,1145719586.157665,1.0,0.04082421664658971,45891644.10112775,22122176.78487255,23769467.3162552
9,FRAX,233317354.6584389,1.0,0.01660993674343862,17767862.1234895,10400017.082704306,7367845.040785193
10,BUSD,23963057.08729236,1.0,6.050754573937083e-05,185586.32769900002,33337.811158000004,152248.51654100002
11,LOOKS,13991667.010669308,0.0,0.0036354068974132486,4407720.368946916,1902624.31784804,2505096.051098876
12,sILV2,1390935.191438736,0.0,0.00012002095894025678,114558.48999607353,62814.09525126253,51744.394744811
13,renBTC,15163629.8989395,0.0,1.1471423428245938e-06,231950.11302487165,1817.2128010042168,230132.90022386744
14,oSQTH,5018490.269104558,0.0,0.0012363411511662427,1367222.286049393,647050.7444541878,720171.5415952053
15,NEXO,4617311.280063224,0.0,0.0023009592892178693,2444457.8511929745,1204228.6383841452,1240229.212808829
16,WBTC,487867069.179663,0.0,0.2310402919657085,273255160.0666402,122204871.60940014,151050288.45724007
17,GNO,19417197.115347806,0.0,3.550775695850819e-17,3832.539624085313,0.0,3832.539624085313
18,UNI,13117736.531172588,0.0,0.001467215812806725,1816050.8049402803,786172.8791415815,1029877.9257986988
19,RAI,13741163.018773356,0.0,2.9484435777641e-05,587934.041680911,264332.86490525503,323601.17677565594
20,APE,20326728.24071866,0.0,0.004177976341087557,5405085.827971121,2186583.128178374,3218502.699792748
21,1INCH,22469254.750253648,0.0,0.00041441721769552815,3041545.631283631,1281612.435109792,1759933.196173839
22,MATIC,10134822.777798496,0.0,0.00038610118079080043,428106.8143482536,202069.6765044732,226037.1378437804
23,MKR,12914211.569407288,0.0,0.00048688003496763217,455985.18303160195,254813.2356417288,201171.94738987315
24,LINK,13246906.13593908,0.0,0.012823657156857569,13581494.564928204,6711381.322334038,6870113.242594167
25,WETH,1585530103.4497082,0.0,0.6993203805414769,1058469549.8450143,537974418.4560088,520495131.3890055
26,HEX,10298523.617595606,0.0,0.0025372058113102844,2989138.1691069994,1397922.9726279995,1591215.196479
27,ENS,4507403.53001464,0.0,0.0005282330921344001,718889.836079126,276455.74620604,442434.0898730859
28,FUN,9422705.82173852,,0.001125137735968926,1213129.2111814064,597697.9123582367,615431.2988231697
29,BIT,40924648.70796508,,4.588476593198435e-05,182800.3642820276,24014.222876434767,158786.14140559285
30,,0.0,,0.00033612675959942406,368391.385345,185195.586761,183195.798584
31,BTT,27162639.64137834,,0.00021985014890353027,473385.8852273242,115060.63870979936,358325.2465175249
32,sETH2,98323769.94300446,,1.1968361376266806e-05,105594.87722907258,6263.754248658737,99331.12298041384
