,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2178369941.2625403,1.0,0.662589806756844,1045790143.6523902,521972474.6655972,523817668.986793
1,agEUR,27474810.57262984,1.0,0.003560243841880271,4875912.728740059,2444498.3882980878,2431414.3404419706
2,sUSD,1881177.881047008,1.0,-1.1393336537097914e-17,0.0,0.0,0.0
3,TUSD,10061348.94972242,1.0,0.000256790521665333,290837.4125459857,179104.9425351307,111732.470010855
4,USDT,374826443.3307,1.0,0.13870473750707255,191178811.45235527,97623174.6755976,93555636.77675769
5,PAX,18750394.16734149,1.0,0.0019217096680458413,2422961.987749718,1297114.815715985,1125847.1720337332
6,FEI,24985324.84915083,1.0,0.0071348611772523276,7251124.566455316,5225340.734554597,2025783.8319007182
7,EURS,9752133.968014011,1.0,0.0004394576621343921,1938193.957794,306510.687438,1631683.270356
8,DAI,1072856556.598741,1.0,0.07915285533309176,91692889.99196923,54922242.28772533,36770647.70424389
9,FRAX,231149903.9086717,1.0,0.0053044052105780636,8953548.423612174,4285875.104674651,4667673.318937522
10,BUSD,23963429.0368142,1.0,0.0003196248309964064,330690.816183,222930.295936,107760.52024699998
11,LOOKS,14925724.201790256,0.0,0.0036587519028891805,5222457.591580211,2469582.881941075,2752874.709639136
12,sILV2,1357969.7159175973,0.0,5.32299107791002e-05,81795.29605156532,35929.10368246663,45866.19236909869
13,renBTC,15660016.940939728,0.0,-5.611260389240339e-18,871494.0801047084,0.0,871494.0801047084
14,oSQTH,5138999.590113968,0.0,0.0010222071907625464,1477139.3862492857,689968.9968348981,787170.3894143876
15,NEXO,4674150.115715389,0.0,0.000918987081510469,1136246.6744774217,620297.5291741095,515949.14530331234
16,WBTC,491087774.6986725,0.0,0.2578320491425905,343531326.5521288,176616473.72259194,166914852.82953689
17,GNO,19934152.637044206,0.0,4.3844280073855264e-05,152488.72208508264,29593.994459120586,122894.72762596206
18,UNI,13388674.19552343,0.0,0.002251985570546005,3195371.49629623,1538918.706771372,1656452.789524858
19,RAI,15653605.883411404,0.0,1.1007589684024066e-05,165953.7013581246,64268.62050036389,101685.08085776074
20,APE,22462932.432914123,0.0,0.0029093757651602065,4772581.401860295,1963769.279108584,2808812.1227517105
21,1INCH,22468239.93382405,0.0,0.00018413484724355244,1552996.8849762315,613504.8814938202,939492.0034824111
22,MATIC,10280723.003568163,0.0,0.0004160660561129256,545816.5471445448,280836.098540001,264980.4486045438
23,MKR,12869497.133977996,0.0,0.0008452680276052762,1354659.228200938,570538.6719382859,784120.5562626522
24,LINK,13079386.065967163,0.0,0.007872413723447508,9185229.546933517,5313718.636027671,3871510.910905845
25,WETH,1594925434.532127,0.0,0.6846721879315929,1308346830.2550144,638399325.7453452,669947504.5096691
26,HEX,10562325.909857005,0.0,0.005022045240842563,6763391.383616,3502750.484856999,3260640.898759002
27,ENS,4442846.394915819,0.0,0.0009063173039077016,1205846.1687584003,611745.6878040851,594100.4809543153
28,FUN,9487997.57755863,,0.0015053311919907787,1989135.9766539205,1026211.687140728,962924.2895131925
29,BIT,43021408.53673305,,0.00044902573509195294,507083.3635868039,303083.2093475404,204000.15423926347
30,,0.0,,0.00010753075181674397,122051.442369,75000.0,47051.442369
31,BTT,27002054.5193138,,0.0010742264552674123,1070080.487447643,725080.93898407,344999.548463573
32,sETH2,99069388.03784816,,0.00019411658952694916,146689.2469637727,131024.73721107782,15664.509752694868
