,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2169466915.2631016,1.0,0.692312181105954,676155882.981481,349523324.27113223,326632558.7103487
1,agEUR,19342184.036097847,1.0,0.0033205928995791193,2453653.85798268,1247989.9877409388,1205663.8702417412
2,TUSD,10112154.77224554,1.0,0.0008030699242444793,483369.0486282931,296226.77068600943,187142.27794228363
3,USDT,299998385.21943474,1.0,0.24705998729510664,184117624.22433493,92512467.0110262,91605157.21330872
4,FEI,1911594.085188332,1.0,0.001993561693588661,1338056.011313884,735361.0499244592,602694.961389425
5,PAX,13691111.783477351,1.0,0.001884903413504667,1132228.5810052238,728855.2961017301,403373.28490349365
6,BUSD,24087989.498354167,1.0,0.0055404170673745015,3950728.3637180002,2043682.382535,1907045.981183
7,DAI,1254889890.7913654,1.0,0.07117235774589534,56143541.51272197,28202376.68896787,27941164.8237541
8,FRAX,133093282.77235232,1.0,0.008886755579822589,10923801.698709004,3278039.4680620003,7645762.230647003
9,UNI,14111114.492052851,0.0,0.009062831358008243,6494447.167345254,3450438.6525040492,3044008.5148412045
10,renBTC,6578072.710411476,0.0,0.0019005985041859286,5301800.170037675,3602080.6932185963,1699719.4768190782
11,oSQTH,1428682.4745769177,0.0,0.0006664488438120258,616685.6257887849,257702.73739923025,358982.8883895547
12,ENS,3166274.828675334,0.0,0.0004451190372789616,283139.60332801007,172118.82868481588,111020.7746431942
13,LOOKS,10468669.007056745,0.0,0.002860691812880081,2032919.1165306813,1106173.591386184,926745.5251444972
14,WBTC,328030301.7402756,0.0,0.13474413204444888,96867165.60559112,53558938.34024059,43308227.26535053
15,QNT,1465625.834409052,0.0,0.0009040465417665152,681198.5240619625,349577.1216541449,331621.40240781754
16,Metis,2491930.9872153844,0.0,0.00012208350128205142,80226.44669183076,47207.30295173292,33019.14374009785
17,SHIB,2783062.5592567534,0.0,0.0003550474871206427,257967.65198287068,137289.92133042397,120677.73065244671
18,MATIC,7867770.737846058,0.0,0.00346814578772428,2606084.846191073,1341064.1664316575,1265020.679759415
19,APE,13386979.051681696,0.0,0.0025712836235889606,1587885.628280658,994265.1031375292,593620.5251431288
20,AAVE,2907163.850607509,0.0,0.0009664446578699593,668107.0615807723,373705.2531344875,294401.80844628485
21,HEX,13804315.33257592,0.0,0.004374480834163444,3472096.727957001,1613605.8540000005,1858490.8739570004
22,RAI,2825150.2157424064,0.0,6.330990121943716e-05,1432308.905247197,227160.7001255839,1205148.205121613
23,MKR,9622834.557534834,0.0,0.0009461906984421857,657542.4919682287,365873.4430320632,291669.0489361656
24,WETH,1111456030.4543777,0.0,0.6604207389044826,633484491.6655313,299921387.9256788,333563103.7398525
25,LINK,9145255.940889668,0.0,0.003526032722033119,2206022.322482885,1363447.9121153168,842574.4103675678
26,CRV,4196353.307111412,0.0,0.0005756125786533274,307227.3803245082,222578.1297059708,84649.2506185374
27,LDO,2513278.714006825,,0.00029368395915006177,141414.61319465027,113561.8448526858,27852.768341964467
28,FUN,14936163.663068673,,0.0019523765124164797,1950226.2276064842,931074.5849667045,1019151.6426397798
29,USDD,10891757.325406218,,1.096428775819215e-06,1595.54653,404.437454,1191.109076
30,BIT,26161546.680383008,,0.0014907997515583374,735388.2715947647,576463.1155981481,158925.15599661655
31,SHIT,1555316.2438289167,,0.0016995099778115421,1268651.738739828,657167.2793580883,611484.4593817397
32,BTT,18287176.37091443,,0.001544655920107566,1250605.5406217282,597288.2429726331,653317.297649095
33,BADGER,5349802.658210207,,1.616657432275404e-05,74989.97016894017,30639.456526635568,44350.513642304606
