,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1559089942.856421,1,0.6816710365321977,750903300.0920608,396085656.92980474,354817643.162256
1,FRAX,223820910.35421675,1,0.005846216772896997,13157449.540088166,4433552.127855365,8723897.4122328
2,UST,18522649.254703343,1,0.013730916129558268,17880312.172387,7845398.340317,10034913.83207
3,USDT,517378899.6933805,1,0.23741460257471397,229402045.47853705,118304431.80792585,111097613.6706112
4,LUSD,2363581.616053482,1,0.00122519319967793,1069335.293023,565253.697998,504081.59502499993
5,MIM,4025930.9642861695,1,0.007785540343228816,6884773.218092999,3591927.763784,3292845.4543089992
6,EURT,17655851.01191461,1,0.0037984921997119515,6914520.072311647,3699220.60477277,3215299.467538877
7,DAI,377002459.7144799,1,0.1341954752786423,131247202.82398653,71038900.42284001,60208302.40114651
8,FEI,57947626.55250483,1,0.007984730793584909,20523041.501120508,4012211.882321324,16510829.618799185
9,ETH2x-FLI,40273170.6200622,0,0.003101510962947779,3727399.48208911,1450214.962250547,2277184.519838563
10,CRV,12920365.55514723,0,0.0032472102130263907,3003625.0153873106,1518341.5092713768,1485283.506115934
11,NCR,4495475.290806196,0,0.0050531387843761755,4568861.186360385,2348837.323995275,2220023.862365111
12,ENS,19480169.874818,0,0.004550646168484217,5743859.937537094,2127806.4918307257,3616053.445706368
13,OHM,6533035.910488881,0,0.0003835299722628184,394863.2051453527,179332.2386706919,215530.9664746608
14,MANA,4606322.331077746,0,0.002908715898589851,3151132.1024804087,1360067.1954620397,1791064.9070183693
15,NEXO,8216491.317675332,0,0.0038738616730053066,3637402.524454156,1811353.31359332,1826049.210860836
16,WBTC,558035706.2495039,0,0.08242938160729961,66862503.435232684,38975247.17115926,27887256.264073424
17,SHIB,9040606.95055691,0,0.0043742149851200935,4336783.489617281,2045310.2037379548,2291473.2858793256
18,BYTES,2876804.166640443,0,0.0012561678278565909,1147416.024519137,587363.1919470099,560052.8325721273
19,FTM,26394339.083800767,0,0.014690975663509059,11003760.34029796,6869255.976136123,4134504.364161837
20,HEX,41408394.31986153,0,0.014306653048968625,12070041.066743001,6600500.675346004,5469540.391396998
21,LINK,21950194.445001908,0,0.004846335276945876,5064364.03640659,2266065.80298208,2798298.2334245094
22,STRONG,2997382.571577793,0,0.004839174547913205,4622821.568594105,2262717.5651368005,2360104.003457304
23,RBN,14453139.305918004,0,0.001377740442046456,1701147.7323691428,644208.5251423856,1056939.2072267572
24,SAND,19484269.589323506,0,0.003513974154331644,4398409.800501475,1643075.893154487,2755333.907346988
25,Metis,4987827.055020089,0,0.0037659213909356907,3362599.751712772,1760882.2322536595,1601717.5194591123
26,WETH,1837390941.670513,0,0.6725965191186023,969237815.8887899,460924852.6906461,508312963.1981437
27,PEOPLE,29889224.60217901,0,0.004963759364178655,4964112.178778894,2320971.353943499,2643140.824835395
28,MATIC,32713385.46243797,0,0.013433666456095582,15236865.074512366,6281359.094084346,8955505.98042802
29,SPELL,11877914.938758388,0,0.022815496454694557,21781496.069452465,10668146.824258488,11113349.245193977
30,GALA,11113573.982417572,0,0.008419804149382065,8302318.444099319,3936960.43719563,4365358.006903689
31,IMX,8681159.440204307,0,0.0019154594193045418,1808543.9111189907,895636.9790868701,912906.9320321208
