,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,268342034.0018468,1.0,0.44640396970376345,255657329.2134054,112856427.58598846,142800901.62741694
1,EURS,7328438.955225602,1.0,0.01625909058877543,9799713.265113,5089721.121646,4709992.143467
2,FEI,4695566.79568406,1.0,0.015527849665469884,8650079.664336888,4860814.569213751,3789265.095123138
3,USDT,183064767.14804283,1.0,0.4182931604423795,203319896.20522904,96293095.64319254,107026800.56203651
4,DAI,120578327.50577264,1.0,0.12455168880341527,70529856.55604056,30877142.726450272,39652713.82959029
5,UST,1153443.7519711035,1.0,0.001313251813358659,682845.8350876085,438725.65379181417,244120.1812957944
6,HEX,188845.367007,0.0,0.003198979656252904,1912898.4325879996,1001403.7522729996,911494.680315
7,GTC,0.0,0.0,-1.8234335023707963e-18,0.0,0.0,0.0
8,TRU,3326097.066382196,0.0,0.013822388187337184,5307339.790706811,2551674.3942667483,2755665.396440062
9,TRIBE,1401747.1086663702,0.0,0.0030308358423807493,2195154.3743555066,559505.7892610589,1635648.5850944477
10,YFI,2968022.4312679903,0.0,0.0024499699457100656,751288.4266949559,452275.35882102855,299013.0678739274
11,1INCH,2017561.3925618243,0.0,0.0015986093432166359,789458.3752289303,295110.4014904183,494347.973738512
12,WBTC,146862998.4723111,0.0,0.14842548206021378,212200074.59404257,29033663.390207194,183166411.20383537
13,COMP,3326713.91586953,0.0,0.0035354547297852218,1830371.084764156,652660.6823520291,1177710.402412127
14,WDOGE,19641898.24846257,0.0,0.0303539843259923,9938998.924610911,5603480.63727255,4335518.287338361
15,RUNE,9303441.64627996,0.0,0.005812919499865607,2190964.9276794284,1073090.8177885816,1117874.1098908468
16,LEASH,1281648.0102015703,0.0,0.01157524884613934,4401487.201456279,2136842.4680054844,2264644.7334507946
17,RAI,1336523.122253629,0.0,0.0011341967305118425,2564571.773714411,1272519.8177947977,1292051.9559196134
18,MKR,11017404.860509012,0.0,0.0014541761438099771,903051.9815014334,268447.3898882932,634604.5916131402
19,CEL,9941855.988200055,0.0,0.006921885948436069,3166598.1487417743,1277810.961121738,1888787.187620036
20,MATIC,3606322.186684377,0.0,0.01732479762677075,5612641.951230524,3198234.768907935,2414407.1823225897
21,ETH2x-FLI,14146201.354934806,0.0,0.06074356886302883,18102842.085006587,11213533.231989833,6889308.8530167565
22,LINK,31080523.21027068,0.0,0.0163978949690309,6680492.7459693095,3027124.411878661,3653368.3340906487
23,WETH,640254329.7949109,0.0,0.7569786209723263,664672405.1383067,434128470.8377483,230543934.30055842
24,UNI,86334028.05690004,0.0,0.027433862408188386,12769421.44040778,5064413.131367626,7705008.309040155
25,SHIB,17073386.19918235,0.0,0.08909329121256929,35814070.255688265,16447018.185781294,19367052.06990697
26,CRV,2080551.4596311287,0.0,0.0011193781108463881,440736.8694783349,206642.18254020743,234094.68693812744
27,LQTY,2273322.0975958463,,0.00496447453708573,2377996.737870368,916464.1005290266,1461532.6373413417
28,AKITA,973264.1118977648,,0.006534257089585402,2378229.316740188,1206252.9481211908,1171976.3686189968
29,QUICK,1247270.1400257463,,0.0050462151902876,1755620.1687170775,931553.7890053468,824066.3797117305
30,PSWAP,64800.6832441559,,0.0030374058243423435,1082147.7119923753,560718.637179584,521429.07481279137
31,OCC,8480314.007137718,,0.0034557032311689283,2575599.0924549997,1081768.1118009998,1493830.980654
32,RSR,4045758.545054864,,0.0029178635948298726,963111.3860985645,538650.6094302383,424460.77666832623
33,ELON,722554.2680576055,,0.00988959074522533,3549139.294524001,1825662.4783181013,1723476.8162058997
34,WOOFY,7882665.723096499,,0.011378200655956183,2643764.7029667348,2100466.494873168,543298.208093567
35,VRA,8087244.2546118,,0.00389884053416642,1312063.1269884282,719743.3195716294,592319.8074167989
