,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,960604105.7368052,1,0.6596709856466919,570440371.2649117,299996655.4140267,270443715.850885
1,LUSD,1570566.8035291482,1,0.0015551941770258597,5309314.207364098,2552508.760969162,2756805.446394936
2,UST,7251126.251346557,1,0.0036783103019803823,2985137.6613158025,1653588.8619353694,1331548.7993804328
3,USDT,359766482.9400048,1,0.2159643516400763,178142263.09196264,92301420.51126552,85840842.58069713
4,FRAX,100756036.53857791,1,0.003087681946998756,3832238.6423729546,2214793.69331822,1617444.9490547348
5,FEI,32928037.845461376,1,0.010931146925891718,14751303.401648164,4973414.764271194,9777888.63737697
6,DAI,320203635.2260906,1,0.17398757680736107,147585507.99396825,78342761.6463578,69242746.34761043
7,EURS,13309259.185757937,1,0.00025654891824601525,126976.559642,111056.418677,15920.140965
8,SLP,3055032.95782169,0,0.0019711191820961276,1686719.2214028966,821389.4342297507,865329.787173146
9,ICE,4422991.587310152,0,0.003749412952052374,3098789.8563816184,1562426.1644619212,1536363.6919196974
10,RUNE,6328573.913373456,0,0.004095805982220312,2903277.193368551,1706772.370239354,1196504.823129197
11,QNT,5775066.430019893,0,0.001189146067422301,993994.504096669,495531.6879914539,498462.8161052151
12,FX,12125890.219951436,0,0.0005451573264452862,611163.1637646364,227173.7153199268,383989.4484447096
13,LYXe,9034872.481612056,0,0.0018553363942954556,1498227.4690071298,773141.3326288228,725086.1363783071
14,TKING,2784614.493599719,0,0.0010609382163578765,901885.2939207559,442105.91079542646,459779.3831253294
15,PERP,17372961.50044509,0,0.0006250070984938699,478511.9201271003,260448.0904474583,218063.829679642
16,WBTC,522348043.89850914,0,0.11324210716680942,85736451.83299293,48141463.590535,37594988.242457926
17,aKLIMA,565600.6939315454,0,0.0003475517572946257,297055.41870988364,144829.06152136187,152226.35718852177
18,RAI,35300743.636084095,0,5.8173151729085215e-05,290486.5868453132,95478.4178304063,195008.1690149069
19,GALA,3835392.383882568,0,0.0007429523420249824,650230.4320205159,309597.31375890004,340633.11826161586
20,LCX,6945697.536217402,0,0.0011521910892012867,1161457.9951070934,480132.0972773841,681325.8978297093
21,1INCH,6843597.640231586,0,0.004200926047958802,4634941.327616258,1750577.185345157,2884364.1422711
22,AGLD,21873857.12484725,0,0.0003765481297596122,362543.4601236896,156912.20402747497,205631.25609621464
23,RARE,5123647.180905175,0,0.0023950315943403206,2019300.4269177238,998038.9131748852,1021261.5137428388
24,STRONG,2259943.235898269,0,0.00921768311655039,7532319.30322033,3841121.119809874,3691198.183410456
25,LINK,36224774.51055753,0,0.005103416826839423,6063796.319850103,2126656.114004242,3937140.205845861
26,UNI,72897069.69500843,0,0.0031441215292210317,3555403.6279815095,1310193.8368281485,2245209.791153361
27,OHM,7321050.416791881,0,0.009488880524816041,7178997.290093698,3954132.391661441,3224864.898432256
28,MATIC,15524359.396326274,0,0.004169020341408195,3931601.151848401,1737281.6877971888,2194319.464051212
29,ETH2x-FLI,43230498.72930412,0,0.0052615608028440996,5161052.784305518,2192556.6400389373,2968496.14426658
30,FTM,26998748.518622898,0,0.012163067964906174,8360753.061639801,5068498.954775054,3292254.106864747
31,WETH,1700150295.7467303,0,0.685274595094384,1023236583.2437649,488165569.8078968,535071013.4358681
32,SHIB,38084771.1452384,0,0.06796340106038744,56622743.470649436,28321179.182047673,28301564.288601764
33,AXS,16971088.153792158,0,0.008775963188834597,7309962.609481301,3657051.031704554,3652911.577776747
34,HEX,38548725.59293129,0,0.006413951877466675,6212608.714357657,2756440.891043648,3456167.823314009
35,DYDX,22635038.94213787,0,0.011277674473576525,10827428.909853324,4699544.674628215,6127884.235225108
36,CRV,6768043.727144962,0,0.004074886752900021,3589598.5164861,1698055.071918674,1891543.4445674256
