,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,974102988.8904964,1,0.5627595807437292,895114277.1783146,396834327.81560004,498279949.3627145
1,LUSD,1886875.316948828,1,0.0013064417374969264,4941755.9817338,2586834.43692083,2354921.54481297
2,UST,7275079.876651308,1,0.0032975917190988216,5512973.81396723,3001386.9458808894,2511586.868086341
3,USDT,362590549.2419603,1,0.23263531726552233,352237831.69591796,155873496.00557458,196364335.69034335
4,FRAX,111327413.66939528,1,0.0034050875639456005,6319318.283893531,3360155.9245987483,2959162.3592947833
5,FEI,32763836.009317987,1,0.018118554200082564,31466759.36102741,17616768.009092197,13849991.351935212
6,DAI,333598609.43259305,1,0.23545556742478177,372781103.0067551,165852915.9123355,206928187.09441966
7,EURS,13316942.227770483,1,0.002258328498033207,3069172.8460139995,1870905.142545,1198267.7034689998
8,SLP,3205523.315237816,0,0.0012198677036109956,1596582.892691695,766431.8397582117,830151.0529334832
9,ICE,4342652.673987726,0,0.005676222741042105,7085569.1102744825,3566319.3848123103,3519249.725462172
10,RUNE,6107123.136803063,0,0.00524827766766591,6820317.456256501,3297445.3676280654,3522872.0886284364
11,QNT,5911962.968203224,0,0.0021489799927488008,2876501.2849026835,1350184.683610001,1526316.6012926826
12,FX,12184790.58342223,0,0.000625010596463254,1002830.011022187,392688.5021200953,610141.5089020916
13,LYXe,10873879.591031242,0,0.005801895018900372,5861554.096065333,3645278.139798928,2216275.9562664046
14,TKING,3414312.4053526423,0,0.0018091578148257536,2079281.6392666288,1136677.4842266336,942604.1550399952
15,PERP,18137693.39019255,0,0.000353900200005876,810447.9305502439,222352.2932678712,588095.6372823727
16,WBTC,581986515.1157867,0,0.12244083953615836,225440079.71923798,80606521.76436825,144833557.95486975
17,aKLIMA,162975.83199780373,0,9.609510796661286e-07,6275.965970641054,603.7568678559577,5672.209102785097
18,RAI,35934131.65056468,0,0.0008526152574205899,2553160.06901972,1688230.2869207736,864929.7820989466
19,GALA,3911214.1298336233,0,0.001119989836761241,1472882.882787904,703679.4797980534,769203.4029898506
20,LCX,9271928.82094666,0,0.006403199885584535,8503950.312629122,4023072.5464088186,4480877.766220303
21,1INCH,3866409.8960901983,0,0.002880652250669251,4500255.274688857,1809887.742456474,2690367.532232383
22,AGLD,21060637.036933992,0,0.0004848132719109005,774492.6008174173,304603.79173081974,469888.8090865975
23,RARE,5277059.352789365,0,0.0020634953271408893,2642131.2129986593,1296475.4417478982,1345655.7712507609
24,STRONG,2057830.2748980152,0,0.006362473397708289,7941709.796607121,3997484.462604736,3944225.334002385
25,LINK,38678868.781015575,0,0.007531235581775732,12584306.918029254,4731807.166880796,7852499.751148459
26,UNI,70278264.48256373,0,0.007188651644076221,10862341.829021242,4516564.77882068,6345777.050200561
27,OHM,8610819.003343714,0,0.011085872662416724,13781009.797092292,6965153.479209491,6815856.317882801
28,MATIC,22472940.20177157,0,0.023369627200335478,26561415.635353185,14682925.301323136,11878490.334030049
29,ETH2x-FLI,44866651.94201655,0,0.019252442045242138,20501783.65117537,12096135.124238737,8405648.526936632
30,FTM,26428136.20014663,0,0.011216038664865655,16958805.107758127,7046935.600693307,9911869.50706482
31,WETH,1753414098.3540282,0,0.7420390253034813,1872850558.8142915,1059010575.5299001,813839983.2843915
32,SHIB,62884117.86352853,0,0.07819940704102911,99477833.46191162,49131979.82784729,50345853.63406433
33,AXS,17566604.4824672,0,0.002808921482986338,4117520.196013831,1764819.9502034895,2352700.2458103416
34,HEX,33183619.2843748,0,0.009597193249569038,15494830.155555505,7726200.7612645775,7768629.394290927
35,DYDX,9207985.608809013,0,0.00870168232859059,11169857.367055357,5467188.266687681,5702669.1003676765
36,CRV,8046370.952045377,0,0.0027533149077641765,3578314.2231535455,1729882.8421679148,1848431.380985631
