,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2035213562.017614,1.0,0.6633438213185648,843108952.7983824,449870947.9044392,393238004.8939432
1,agEUR,26541591.489815805,1.0,0.0019657796895836553,2570213.0003243284,1162494.921374033,1407718.0789502952
2,sUSD,1369100.1802862457,1.0,4.7313824863343925e-18,0.0,0.0,0.0
3,TUSD,10061240.717134535,1.0,1.4395220309584332e-05,164905.30736354104,8670.215599041865,156235.09176449917
4,USDT,327286742.2914661,1.0,0.09937897317628645,128623616.93040915,65159608.55487749,63464008.37553166
5,PAX,18728908.770778187,1.0,0.0017565176135027336,1515287.3229373835,1026733.5373209412,488553.7856164423
6,FEI,24841392.255634144,1.0,0.0027606380254521033,5716097.402252959,1662727.374566511,4053370.027686448
7,EURS,9728173.127014875,1.0,0.000223534225567816,1099292.698785,134634.266636,964658.432149
8,DAI,1000633063.7642128,1.0,0.02604011818622575,30112787.706431344,15988219.808375284,14124567.898056058
9,FRAX,231907643.0345561,1.0,0.006250987502024379,11361067.903766088,6321381.211626948,5039686.692139139
10,BUSD,23961706.04176549,1.0,0.00017790427183893008,734414.0206390001,107151.426631,627262.5940080001
11,LOOKS,13735198.365467835,0.0,0.009090661306633212,10983995.100493155,5313745.087550715,5670250.012942442
12,sILV2,2347886.100096952,0.0,0.0036969702076313205,4330904.9678142,2160982.2010735176,2169922.766740682
13,renBTC,13828094.534475705,0.0,8.277350384636952e-07,801003.2563405025,1155.3314724268937,799847.9248680756
14,oSQTH,5215502.792177904,0.0,0.0008487245917889295,1415121.199201792,496103.1962560662,919018.0029457258
15,NEXO,4684387.493231782,0.0,0.0005145439001726326,593603.5770115472,300765.2611451269,292838.3158664203
16,WBTC,469310984.5225171,0.0,0.28624308564135165,345558929.28412646,168808936.41270483,176749992.87142164
17,GNO,19526732.67838575,0.0,0.00023013932413767623,199772.88903483594,134522.85393102435,65250.035103811584
18,UNI,13284335.44646649,0.0,0.0024506296145328284,3679282.0087133683,1445432.003022364,2233850.0056910045
19,RAI,14973247.834230172,0.0,6.4088546009174e-07,342708.39160138875,9833.038446727907,332875.35315466084
20,APE,23085927.73728524,0.0,0.006363827984445972,8485051.615929268,3719834.9547676113,4765216.661161657
21,1INCH,15892695.221007854,0.0,0.00019178071603677966,4754857.135858227,771011.2236239541,3983845.912234273
22,MATIC,10228836.023893192,0.0,0.0006365370475164285,855001.5876041454,372073.6583614736,482927.9292426718
23,MKR,12974211.612996066,0.0,0.000838949068518402,1263550.5277203857,490389.13024863217,773161.3974717535
24,LINK,12603899.86412306,0.0,0.0035718349539518787,4682425.476814022,2087837.155065347,2594588.321748676
25,WETH,1446467219.8108974,0.0,0.6835102480162963,1148001794.6062145,553109860.0070305,594891934.5991842
26,HEX,11849555.9521121,0.0,0.008972437200813739,11909340.278000992,5404082.973872994,6505257.304127997
27,ENS,4098208.2582680057,0.0,0.0007092545502633267,896330.8955814193,414579.0669304404,481751.828650979
28,FUN,9436284.682673968,,0.0013941724953559287,1546726.6432211292,820982.493786404,725744.1494347252
29,BIT,53172586.22571471,,0.0007004652498613184,727299.1301194612,409441.4756970984,317857.6544223628
30,,0.0,,0.0005530795737907549,666475.8965990001,333118.843969,333357.05263000005
31,BTT,27683553.11842452,,0.0020279658046664126,1700429.5475428188,1185402.5762024813,515026.97134033765
32,sETH2,99549934.47558844,,4.424367135974494e-05,115800.54625635702,25861.65994009471,89938.88631626232
