,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1128871957.7558272,1,0.6589930189561475,489393632.3791824,245834839.47844908,243558792.90073332
1,FRAX,172402845.24248528,1,0.017537830421192828,9350480.643561367,7238390.693575237,2112089.949986129
2,EURS,9985618.596196769,1,0.009686685184825112,6075458.060634,3330206.8553770003,2745251.2052570004
3,UST,6424044.859637402,1,0.008077615472191895,5617289.929508,2777021.2314460003,2840268.6980619994
4,USDT,354955744.31774473,1,0.18425740928969944,129773611.01496774,61040258.31225114,68733352.70271659
5,LUSD,1589108.2715932103,1,0.003655399459434338,2281546.4223579997,1256697.839011,1024848.5833469996
6,DAI,373607436.5088948,1,0.19714132004479146,133725087.32220477,71146296.64982808,62578790.67237669
7,EURT,3556922.319475994,1,0.014024725158501119,8096061.285730001,4821591.1817580005,3274470.103972
8,FEI,38958570.77024441,1,0.02643164827478415,15793182.80186873,10419077.06571621,5374105.736152519
9,SHIB,58510825.62571631,0,0.005970472669399735,4162380.399587671,1954241.5084761623,2208138.8911115085
10,BAT,7225833.347295986,0,0.001985780994366359,1417753.6007233462,649981.3098255045,767772.2908978417
11,SLP,3793303.188088088,0,0.0018484646316642408,1226507.8044585087,605035.230906024,621472.5735524846
12,ENJ,3818013.8597243847,0,0.007592093271426996,4974720.980841785,2485026.668539623,2489694.312302162
13,NCR,644994.0502142571,0,0.00032400512127877195,206120.44042959472,109882.85742877734,96237.58300081738
14,ICE,7878715.383619187,0,0.015812016868957456,9853295.17491477,5175553.328703001,4677741.846211768
15,FXS,6311486.61991584,0,0.004096083662748612,2921174.4620702043,1340720.7702265966,1580453.691843608
16,TKING,4646932.459010396,0,0.004764798316701512,3213288.5561567633,1559602.9268737433,1653685.62928302
17,WBTC,599609724.9821833,0,0.10238474631432891,62473501.72879854,33653251.92081425,28820249.807984285
18,LCX,16449455.08999904,0,0.0018730944028921726,1446631.5846027974,613096.9914973712,833534.593105426
19,RPL,36429760.82993133,0,0.0018292634246594595,1063866.5845315543,598750.3355854356,465116.2489461186
20,UNI,65080032.88342964,0,0.004518743915645831,2771851.011146168,1479064.961035502,1292786.050110666
21,XYO,5103300.052334901,0,0.0012068249928496057,963213.9574125677,395015.2065146743,568198.7508978934
22,PILOT,21822434.18865324,0,0.006064950872367044,4298056.867386431,1985165.8985719923,2312890.968814439
23,SPELL,12165755.406540236,0,0.009416045503309763,6279276.695509441,3082038.5566086806,3197238.13890076
24,GALA,4936648.192188489,0,0.009674570616075295,5968407.186890071,3166658.407385201,2801748.77950487
25,Metis,3951043.86971688,0,0.026748752973242404,17805239.255191024,8755340.86743273,9049898.387758294
26,FTM,29828889.55663001,0,0.0021741745550127997,1646815.1947680358,711645.8607800478,935169.3339879878
27,ETH2x-FLI,50038096.96148464,0,0.010560933966660888,6761986.570382759,3456780.839430522,3305205.7309522363
28,AXS,18577992.485146847,0,0.003020509637454524,1877614.7538031372,988666.3313140008,888948.4224891365
29,MATIC,16523423.88696725,0,0.002958868271028825,1535279.7874170565,968490.0197255174,566789.767691539
30,STRONG,1931382.9202250545,0,0.007737251529799151,5203247.378262642,2532539.5388795,2670707.839383142
31,WETH,1964711752.2271488,0,0.6921613104823673,800720279.7404687,389393507.75198686,411326771.9884818
32,RBN,50315295.600119,0,0.001189943361061957,652801.9012926389,389489.5492682464,263312.3520243925
33,LINK,42614950.79478421,0,0.008589348103911154,6112209.776366517,2811445.8477375368,3300763.92862898
34,OHM,8453295.725872723,0,0.008965578628082366,5741444.000582036,2934592.765545142,2806851.2350368937
35,1INCH,13427646.82744464,0,0.011968827064004511,4453784.881244492,3917609.1997088543,536175.6815356376
36,HEX,37751753.3747383,0,0.007518441556938565,6956838.135073001,2584781.598342,4372056.536731
37,SAND,5565080.796257162,0,0.007815770246228482,4759936.9904204905,2558240.10621061,2201696.884209881
38,DYDX,8188926.21664965,0,0.0018665821509640246,1089248.4968569402,610965.4160365452,478283.080820395
