,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,857244776.799414,1,0.7065512960461559,585307585.1479654,315251334.5114917,270056250.6364738
1,EURS,13241487.650354572,1,0.0005890995605079677,1315613.186427,220172.708859,1095440.477568
2,UST,5307189.18389449,1,0.004838176699126192,3169960.5734019997,1808241.834142,1361718.7392599997
3,FEI,14676103.227359075,1,0.008802045843041492,10810520.82941218,3289716.045777698,7520804.783634483
4,USDT,325761407.824496,1,0.15776024459474747,128925864.87522651,65974888.78538064,62950976.08984587
5,FRAX,97270015.04897387,1,0.0010347787569894575,1811962.277515,386742.8483560001,1425219.4291589998
6,DAI,158596971.71872467,1,0.06794969482135436,50231760.239624426,28291496.579592902,21940263.660031527
7,PAX,83885766.28357226,1,0.003277956926873418,2963926.0939989807,1668555.1312509347,1295370.9627480458
8,EURT,6575434.442805102,1,0.002177017285881229,3737602.957962584,1185412.9616376618,2552189.9963249224
9,Metis,2584122.6180513366,0,0.0013180570265056736,989783.4800670499,513179.7665415077,476603.71352554223
10,COMP,19537536.763401967,0,0.0006939944033924153,560708.873548401,270203.700410598,290505.1731378031
11,SHIB,3563285.369833962,0,0.012370593374352607,10020453.502214082,4816436.688373438,5204016.813840643
12,FTX Token,4529282.257190732,0,0.0019260641738265316,1781408.7495890115,749904.7030527366,1031504.0465362748
13,RAI,4028231.8757752418,0,0.000700723330570645,1169174.9925219999,261891.476747,907283.515775
14,CEL,5668563.463451681,0,0.0029150490480704017,2176899.4130403604,1134961.6593689683,1041937.753671392
15,LYXe,4434085.749534358,0,0.005071398762760746,3020984.522159452,1974527.035459264,1046457.486700188
16,MCB,6950386.450880191,0,0.0029998826541966397,3686620.7694479106,1167991.2546833477,2518629.514764563
17,WBTC,385544653.58020216,0,0.09640390000787377,61965743.99568047,38403720.78016454,23562023.215515926
18,RUNE,5353050.751054399,0,0.0019545762128845936,1531814.505416046,761005.7413638327,770808.764052213
19,SLP,2360033.2565695383,0,0.0034888400577801817,2758974.016985717,1358364.6916240898,1400609.3253616276
20,SUSHI,13872008.325388027,0,0.022720929371068413,30777882.384648427,8846294.95975835,21931587.42489008
21,XYO,2807474.4757459564,0,0.001524150456806966,1160285.6980875158,593421.3466256068,566864.3514619091
22,RARE,3391377.253885538,0,0.0018452438835260272,1607190.4728494913,718437.6747875072,888752.7980619841
23,ETH2x-FLI,34035957.984755985,0,0.007063493278207603,7350129.300095838,2750140.3646305315,4599988.935465306
24,AGLD,22918177.808230337,0,0.010421347936835067,7620890.753873795,4057506.4611970745,3563384.292676721
25,HEX,32490412.24481736,0,0.021289863614501782,14468259.732852785,8015117.548484873,6453142.184367912
26,UNI,73116091.2495574,0,0.011355189284309454,10118173.478629122,4421093.525373034,5697079.953256087
27,AXS,17521237.32399318,0,0.010126186205923605,7101834.679191161,3942586.5259324,3159248.1532587605
28,LINK,39896848.74514484,0,0.007374165469096983,7119667.959592793,2871099.2299796366,4248568.729613157
29,FTM,12498951.026005777,0,0.0048185233753116246,3615212.118683772,1876071.1039740443,1739141.0147097276
30,QNT,5035814.985937555,0,0.0035421342164782704,2775037.270738156,1379114.540355017,1395922.730383139
31,WETH,1221944546.2163975,0,0.678239626689463,820113251.387311,386915042.2079579,433198209.1793531
32,DPI,18265740.42212875,0,0.003514204932947628,3529096.31893533,1368240.395372146,2160855.923563184
33,PERP,15128637.06560519,0,0.00222611883871443,2284352.497419353,866729.6808650177,1417622.8165543354
34,GALA,2302533.946111944,0,0.008958161869697332,6840178.363286049,3487821.334346946,3352357.0289391032
35,MATIC,11353545.7091801,0,0.006719788638260919,4121322.338346987,2616320.459011823,1505001.8793351643
36,VXV,5875644.36248994,0,0.006526452722060842,5043017.1035002135,2541045.961517064,2501971.1419831496
37,renBTC,15129199.24729362,0,9.955814324694165e-05,471939.0936353686,272709.7524939788,199229.34114138983
