,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1336363343.6257172,1,0.693104991665298,2064867994.4554133,1016036024.0239991,1048831970.4314142
1,EURT,12807887.747388309,1,0.0003144555508194795,6025741.407856144,1504946.64322,4520794.764636144
2,PAX,36328410.256718114,1,0.0027983746142456276,7195216.508752703,3373952.5002278006,3821264.008524902
3,LUSD,2361560.1114854966,1,3.8387855654803156e-06,9308.739998000001,4629.68732,4679.052678
4,USDT,372084536.2429507,1,0.17466061975872463,432769016.9421731,223126069.64659065,209642947.29558244
5,agEUR,38037418.2360479,1,0.00125847283518132,3394140.709193,1517754.932708,1876385.776485
6,UST,21390085.13936636,1,0.016764635660519268,42946457.4307502,22288263.186045207,20658194.24470499
7,EURS,13068813.022964692,1,0.00018192768652523927,1459819.897996,219410.094442,1240409.803554
8,DAI,368449427.5269021,1,0.05380214349809822,118546419.52620217,67443286.599585,51103132.92661718
9,FRAX,269809019.14614964,1,0.004194846255888551,14811515.728007343,7017453.856565823,7794061.87144152
10,MIM,11660525.16302476,1,0.008340271895704585,19700484.403747,10058611.084766,9641873.318981
11,FEI,44008686.58898131,1,0.0004436723987195261,2154971.493237433,1057303.4606480147,1097668.0325894186
12,FTM,29885423.758908,0,0.003164625410758779,8848866.058614723,3814632.578364524,5034233.480250198
13,WOOL,2390320.3256083154,0,0.0003507180953424987,834353.2468715337,422754.8283493576,411598.4185221761
14,ENS,6223648.739430874,0,0.0013178350826915256,3097708.1716801496,1588515.5387605235,1509192.632919626
15,WRLD,1594275.522655395,0,0.00036914050365873197,962080.7382193378,444961.15921435296,517119.5790049848
16,CRV,10186405.3150357,0,0.0004559437069390502,1596273.6294108257,549593.5514127942,1046680.0779980314
17,BTRFLY,4272210.856972474,0,0.0013762097252206708,3570805.9173282227,1658880.2057398004,1911925.7115884223
18,NEXO,6294982.147943676,0,0.0006940862064150267,1853874.3839463666,836650.0016661693,1017224.3822801972
19,WBTC,385391904.492177,0,0.06928572691150615,172076414.29121715,83530108.24200967,88546306.04920748
20,UNI,24335973.009038847,0,0.0002013815042199781,533923.1712997733,242744.8266281492,291178.344671624
21,YFI,7795938.663728842,0,0.0004408088168152458,1123423.027052777,531349.9878175145,592073.0392352625
22,gOHM,1903167.65464353,0,0.0003977736246235869,1052772.3885694426,479475.46086959937,573296.9276998431
23,GALA,5849446.493358357,0,0.001640337416196182,3724118.9433719683,1977259.149237502,1746859.7941344662
24,MATIC,31622114.33229993,0,0.006161059061489385,14372967.051883314,7426527.175470602,6946439.876412712
25,CVX,5934704.201510362,0,0.0007384814712458614,1870155.012233628,890163.957211462,979991.055022166
26,RBN,10830916.911459535,0,0.0015970900652160938,3521978.1783848843,1925128.8865479764,1596849.2918369076
27,Metis,9095183.103171868,0,0.004056059660347786,9640179.70710054,4889165.481497731,4751014.22560281
28,SPELL,5041478.918205595,0,0.004345705008960014,10736978.525817938,5238303.353939681,5498675.171878257
29,WETH,1209097803.830902,0,0.6934680098836441,2020580071.1226466,1017469878.642175,1003110192.4804716
30,ETH2x-FLI,15433299.491713248,0,0.0021542080418845855,5154669.388173081,2596677.6823602845,2557991.705812797
31,LINK,14812280.922649978,0,0.0016396669628157463,4135093.3172415444,1976450.98619276,2158642.3310487843
32,STRONG,5014945.849406195,0,0.003921293744026023,9326691.991858736,4726718.939450037,4599973.052408699
33,HEX,32595726.815296177,0,0.0033683989589944415,9017339.811963,4062387.357456001,4954952.454506999
34,RAI,18712623.08687418,0,1.670777606638252e-05,859407.6853478543,259582.7932909853,599824.892056869
