,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,870936918.3717773,1,0.7057604721016185,771327351.026979,399519520.46270454,371807830.5642744
1,EURS,16779772.43080193,1,0.001116677420871607,1331748.51491,540596.288576,791152.226334
2,UST,4132616.511967432,1,0.003931279730501975,4327761.6553690005,1903177.401048,2424584.254321
3,FEI,9073918.41825666,1,0.02872742939891671,30236616.61577852,13907276.553744294,16329340.062034229
4,USDT,344526131.75237465,1,0.16313776975764957,162831678.739152,88099665.25620587,74732013.48294616
5,FRAX,93782692.66396332,1,0.002353276593456873,1403133.6986349993,1139248.0663059994,263885.632329
6,DAI,169585115.02888125,1,0.04238194049135267,36360057.22332227,22131064.603597984,14228992.61972429
7,PAX,80717778.85690266,1,0.003106653619189556,4453822.471500902,2405754.7316155303,2048067.739885372
8,EURT,6892096.727431464,1,0.003688477348801019,8622217.724759096,3754966.90847554,4867250.816283557
9,Metis,2336832.2299921294,0,0.000993060597861206,971626.9538161431,496601.6913864066,475025.2624297365
10,COMP,18972119.20601196,0,0.00211700270747451,2113506.424249221,1058653.5478959456,1054852.8763532755
11,SHIB,2770875.7671076744,0,0.001462347741014893,1276432.6533428049,731279.000644193,545153.6526986118
12,FTX Token,5195307.5360382935,0,0.0003516508212044488,716168.7780699319,175850.69125050036,540318.0868194315
13,RAI,4040535.201833744,0,0.00060422529350092,1024411.2424260001,292512.363038,731898.879388
14,CEL,8538429.33524072,0,0.0012279546524708767,1048228.41210966,614065.6055392742,434162.8065703859
15,LYXe,3914859.9922248153,0,0.0038141401222278612,3509462.709772552,1907344.2647533347,1602118.4450192172
16,MCB,1987655.6752756287,0,0.0023296121312026048,2418454.806393891,1164973.5445360823,1253481.2618578088
17,WBTC,381929053.9679235,0,0.06769928573544488,64685128.413123146,36559939.11791997,28125189.295203175
18,RUNE,4298017.797623658,0,0.0006327057750720945,631039.3411458377,316398.373601214,314640.96754462365
19,SLP,2185329.6776731648,0,0.0036416341916013766,3531074.2308954317,1821078.8977578208,1709995.333137611
20,SUSHI,2622168.745600082,0,0.0013941841131071555,1695412.1222771113,697192.2863158603,998219.8359612508
21,XYO,2390189.219410677,0,3.029016863627656e-05,51042.53647695295,15147.261918896658,35895.27455805629
22,RARE,3263927.304061984,0,0.0020059879982737313,1901622.1317327279,1003138.2122994956,898483.9194332323
23,ETH2x-FLI,21651789.39601785,0,0.006246559420639801,7202931.544866612,3123728.7838389683,4079202.761027644
24,AGLD,21114006.876286857,0,0.003931710257905328,3297639.6873198906,1966137.784866516,1331501.9024533748
25,HEX,41437929.482867785,0,0.015108014956333444,15482337.06112942,7359000.404578413,8123336.656551006
26,UNI,61235131.85078283,0,0.02400842085495601,25881786.03663694,12005936.424993511,13875849.611643428
27,AXS,14227050.699421512,0,0.006747582403514371,5926982.868704263,3374276.294489209,2552706.574215054
28,LINK,42499046.15080472,0,0.002755300992769457,3562216.2474374482,1377848.5786616425,2184367.6687758057
29,FTM,13983882.943454124,0,0.00720298485209815,5573452.247857259,3602010.258272757,1971441.9895845016
30,QNT,4532777.015463481,0,0.0027473502042397674,2685863.9172212584,1373872.6128039677,1311991.3044172907
31,WETH,1173611408.4832067,0,0.6832351670745652,947870758.1484047,447837536.45034236,500033221.69806236
32,DPI,16270800.349897126,0,0.0016358937217558697,2122630.5287955888,818064.4674675667,1304566.0613280218
33,PERP,14273589.100739336,0,0.014036978765808991,13295018.310096882,7019498.5200993735,6275519.78999751
34,GALA,2076743.741188798,0,0.0008691039141875551,870929.7102231611,434614.438137636,436315.2720855251
35,MATIC,8932433.705993176,0,0.0009062580522466446,948165.9355094526,453194.17822791566,494971.7572815369
36,VXV,4976028.757304384,0,0.0023583384606648827,2481203.9834330943,1179338.774441503,1301865.2089915914
37,renBTC,13909223.6327416,0,3.132193427943242e-05,1007244.4282628836,158076.43871579895,849167.9895470846
