,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,346545105.94124794,1.0,0.5696757134360644,84654128.52331604,42524940.47378774,42129188.0495283
1,FEI,264625449.82225487,1.0,0.16776594850341486,15927708.65569266,8359250.716542548,7568457.939150112
2,USDT,214928618.1366599,1.0,0.28216483008160154,27976320.40252412,14170996.140147585,13805324.262376534
3,DAI,81416523.6594678,1.0,0.08060542879566965,7847748.207070358,4016315.554069102,3831432.6530012568
4,POLS,10772593.263689214,0.0,0.008453391071052285,823461.2064391547,421205.9479189838,402255.2585201708
5,LINK,61042855.019132085,0.0,0.022298252900763506,2389666.266905198,1111051.963769395,1278614.3031358027
6,KLEE,1093705.596525737,0.0,0.0133224877728845,1347106.7531971284,663817.7559574745,683288.9972396538
7,WILD,1856407.312967165,0.0,0.004468035469914953,431729.8512089673,222628.18549655675,209101.66571241053
8,AAVE,32297393.479420982,0.0,0.00523486099074103,597637.8340900489,260836.6946821856,336801.13940786326
9,EJS,636713.3246236176,0.0,0.018477778761872624,1798713.3321605613,920689.7271656684,878023.6049948928
10,BOOST,7165570.334460295,0.0,0.0028148928456226256,208023.04189231293,140257.27656099686,67765.76533131608
11,MATIC,3884827.280636092,0.0,0.002957179905545148,298874.1094856652,147346.9942195708,151527.1152660944
12,DERC,6255104.122070761,0.0,0.004030046557123488,497104.39234277303,219394.18547725267,277710.20686552033
13,PYR,1437358.6588316464,0.0,0.008890919025600305,915327.9681839582,443006.59280663467,472321.3753773236
14,FEG,5901928.65654827,0.0,0.009292741999999703,929087.6955846596,463028.1705858892,466059.5249987704
15,KEEP,10712123.715843352,0.0,0.0019100402797242587,229546.47346809192,95171.31288763895,134375.16058045297
16,WBTC,165575341.65349233,0.0,0.08597840042664888,8992024.063658379,4284033.868523786,4707990.195134592
17,FLX,27390765.463617507,0.0,0.004035876851552491,666680.3500108867,201095.0777805248,465585.2722303619
18,SUPER,20274852.719932925,0.0,0.0356951366925716,3397049.479708619,1778576.639873912,1618472.8398347069
19,ICE,4530269.088164128,0.0,0.04226634586501879,4422405.923133764,2105999.37060888,2316406.552524884
20,AMPL,7896926.171559977,0.0,0.012106177681404972,1179470.6326455218,603212.8412269313,576257.7914185905
21,DPX,4193217.471343341,0.0,0.03391168811801465,3242046.2338795625,1689712.9943738922,1552333.2395056705
22,SMI,1250748.6000619873,0.0,0.01392855009524485,1385636.8294059592,694015.9394843125,691620.8899216468
23,CRV,5501447.590715652,0.0,0.005581420349479511,530728.1584559617,278104.65992604033,252623.4985299214
24,CELL,4061503.50003578,0.0,0.020374366055356807,2118802.9140203353,1015190.7199682704,1103612.1940520648
25,TOKE,86302273.68058634,0.0,0.016872647384209433,1856563.4250634525,840711.0679766552,1015852.3570867972
26,MANA,3455347.9227952366,0.0,0.0009384848190975558,92304.45266853593,46761.75330267172,45542.6993658642
27,WOO,12900313.849257007,0.0,0.03465039960139097,3460519.8985499945,1726520.6693032647,1733999.22924673
28,SHIB,5016560.714431963,0.0,0.07922486335345917,7933376.421322478,3947526.31069176,3985850.1106307176
29,ELON,9803727.85649221,0.0,0.019966995923487243,2015250.7263120112,994892.74474084,1020357.9815711712
30,SAITAMA,9516754.667181108,0.0,0.04395063513789694,4576669.801986046,2189922.219296408,2386747.5826896382
31,GRO,24703013.3980042,0.0,0.2968439817455123,31714423.06500203,16160072.263623096,15554350.801378936
32,KUMA,12770103.008590758,0.0,0.15579865246533575,15445023.278557658,7762957.91175235,7682065.366805308
33,FLOKI,9522197.401115216,0.0,0.03834850699987269,3609450.8320479654,1910785.755254128,1698665.0767938374
34,HEX,32223530.805694133,0.0,0.14878990404749448,15972386.734265812,7824079.117438325,8148307.616827488
35,STARL,10317830.80509934,0.0,0.047983999330194295,4583695.893217999,2390892.09915169,2192803.7940663085
36,SAND,28948070.021027368,0.0,0.007334892985640266,793994.093445558,365474.6984888193,428519.3949567387
37,KOKO,5541022.486360636,0.0,0.07203483652482892,7212631.968359236,3589269.838175441,3623362.130183795
38,WETH,1490159658.3518016,0.0,0.622413810480265,202176358.0604683,100584378.92865904,101591979.13180925
39,KISHU,4209039.838403685,0.0,0.02389822735232512,2094489.2116088346,1190773.669514669,903715.5420941656
40,STRONG,11131849.769481257,0.0,0.039783088310988715,3928837.030566553,1982266.4398618336,1946570.5907047195
41,AKITA,4817630.645521011,0.0,0.014200629765235586,1381531.4719446246,707572.815576367,673958.6563682575
42,UFO,11862758.530519407,0.0,0.01683536824258215,1481612.467554632,838853.5653419436,642758.9022126886
43,Mononoke-Inu,508102.9488170768,0.0,0.013840857502698239,1327369.8511517486,689646.492802075,637723.3583496737
44,BOND,25806801.836880367,0.0,0.01875067113762189,2153998.995294581,1020779.329240966,1133219.666053615
45,UNI,97678924.29408312,0.0,0.018301725189135448,2297192.255616946,911917.5301424842,1385274.725474462
46,LEASH,1444363.7794185416,0.0,0.03144650181239565,3030409.018468169,1566880.49722244,1463528.521245729
47,NTVRK,1888575.2222428056,0.0,0.03303021670380024,3197769.6122896476,1645792.0401122267,1551977.572177421
48,⚗️,43209552.08343126,,0.02888170033428822,3172496.236072425,1439084.488646703,1733411.7474257215
