,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,21544739.33839281,1.0,0.1557081642303019,11217756.565040812,5428919.744657988,5788836.820382823
1,USDT,9248873.855567556,1.0,0.026865391195970183,2849258.3363830154,1397800.017919425,1451458.3184635905
2,DAI,11221440.982005836,1.0,0.1350938039792792,8435103.181263084,4071564.81236244,4363538.368900644
3,YFI,3639918.096102173,0.0,0.03459302942872356,2286365.1443795306,1042592.311610476,1243772.8327690547
4,LINK,2965479.8294974403,0.0,0.028680396382243106,1749729.8874138978,864392.6610613393,885337.2263525585
5,COMP,1417419.2959157194,0.0,0.004047173235610597,273166.1790106903,121976.93491682652,151189.2440938638
6,STAKE,304177.2694395062,0.0,0.004372418441186459,261740.7426967639,131779.43433134787,129961.308365416
7,WBTC,3242014.901217604,0.0,0.013131088338631696,846020.4156988673,395755.21343522106,450265.20226364624
8,TEND,840194.136821768,0.0,0.06366858136312922,3722935.199883951,1918894.485870818,1804040.7140131327
9,DEXT,244090.122363074,0.0,0.006498369728747895,383981.21542219404,195853.0498508245,188128.16557136955
10,MKR,1890218.1448950327,0.0,0.0018344530006785943,131950.83682735148,55288.20765637233,76662.62917097914
11,WETH,128359698.01764572,0.0,0.6901002263266376,89797956.4625746,44584521.589791015,45213434.87278359
12,HEX,5051775.228185146,0.0,0.015552017374467932,893627.9012085801,468719.1036003776,424908.7976082025
13,AMPL,46374418.93329836,0.0,0.6837074658021064,38970953.7319006,20606120.91533323,18364832.81656737
14,DIA,0.0,,1.1578384817245205e-18,0.0,0.0,0.0
15,SNX,2876602.647486294,,0.03212992272245773,2031131.1035435144,968357.2371738706,1062773.8663696437
16,BZRX,1750636.813509017,,0.014054295488443717,908440.5963126916,423579.56684726,484861.0294654316
17,LEND,3429732.1361405645,,0.0120492129201983,806662.7442847253,363148.7891929305,443513.9550917948
18,TRADE,0.0,,-1.1879721457488865e-17,0.0,0.0,0.0
19,MTA,229218.34234672427,,0.01760419215734622,1062144.8303759345,530569.1839790939,531575.6463968406
20,wNXM,369338.5377169384,,0.0019049450620012918,124590.81198515664,57412.753623531455,67178.05836162518
21,UMA,3038496.907903447,,0.002392618646864714,172420.92846914643,72110.64908255162,100310.2793865948
22,REN,1112922.0083444344,,0.006452377613721644,407985.47886179807,194466.90280579924,213518.5760559988
23,ANT,4208163.28978955,,0.011600366018172704,683097.2637872237,349621.08326864004,333476.1805185836
24,YFII,166454.3849864162,,0.02823759131353672,1712032.5899933141,851047.0487284656,860985.5412648486
25,XRT,182173.33887839623,,0.0034253131828454555,211834.53908763424,103234.82066382452,108599.71842380973
26,BAND,331535.98927915463,,0.003015834896852554,195270.21658415225,90893.63748912494,104376.57909502732
27,sUSD,83890.80033114433,,0.0017618906593327309,104868.1169027907,53101.26593866233,51766.85096412837
28,RSR,796238.3622912029,,0.009889263776531836,591031.9833558565,298050.51917017164,292981.4641856848
29,XOR,1382643.1678534388,,0.006301875161295212,379056.80130390875,189930.93985691635,189125.8614469924
30,TRB,183474.45896557416,,0.004809339375816407,291302.3232499063,144947.7059383617,146354.61731154457
31,LID,1469854.8282125045,,0.019936974747831765,1324802.8222980266,600876.4462704817,723926.376027545
32,AKRO,164699.1965750452,,0.013163211333460646,773054.1720000007,396723.36187401455,376330.81012598623
33,STA,544500.8066070424,,0.0032754485338138796,223905.90059394838,98718.08034235478,125187.8202515936
34,RING,453522.9977868497,,0.006255195290810188,387303.5176633141,188524.06468933533,198779.4529739788
35,DEC,709218.6378885941,,0.005064428590667033,331017.97195720416,152635.7881494325,178382.18380777165
36,DOS,96353.56779610147,,0.0007815741787598688,45642.22775455359,23555.70596692813,22086.52178762546
37,LRC,988633.4425266528,,0.000780985985804016,64434.99751351627,23537.97853849388,40897.01897502239
38,ALEPH,1887607.1792039515,,0.01624645872812374,1087004.2573766306,489648.730988975,597355.5263876555
39,UBT,1265619.6234507584,,0.008276362824826407,551941.3264667161,249439.62387110188,302501.7025956142
40,MINI,0.0,,-2.755217873771752e-18,0.0,0.0,0.0
41,DF,0.0,,-1.2992202134441332e-17,0.0,0.0,0.0
42,KTON,205066.74775586888,,0.004372339585002765,276332.775290856,131777.05770078953,144555.71759006652
43,BAT,773741.6107333546,,0.0014150427350946306,99071.75201289417,42647.68655921553,56424.06545367863
44,SWAP,1873003.549767685,,0.026657723208499618,1582877.7273132752,803431.7237086041,779446.0036046711
45,RMPL,0.0,,-9.175682447160199e-19,0.0,0.0,0.0
46,XAMP,721277.4220256964,,0.03756251069962895,2288644.738676184,1132088.9065501082,1156555.8321260756
47,DMG,2224604.146280841,,0.02140522812390348,1326205.9867769042,645127.8375671762,681078.1492097281
48,HEX2T,376786.2791526023,,0.008564240928863046,528717.0798398585,258115.92377620444,270601.15606365405
49,KNC,1236084.0955035456,,0.003709661301432758,253235.086188676,111804.73105201016,141430.35513666586
