,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,324504924.8096172,1.0,0.41263263196567124,117627038.95185034,56880760.04642655,60746278.90542379
1,USDT,289579308.9729179,1.0,0.40836349594834354,116816357.12877154,56930665.22842553,59885691.90034601
2,DAI,153363219.7869584,1.0,0.1755211735973998,49894996.08377154,23833286.8345269,26061709.24924464
3,SAND,11634263.48553318,0.0,0.013097852114421622,3235068.271338463,1778502.6157314265,1456565.6556070363
4,SUPER,6780039.916205461,0.0,0.013000678800872023,3772964.380655193,1765307.857475072,2007656.523180121
5,MANA,3234814.955165012,0.0,0.006848573404184932,1757938.439376306,929939.1691833532,827999.2701929528
6,AAVE,34557078.248401254,0.0,0.02173426339314849,5963588.154125003,2951204.820304031,3012383.333820972
7,FARM,12991527.199749196,0.0,0.008278690499022814,2069223.393362559,1124128.794455639,945094.59890692
8,WBTC,380062079.45096505,0.0,0.12967704783293066,39249880.4805844,17608304.533936225,21641575.94664817
9,DPI,64646101.29854976,0.0,0.009701884763697715,3577842.61556717,1317378.3975437095,2260464.2180234604
10,PERP,11611797.882660892,0.0,0.005815029190893081,1477721.596709792,789598.5186128871,688123.0780969049
11,eRSDL,13141409.325665336,0.0,0.01743366359559748,4431666.790607625,2367244.341720149,2064422.448887476
12,AUDIO,6369278.890124288,0.0,0.010370848585897027,2798659.6000084155,1408214.2000262532,1390445.3999821623
13,MATIC,3979602.2808381296,0.0,0.010088772215181336,2779472.316901514,1369912.2281631303,1409560.0887383835
14,POLS,23350554.966805927,0.0,0.026703979021750243,7974086.662764482,3626021.742017292,4348064.92074719
15,RAI,206308786.67036444,0.0,0.021649460565510273,8793402.446314538,2939689.798645633,5853712.647668906
16,LINK,103377655.06226069,0.0,0.045420734297686914,11209841.393239155,6167491.7422478,5042349.650991354
17,WETH,1850350450.4306488,0.0,0.7055786225940793,632146662.8560469,317379475.4923905,314767187.36365634
18,TEND,44574.99770051713,0.0,0.2435851891514594,49655557.63817726,33075415.134845167,16580142.503332095
19,UNI,181732009.84333584,0.0,0.17973318954973524,52596000.68473546,24405218.882872663,28190781.801862795
20,RLY,11010587.872697337,0.0,0.0014913594397798734,744149.068293839,202505.46742116456,541643.6008726744
21,KYL,5295495.313359941,,0.03446519537404919,9312557.432625137,4679884.884098634,4632672.548526503
22,VSP,6160571.979835972,,0.011452790614113804,2973558.7410319597,1555126.5876790804,1418432.153352879
23,RAMP,8586980.501720998,,0.008901203499812911,2114498.2391141746,1208657.233970767,905841.0051434078
24,⚗️,1662703.4413349992,,0.0621833527943384,16776429.448361015,8443617.673611555,8332811.77474946
25,SPI,4305867.088762741,,0.0049567283401560506,1530387.054240393,673053.43207617,857333.622164223
26,OVR,1138311.6115916667,,0.01736266474664926,4675211.710814832,2357603.704654983,2317608.006159849
27,NFY,4476548.271864307,,0.02233780491347136,5907652.149556384,3033157.201749442,2874494.9478069423
28,DOWS,1856014.0184861384,,0.014005848667481334,3812428.1124110464,1901795.6740576616,1910632.4383533848
29,LYXe,3723898.077976701,,0.045000158591473646,11879406.404535502,6110383.524268321,5769022.880267182
30,DEGO,7451646.354900026,,0.0035505586295289096,995810.8821816542,482115.5220535791,513695.3601280751
31,UST,21874689.36903773,,0.002781289716234123,1305346.1042173153,652528.0071924509,652818.0970248644
32,ORN,22635764.435500216,,0.011335934174097043,2769545.958010614,1539259.139915943,1230286.8180946708
33,MUSE,3499556.5350743546,,0.009428088385301545,2543474.2493239515,1280200.7312438113,1263273.5180801402
34,SFI,8308294.629192168,,0.08113396417699967,22053064.0707042,11016842.017522322,11036222.053181875
35,PAINT,515127.5793966889,,0.01837771240629458,5032359.569904852,2495432.7854844667,2536926.784420385
36,erowan,1009326.2991845944,,0.006354640316946423,1727362.146002674,862870.0589219201,864492.087080754
37,OCEAN,5178063.1548604565,,0.03402705634540173,9332088.786520269,4620391.815945459,4711696.97057481
38,REVV,2242663.826790968,,0.006339768337790847,1752218.561875016,860850.6550075802,891367.9068674357
39,RSR,8181884.953487636,,0.024420894552848148,6658893.92363576,3316011.240722403,3342882.6829133574
40,JUP,1310549.1692125793,,0.0051303934148621,1407482.9318843521,696634.6869970358,710848.2448873163
41,MATTER,2466322.914970328,,0.007043300109749253,1922968.5010092712,956380.2949628604,966588.2060464108
42,HOGE,1070498.2427814817,,0.024583811040961197,6864953.722683441,3338132.989977441,3526820.732706
43,B20,5572819.589828229,,0.03099042747606921,8031622.8232740015,4208060.668828061,3823562.1544459406
44,CHAIN,7908769.111179216,,0.0004268387210279637,201119.41004857759,57958.64659426218,143160.7634543154
45,RARI,4083433.681819434,,0.021407679304984596,5702215.953432979,2906859.331442061,2795356.6219909177
46,BONDLY,5265813.747611407,,0.03391025378098593,9180841.829802737,4604531.68372508,4576310.146077657
47,SWAP,12776276.933214944,,0.010891621960721567,3435879.9451397136,1478927.840800142,1956952.104339572
48,ZERO,1103664.447196696,,0.00540494809339584,1482470.7612157664,733915.3197044327,748555.4415113336
49,ENJ,3455621.814237546,,0.018788589659362562,4991378.205662064,2551224.091031532,2440154.114630533
