,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,440367350.0508865,1,0.47340723312293165,34592261.5168113,17916066.495703213,16676195.021108082
1,FEI,374680790.914885,1,0.14803538343704625,9150996.658243526,4954068.9880206045,4196927.670222922
2,FRAX,33356966.96889536,1,0.02116931290795511,1264840.9984009466,708440.3346015161,556400.6637994306
3,USDT,343327635.71668977,1,0.452080325499568,29816542.15030785,15337132.604617361,14479409.545690488
4,DAI,129049739.6869632,1,0.16845411210732317,10784469.16104933,5637390.692140372,5147078.468908959
5,POLS,13630015.673914274,0,0.006871875958442445,442444.90015719464,229970.34077141384,212474.5593857808
6,FARM,2106620.1883570245,0,0.025561210526935992,1756743.8452374295,855417.1133120395,901326.73192539
7,RAI,54220860.31357945,0,0.013724172281942702,734953.940915969,459285.4404780724,275668.5004378965
8,RAD,7257457.460453833,0,0.00500348635048678,619155.2790732388,243357.4932291301,375797.78584410873
9,WOO,10991129.811779128,0,0.008937784799876416,628511.7967106202,299106.8856014364,329404.91110918374
10,DPI,52093739.4913934,0,0.01750325801618799,1020786.7670762663,585754.2008812749,435032.56619499146
11,ETH2x-FLI,11316000.7623905,0,0.012189699718992282,837906.3081844928,407933.64362665627,429972.6645578365
12,eRSDL,4830421.559985805,0,0.01686586751117094,1155486.699497533,564423.6482738496,591063.0512236834
13,PERP,9854101.776041811,0,0.0042962286557070095,401711.86966109334,143775.17492454723,257936.6947365461
14,SUPER,22476845.204473767,0,0.019830634233460397,1573135.430430715,663640.8660402732,909494.5643904416
15,CGG,1586048.115789821,0,0.00615799529110098,434607.7155501807,206080.0113575116,228527.7041926691
16,AMP,6378982.835603218,0,0.007766702822507157,543119.3009769528,259916.11396418227,283203.18701277045
17,WBTC,152131788.08994618,0,0.022552494893985545,1419899.3650655034,754729.1259883129,665170.2390771904
18,LUNA,4049696.012276572,0,0.0063222914957696205,453882.9543980161,211578.2558548816,242304.69854313447
19,DEXT,4627637.133073536,0,0.016121934474529476,1090419.212822354,539527.6031499028,550891.609672451
20,PUSH,4323811.575556102,0,0.005107279704459049,379041.15740045847,170917.35374041565,208123.8036600428
21,AMPL,10040348.407903688,0,0.017529541068660264,1279735.5775165628,586633.7747516612,693101.8027649017
22,RLY,23516063.38397976,0,0.008883025432819068,490691.9972333372,297274.33938279864,193417.65785053856
23,DPX,6478642.385810636,0,0.014244207583051966,760521.7969152988,476688.6497520057,283833.14716329303
24,NTVRK,1078809.252021951,0,0.013468417698658792,881549.4552155534,450726.5012557485,430822.9539598049
25,GERO,5032385.14286219,0,0.03778547510089611,2691818.0919531537,1264507.4849593588,1427310.606993795
26,SAITAMA,2133685.8508895063,0,0.022588216204358597,1569193.9618466748,755924.5552959683,813269.4065507065
27,PAID,1416929.4420571146,0,0.010236463634034366,631755.0501407181,342567.7419745796,289187.30816613854
28,BFC,9006959.838157505,0,0.11377965107868133,7476044.876193281,3807685.890964089,3668358.985229192
29,STARL,5819694.923040167,0,0.02544683480345107,1773161.517187992,851589.4795967574,921572.0375912348
30,WISE,320272160.4363364,0,0.0017264494664127874,134132.497638974,57776.38806588179,76356.10957309221
31,KOKO,8439020.83936487,0,0.021059510286290325,1411126.1453734613,704765.7417429519,706360.4036305094
32,SAND,29240826.121830046,0,0.015704565273655238,1248046.6624585842,525560.1599170804,722486.5025415039
33,UFO,5366459.946720262,0,0.04037677940304303,2466975.063775764,1351226.619153721,1115748.444622043
34,HEX,18855689.543607734,0,0.04746448866161233,3674130.317632785,1947685.1296547623,1726445.187978023
35,UNI,122711116.56862769,0,0.057711351526816335,3718895.9773735213,1931335.672713284,1787560.3046602374
36,AUDIO,7005411.809123666,0,0.011099309019501166,824514.0644764948,371443.240969157,453070.8235073378
37,STRONG,5455643.044071855,0,0.036343019343334705,2506161.6684682774,1216235.0708296287,1289926.5976386487
38,WETH,2170027344.133678,0,0.6880347539280527,143000294.77293247,69163460.08909453,73836834.68383794
39,SHIB,5108295.07212692,0,0.027862574552131508,1849584.1708086533,932433.2690625052,917150.9017461482
40,LINK,64021962.48815623,0,0.04476465506528671,3044291.725759336,1498068.8013192825,1546222.9244400535
41,BOND,27258654.42317181,0,0.008954308755832864,987825.0147737449,435515.9542320228,552309.0605417221
42,TORN,14510035.23074775,0,0.008524957412203384,772132.029000403,285291.4361379926,486840.5928624104
43,ERN,9495187.708410414,0,0.01887057156506036,1161445.0822670916,631511.9480637208,529933.1342033708
44,CARDS,27525363.395910848,0,0.10921918816737856,6410437.993667012,3655068.000866814,2755369.992800198
45,ALBT,4671492.445763339,0,0.019663313286261693,1331018.7939616973,658041.3972084484,672977.396753249
46,REQ,4688163.211641594,0,0.019242317323530277,1421750.413956693,643952.5828005334,777797.8311561595
47,WILD,1901605.7054260725,0,0.014862863501547223,898604.4126028193,497392.2412104365,401212.1713923828
48,C3,8512103.583337598,0,0.0484421550518149,2703268.83570785,1621137.9501518838,1082130.8855559658
