,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,13310229.232276153,1.0,0.2053510324012636,3231382.445060959,1632959.9432697447,1598422.5017912146
1,USDT,4871675.673765987,1.0,0.029141782767233143,868263.4041067213,434754.0954385558,433509.3086681654
2,DAI,4560431.542759673,1.0,0.10246936564396776,1250339.7241943595,639001.9157379267,611337.8084564328
3,LINK,1834824.976972872,0.0,0.08076707904578162,1012203.3823795326,503665.8313874249,508537.5509921076
4,COMP,1196429.1638123707,0.0,0.02871824165419357,361037.9858184189,179087.7821710678,181950.2036473511
5,HEX,96277.629804811,0.0,0.0026516600115297634,32159.88534252003,16535.828211726035,15624.057130793994
6,WBTC,2215428.8375824634,0.0,0.012132178728096542,143552.56203688867,75656.6160101429,67895.94602674579
7,MKR,1147977.2739217198,0.0,0.0032973864187506195,46312.907781733826,20562.59668700234,25750.31109473149
8,WETH,56323029.93201046,0.0,0.6604706341749027,21249453.089119293,9908876.60543187,11340576.483687425
9,AMPL,15271051.78098897,0.0,0.6552902741568726,6995463.246852483,4086409.024972073,2909054.22188041
10,LEND,3044119.545562396,,0.08140917783284629,945371.0062614979,507669.97791891504,437701.0283425828
11,SNX,3404106.3955811127,,0.08455711531203203,1036416.7286781128,527300.6067139846,509116.1219641283
12,ALEPH,318504.7988756753,,0.002827167983907167,31276.264398152452,17630.30098289657,13645.963415255885
13,RSR,433410.33575777867,,0.032401437415516494,392230.3564083067,202056.2970314087,190174.059376898
14,UBT,878120.5708962496,,0.029029361477068513,353535.0150458531,181027.9343481772,172507.0806976759
15,REN,690177.9908144983,,0.034595879848790874,436515.2512639717,215740.90325519585,220774.3480087758
16,XOR,355914.25667270494,,0.07717829218252385,893097.1638542967,481286.0531348225,411811.11071947415
17,XIO,38662.27690585261,,0.0010023026290442208,12954.54183143068,6250.388065578024,6704.153765852657
18,BAT,1602435.426171778,,0.01644857102982188,193530.1003501169,102573.76273536342,90956.3376147535
19,ANT,955524.0537392768,,0.014452742889547818,170034.2036838631,90127.72096371828,79906.48272014482
20,UMA,1457657.997154406,,0.0028791294564823036,31038.557929030776,17954.334222600904,13084.223706429872
21,LRC,822459.3586022537,,0.009821650462704666,127846.65848651336,61248.09519347351,66598.56329303986
22,CEL,521568.4541404639,,0.010653649528382561,131228.9950250667,66436.46533238492,64792.529692681775
23,BNT,467504.8872608786,,0.011024711338703913,134520.60242298612,68750.41746981078,65770.18495317534
24,RING,6266.685474542613,,0.00015892705741383072,1537.4621632664966,991.0737078519544,546.3884554145424
25,JRT,169250.7076949446,,0.003328083849915237,43094.01986673048,20754.026751969715,22339.99311476076
26,STA,181324.4182025004,,0.0019672883753284152,23353.34234038915,12268.066975369493,11085.275365019656
27,DZAR,551278.8882105534,,0.002672456012771747,31367.75736113181,17136.3563928336,14231.40096829821
28,RPL,221570.65806254,,0.003330426158932121,40464.4560699029,20768.63345846829,19695.82261143461
29,REP,276856.16356363194,,0.0029803924877726093,37408.552379707704,18585.813402561576,18822.73897714613
30,RLC,257289.27795108288,,0.03375710699529841,418641.6917062073,210510.2915803569,208131.4001258504
31,GEN,23614.80763142681,,0.0009812922093013533,11702.607262631765,6119.366482866305,5583.2407797654605
32,VLT,214678.22962157868,,0.0008631842781338322,13949.375272217614,5382.842022061871,8566.533250155744
33,CID,9648.48387265172,,0.00010802312140717893,1647.1147376879348,673.635296650701,973.479441037234
34,cDAI,2165.220077032101,,1.5431502622153697e-05,139.00699258334313,96.23129484898332,42.77569773435982
35,LIT,11680.18557717884,,0.00021465113351467425,2901.824954616065,1338.5706515228032,1563.254303093262
36,FMA,20644.81911168364,,0.0004105935907116411,3166.596923482975,2560.473458634322,606.123464848653
37,LOOM,16871.458390647447,,5.334070028670126e-05,566.7560917684007,332.634143441494,234.12194832690668
38,ESWA,28774.81944466312,,0.0003059572711219364,3620.2426310628625,1907.9583556722143,1712.284275390648
39,AKRO,56691.92391646454,,0.0037365583125304144,45781.69647073817,23301.285266754025,22480.411203984146
40,CHSB,11381.45018653052,,0.0007730500645706113,9549.072217806308,4820.762470007902,4728.309747798405
41,OCEAN,163247.14501147793,,0.0062907262194582874,78464.2969781018,39229.14990596778,39235.147072134016
42,DMG,1826037.5387339864,,0.21940367235876218,2762698.105835942,1368207.6206493904,1394490.4851865517
43,KNC,1038582.159974086,,0.014976970040605879,183104.90213384083,93396.81657783418,89708.08555600666
44,PAMP,107240.80571882476,,0.0052986648697125206,62592.64289555521,33042.626753090124,29550.01614246509
45,PLR,374929.3538962122,,0.0008408912037934797,9315.447101288068,5243.82176833389,4071.625332954177
46,CBIX7,613629.129246001,,7.38587217547266e-05,460.585116328516,460.585116328516,0.0
47,HEX2T,117437.23118603334,,0.007757952534806117,94190.53376710252,48378.81547124476,45811.71829585777
48,FRM,53791.840000278,,0.0011050923612812848,12442.517270898312,6891.387796618633,5551.129474279678
