,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,362364925.1845213,1,0.40468348447106073,38438276.78774112,18100568.51873612,20337708.269004997
1,FEI,327639406.8721739,1,0.05761525427550066,7045804.856474724,2211964.051659378,4833840.804815345
2,FRAX,30913554.799903188,1,0.016031773235727697,1522497.1574325077,615491.6181089156,907005.539323592
3,USDT,318185968.3528284,1,0.30880747213140003,27848923.923446722,12916760.668744506,14932163.254702218
4,DAI,76621938.23223409,1,0.04670459039846172,4227136.499688743,1793081.993787232,2434054.5059015104
5,WDOGE,38663245.207192205,0,1.9015556136905113e-05,415423.5271340889,730.0449703130666,414693.4821637758
6,KISHU,2490028.765540351,0,0.00577888121436324,551542.7560497272,221862.72829514628,329680.0277545809
7,AUDIO,5023113.102330707,0,0.006177127171769567,513742.99809814687,237152.18162792447,276590.81647022243
8,CARDS,20291393.64002556,0,0.005361703377778552,465377.519789665,205846.44251669783,259531.0772729672
9,FEG,4983751.560767244,0,0.005739055507493874,403430.83630796714,220333.74030342943,183097.0960045377
10,COMP,6011416.727722761,0,0.010273736266500954,797696.0158028735,394429.1417870645,403266.874015809
11,eRSDL,2990786.5092502795,0,0.020354567282395326,1643203.332589814,781452.2678395199,861751.064750294
12,MKR,35340187.87458305,0,0.03131805229345178,2002798.2675639847,1202362.2339641564,800436.0335998283
13,ETH2x-FLI,5702986.12547104,0,0.006054236957021459,423252.6500802473,232434.18218938,190818.4678908673
14,ELON,4711179.755334479,0,0.005200601309568632,435710.1435888946,199661.4141243158,236048.7294645788
15,10SET,7879646.793823216,0,0.02275804658174162,1686102.5342697515,873726.6121241051,812375.9221456464
16,WOO,7979199.684467379,0,0.021539109717723937,1549918.8556888048,826929.2047646438,722989.6509241611
17,WBTC,144030473.65193963,0,0.023258767832660197,2866338.10679808,892950.2955194371,1973387.8112786429
18,AMPL,8120404.695654691,0,0.04873691137720022,4095400.9574002856,1871106.8329193632,2224294.1244809222
19,SUPER,16300186.188320352,0,0.06737655316171341,5686853.953253353,2586719.7045731,3100134.248680253
20,AMP,6053213.071238009,0,0.046538594109481767,3648613.4166056765,1786709.0665381963,1861904.35006748
21,RLY,15528192.115474688,0,0.022509276714313024,1392861.7753229067,864175.8427869278,528685.932535979
22,TKING,1009342.9546780715,0,0.0026869275307331714,208772.11439320672,103156.48489505942,105615.62949814732
23,FOX,13858585.089347351,0,0.004678999201426578,942828.5936269434,179636.07314494654,763192.5204819968
24,CUMINU,1109076.361641995,0,0.004618364505060487,305995.4421371885,177308.18671397204,128687.25542321648
25,MCHC,2187776.445831995,0,0.12466658019492957,9104704.742095985,4786197.636408834,4318507.105687152
26,ERN,5923518.355283537,0,0.008606778581682151,721829.6026661305,330431.32522229,391398.27744384046
27,RAI,32472090.60377358,0,0.004180774607844858,613700.8780944922,160508.24138383544,453192.63671065687
28,FEAR,1727495.0238113725,0,0.005631594136349206,986043.0388254225,500205.224090514,485837.8147349085
29,STARL,6578295.959951095,0,0.36667178467847883,27614764.3677519,14077258.126611557,13537506.241140343
30,HEX,16337108.571606856,0,0.03902793981571078,3819306.380207668,1843648.13828346,1975658.241924208
31,SAND,24494134.075055394,0,0.0320072588211127,2820601.526853713,1228822.2415181487,1591779.2853355648
32,FNK,32694789.20026118,0,1.9067964098101936e-05,71918.60584874428,1693.6403838261888,70224.96546491809
33,KOKO,4953611.088831153,0,0.042951669805040164,3235932.0784861012,1648999.9178549452,1586932.160631156
34,SHIB,4004052.42952379,0,0.05732850446997276,4404195.3782576695,2200955.1570597794,2203240.2211978906
35,BOND,23968870.520360656,0,0.01528517813190898,2088566.7106837966,1035999.8652367768,1052566.84544702
36,UNI,90302860.10179706,0,0.0384237319352612,3015254.7359344997,1475163.3892820417,1540091.346652458
37,LEASH,717063.1977137262,0,0.015921626630761212,1237188.0542449462,611262.8711622638,625925.1830826825
38,WETH,1618219628.781724,0,0.7144372558000396,192843394.12922725,99721266.32867531,93122127.80055194
39,FARM,8575293.823756624,0,0.0770873989806203,5258265.674746582,2959538.364019033,2298727.3107275497
40,LINK,46268086.0280354,0,0.012622339667181716,1164901.9100552564,484596.69132298674,680305.2187322697
41,TEND,5100.029052139661,0,0.09043639605731912,5210878.662105005,3472032.876638405,1738845.7854666
42,SAITAMA,2873363.131149117,0,0.16109415451721604,11956907.531225808,6184724.570000981,5772182.961224827
43,STRONG,4435298.956179023,0,0.043292030399041746,3330269.372995252,1662067.0371100798,1668202.3358851718
44,UFO,3733035.873294418,0,0.0501503376970636,3572890.8238750817,1925371.076799241,1647519.7470758408
45,DPI,40086219.973638654,0,0.008377943039588154,586176.5638431422,321645.8742298555,264530.6896132868
46,AAVE,29875104.84329912,0,0.009759778080832306,621096.8957015331,374697.2661744188,246399.62952711427
47,PERP,8125631.902212806,0,0.08501489077790621,6114827.22602752,3263890.5203346475,2850936.705692873
48,TVK,2015848.9122086808,0,0.007912685394199646,630501.3320182087,303783.70909147314,326717.6229267356
