,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,303478543.3296964,1.0,0.6807920582630076,18994793.277318023,9729654.95362497,9265138.323693052
1,USDT,41252313.54778154,1.0,0.17832960556231794,4281716.545007801,2185568.6862775655,2096147.8587302356
2,DAI,182479448.8431516,1.0,0.06648219822262205,1501077.6222209241,815070.5759105947,686007.0463103295
3,CRV,527140.7695674828,0.0,0.011603618884247999,269536.19693662255,141982.884684262,127553.31225236053
4,STARL,3532129.2857769364,0.0,0.0021059935363963583,73208.25705433913,25769.11913488261,47439.13791945652
5,PERP,1314641.2081011503,0.0,0.001733256665332392,63133.47137834923,21208.278529053936,41925.1928492953
6,Metis,501513.9076851967,0.0,0.005037503443547376,126393.08259834423,61639.32801108275,64753.75458726149
7,WILD,1883723.634061092,0.0,0.0006914973863406348,23304.229983926212,8461.221851878494,14843.00813204772
8,AUDIO,2120103.3483203133,0.0,0.00300914095541964,86947.35504913035,36820.10909993162,50127.245949198725
9,DAO,1506718.566363172,0.0,0.006524897506562326,154098.65456443053,81534.11922088792,72564.5353435426
10,QOM,2298920.3198067127,0.0,0.008137142426061166,196309.98467857702,99566.77880098544,96743.20587759158
11,CVP,866345.6671573389,0.0,0.0010923429634500429,29886.06337637022,13366.003017019222,16520.060359351
12,AMPL,2606411.5577164586,0.0,0.007070827380184413,172680.65825928858,86519.25563548907,86161.40262379951
13,WBTC,12618241.670304377,0.0,0.018299244563477732,419532.9243522637,223911.13984210652,195621.7845101572
14,stETH,4792300.994621726,0.0,0.022207325737781322,544979.0913379011,271730.75924214855,273248.3320957526
15,CULT,3847320.991409841,0.0,0.02805627164931446,636749.7911485257,343298.96750250773,293450.8236460179
16,CAW,9668846.90848958,0.0,0.003932184417748393,235955.56457430092,49135.97382836629,186819.59074593463
17,SUPER,4944888.533589647,0.0,0.0028256225490581478,101294.29977567404,34574.562000549704,66719.73777512433
18,SAITAMA,4629102.480420218,0.0,0.008189449251925135,271024.4134165184,100206.80964816528,170817.60376835315
19,RLY,3416552.7874418898,0.0,0.0025260923905088143,63780.783583206874,30909.4850633439,32871.298519862976
20,REQ,1124155.7025444764,0.0,0.004125122243617547,96436.34749605556,50475.35270389829,45960.99479215728
21,SAND,2644838.7037562653,0.0,0.00764837241779155,192468.6806203192,93586.14668840473,98882.5339319145
22,BOND,5423790.381398925,0.0,0.005309544966935715,165519.657494865,66347.26015349793,99172.39734136706
23,HEX,1355794.0654736236,0.0,0.02443180382384234,629866.0690490047,301788.32689013804,328077.7421588667
24,XMON,2435419.6200724514,0.0,0.01950951281965475,539096.2730695299,238720.0869445546,300376.1861249753
25,UNI,16177676.278889911,0.0,0.03034327996394066,705529.2469676866,371282.99912632414,334246.2478413625
26,RAD,3513517.0870614834,0.0,0.004268796064065691,135367.56994332865,53342.22137085485,82025.3485724738
27,PAXG,17142347.613461584,0.0,0.05407957452364197,1364440.5552712134,661722.3531692885,702718.2021019249
28,X2Y2,4322306.41811116,0.0,0.023480495481506724,570073.7593138015,287309.3743888634,282764.38492493815
29,MC,20036636.46613575,0.0,0.03984322140437069,1322310.8465260663,487525.104584894,834785.7419411724
30,ELON,9881237.783992669,0.0,0.021779340814313243,655072.4985802269,266493.8986867005,388578.5998935264
31,WETH,283924564.4624988,0.0,0.6952446112632643,34093654.188614756,17061313.39960154,17032340.789013218
32,WOO,3072799.0335264485,0.0,0.02743595755020037,653023.4805837099,335708.7505123489,317314.73007136106
33,SHIB,1290773.9483960108,0.0,0.018907620132796905,463184.63796463696,231355.275948698,231829.36201593897
34,ERN,2261053.2943019373,0.0,0.0027151514447362876,72897.22783542183,33222.82800942576,39674.399825996064
35,HIGH,3168876.291939012,0.0,0.0033223253586074347,84330.57219293798,40652.26055598219,43678.31163695578
36,MPL,1221149.371238788,0.0,0.011239443036009048,266226.82627287164,140446.35759453406,125780.4686783376
37,UFO,2988730.2542597544,0.0,0.0026872082396346107,68001.15968707562,32880.91253398401,35120.24715309161
38,DEXT,1654838.393405791,0.0,0.0024404097187579357,58969.30542289151,29861.06447800787,29108.24094488364
39,SNX,1327416.2768762857,,0.009001536681862701,242124.47653781727,110143.58170768867,131980.8948301286
40,MUSE,807481.6461051087,,0.006157866250429811,145047.95706571435,75348.18425678955,69699.77280892481
41,VOW,292510.3011648992,,0.019574080291268746,447605.7808328394,239510.14011399905,208095.64071884032
42,ALPHA,1309532.4399318544,,0.003200752327201083,48705.15491922094,39164.68242444607,9540.472494774867
43,PNT,511161.3843314843,,0.0026101930551781683,64314.365792846605,31938.548073145765,32375.81771970084
44,USDI,4121477.760557721,,0.005891032199079231,142067.22978665237,72083.17971633714,69984.05007031525
45,TSUKA,438089.45238233695,,0.05176040967056148,1250274.0155719437,646790.1463213948,603483.8692505489
46,$JOY,786233.4903352393,,0.05317545462299415,1300283.8568370573,650659.4638349366,649624.3930021207
47,MSI,87623.73708635244,,0.00017098475297623353,2092.184232071426,2092.184232071426,0.0
