,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,326314976.52975714,1,0.38684322230862184,42384420.83564067,20460412.512283765,21924008.323356904
1,FEI,352660781.4712488,1,0.09922577426079683,14023762.926873941,4529378.4631876405,9494384.4636863
2,FRAX,33675667.99381449,1,0.04460867709110456,4319142.128128283,2036261.0702002724,2282881.05792801
3,USDT,225141948.9994456,1,0.411490172972222,39826703.43513305,19469711.98339208,20356991.45174097
4,DAI,81289230.89129592,1,0.05230036192201096,5355627.459683374,2387364.9227856654,2968262.536897708
5,POLS,15716965.048673624,0,0.05258637310214203,4309417.328788068,2400420.531463628,1908996.7973244395
6,FARM,1995273.788371588,0,0.01715041078638852,1578156.7299489137,782868.1794562768,795288.550492637
7,RAI,42186834.12952296,0,0.005919396947347485,836102.3843221915,270203.878459097,565898.5058630945
8,RAD,7754431.470412491,0,0.004644082255143405,544296.0436872838,389480.04869155225,154815.99499573148
9,WOO,10195945.007148866,0,0.013948672513248044,1444482.2092003033,636717.8018234366,807764.4073768667
10,DPI,23532943.577960405,0,0.0018760070373331121,229359.33024017105,85634.46276923796,143724.8674709331
11,ETH2x-FLI,12031443.15921671,0,0.02160522154144136,1915191.6777995015,986217.80350133,928973.8742981716
12,eRSDL,4959481.489230228,0,0.017580239717543224,1620409.4129649694,802488.6653444446,817920.7476205248
13,PERP,10965365.633607144,0,0.01176378396293114,1052041.455781349,536983.763787506,515057.69199384295
14,SUPER,23839108.0803188,0,0.015948978335895054,1693640.0065693827,728026.1557302852,965613.8508390974
15,CGG,2152737.3063719235,0,0.03149066154237417,2889849.8314492065,1437460.430459084,1452389.4009901225
16,AMP,6835616.564995695,0,0.0597877412235135,5307149.800038435,2729142.800626235,2578006.999412199
17,WBTC,154780608.0587497,0,0.06340440677223118,6652550.987274051,2894233.445339768,3758317.5419342825
18,LUNA,5510614.124780178,0,0.0299817071141773,2671974.644501929,1368580.8904411555,1303393.7540607734
19,DEXT,6794467.924360429,0,0.030063060084967595,2884445.7307986207,1372294.4255237358,1512151.305274885
20,PUSH,7359701.228416768,0,0.03933926545829365,3205967.2370184697,1795727.1994280082,1410240.0375904618
21,AMPL,9377641.60537156,0,0.007959330680478148,727501.8114204358,363321.1354017089,364180.6760187269
22,RLY,25416932.095080424,0,0.007348424799251986,726782.5305457348,335434.9943050641,391347.5362406708
23,DPX,10815939.283224924,0,0.020750796248988408,1589710.3885177984,947215.683871932,642494.7046458665
24,NTVRK,1182573.7484580567,0,0.03301375201988586,2917078.4261772456,1506985.2415046056,1410093.1846726397
25,GERO,5196678.20508736,0,0.021850067897732944,2040731.633839132,997394.3533568388,1043337.2804822932
26,SAITAMA,2119051.528449524,0,0.020299317626469696,1960145.284185904,926606.9502575116,1033538.3339283926
27,PAID,1874529.3136494337,0,0.07176623593963853,6673011.514279469,3275927.508458535,3397084.0058209337
28,BFC,2491604.7776729567,0,0.017654622655892308,1630399.168315347,805884.0379832236,824515.1303321235
29,STARL,12336210.961192444,0,0.2902605322235939,26033330.750602074,13249579.689965216,12783751.06063686
30,WISE,324194991.83930653,0,0.00014362595555937396,1058830.5136421358,6556.122284877331,1052274.3913572584
31,KOKO,6867842.556134753,0,0.008542849519463108,931137.8361941541,389957.134786467,541180.701407687
32,SAND,30770717.210484657,0,0.04929217985338709,4484770.972639851,2250049.8433471224,2234721.1292927284
33,UFO,8104056.068420941,0,0.19135860508300487,17435356.118054327,8734983.940065155,8700372.177989172
34,HEX,20697556.737020392,0,0.04823810690864928,5716521.187185996,2821610.915136471,2894910.2720495253
35,UNI,113633399.1535668,0,0.020287090473679718,2169205.884450465,926048.8150055992,1243157.0694448657
36,AUDIO,10117743.71708511,0,0.03144731135651861,2681662.4774665125,1435481.6159862126,1246180.8614802998
37,STRONG,7393376.2695697425,0,0.061126006793663375,5273670.548518658,2790230.8727185805,2483439.6758000767
38,WETH,1871277346.098027,0,0.7107325247721384,233429649.9551124,121248241.60058036,112181408.35453203
39,SHIB,5231451.207247211,0,0.02278993837966196,2133127.515543627,1040296.806381256,1092830.709162371
40,LINK,65663545.71321438,0,0.0260725508004232,2438892.7637503957,1190138.862161136,1248753.9015892595
41,BOND,28890018.30163337,0,0.009317829227611804,1507374.3098157183,781447.9550293215,725926.3547863967
42,TORN,14254530.025066668,0,0.007941371629352448,760048.9685236316,362501.35505739815,397547.61346623336
43,ERN,12012938.586711964,0,0.04509155285871138,4090570.735725449,2058302.9954811488,2032267.7402443
44,CARDS,27620816.805378497,0,0.02263556897291295,2262826.356687012,1033250.2756636796,1229576.0810233324
45,ALBT,5530897.958706644,0,0.035476242460638026,3053645.2142475657,1619391.027715284,1434254.1865322816
46,REQ,4787112.49765587,0,0.002193546234350072,254662.6036922629,100129.23704438302,154533.36664787988
47,WILD,2172256.1917368807,0,0.019619776075976234,1771766.6914579798,895587.7832459613,876178.9082120187
48,C3,8257473.534974317,0,0.022996231879740873,1986655.6713751815,1049713.526415072,936942.1449601096
