,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,286482273.97652924,1,0.40313353750707265,24245209.987585455,11747982.608223574,12497227.379361881
1,USDT,204896862.08447015,1,0.37480316558038645,20180078.534431554,9681497.49173359,10498581.042697964
2,FEI,40492022.33947008,1,0.10357335729542864,5537863.522285376,2613570.986300219,2924292.5359851564
3,DAI,28593704.20146908,1,0.03624465662879529,1963168.3903833297,914597.9762269848,1048570.414156345
4,SAITO,1737918.7542289074,0,0.004764963909017004,248817.64708476924,120239.14014732916,128578.50693744008
5,ShibDoge,5703575.619139714,0,0.06453611228882307,2902805.3543747887,1628504.810996652,1274300.5433781368
6,FTM,1320878.6286788771,0,0.0034101451126278197,189647.12757581877,86051.63101950385,103595.49655631492
7,DG,4335675.636627295,0,0.026372895427286786,1356756.009864753,665493.869401959,691262.140462794
8,SIDUS,661071.4592785202,0,0.0021530803468524052,110801.53565714907,54330.84793858456,56470.687718564506
9,WILD,7810037.523840038,0,0.008827082923534952,481705.2351034806,222742.6861988512,258962.54890462937
10,BOND,16320013.624759644,0,0.005972173200104169,463889.5177618919,264625.1948683759,199264.322893516
11,IMPACTXP,927383.076588078,0,0.009498616011883086,580551.4098536188,239688.157909696,340863.2519439228
12,MUTE,1750460.133070702,0,0.004374111773887868,243929.7355055598,110376.37401729968,133553.36148826013
13,KEEP,8288091.435318193,0,0.015978405594012233,761411.1124012772,403199.2237997157,358211.8886015615
14,VPAD,3535982.907060531,0,0.0006762325240856224,78776.43918757672,32228.53248718892,46547.9067003878
15,AMPL,7146341.313476288,0,0.004899417056567464,234990.76907613038,123631.93202576674,111358.83705036364
16,WBTC,47611652.3147118,0,0.008748180967656758,608277.9449955751,220751.6735675095,387526.2714280656
17,PAXG,23394340.24509816,0,0.0047407937376476835,412779.9512640948,119629.22983569642,293150.7214283984
18,SHIB,3015898.51687658,0,0.01854860111254496,939416.0014318587,468055.5595579126,471360.44187394617
19,OCT,1655922.2108673337,0,0.0022657259442801976,199018.7948586507,100393.6338472318,98625.16101141892
20,SUPER,19864567.78729932,0,0.012900609180169886,661122.1701722068,325534.0826957848,335588.087476422
21,MCC,5677061.988367443,0,0.027977362873356715,1073013.6987524708,705981.014696967,367032.68405550375
22,LUNA,6709573.051375922,0,0.03696080575453966,1876295.7552681235,932669.289408139,943626.4658599846
23,DPX,1816465.951009824,0,0.0032246842422353583,284317.9000255204,81371.70982539751,202946.19020012292
24,CRV,2161684.960068583,0,0.008784718435161425,447001.25819864956,221673.6603358865,225327.59786276307
25,FLX,22402840.67185336,0,0.02298636758156284,1165397.5304911337,580038.1966980615,585359.333793072
26,WOO,9183766.356352404,0,0.007496813784946643,432717.95744177455,189174.66334652685,243543.2940952477
27,REFI,3898254.1973866248,0,0.008129246660479464,371912.8642382717,205133.4799518438,166779.3842864279
28,RBN,4185389.035685906,0,0.019790198123244195,963467.0324676805,499386.02917457983,464081.0032931006
29,SAITAMA,18096824.29070916,0,0.34731502661409336,16726286.917450069,8764150.36036247,7962136.557087598
30,VADER,10654537.761157796,0,0.05824346852356696,3106757.9995170143,1469716.1842546868,1637041.8152623277
31,STRONG,9232916.004799336,0,0.08937042523599917,4702866.73373083,2255174.076899693,2447692.6568311374
32,SAND,42234767.51143599,0,0.123881941076549,5347365.906107949,3126037.963611628,2221327.9424963216
33,TOKE,102951203.60477248,0,0.0667413912242122,3400705.346301091,1684152.8385660616,1716552.507735029
34,HEX,23329263.740201507,0,0.04342177747125677,3213207.413973489,1541695.0843557143,1671512.3296177743
35,ELON,24368653.749925137,0,0.02292165925752847,1373777.6838666876,578405.346294404,795372.3375722835
36,FUSE,3079437.591227104,0,0.008548918922899863,410950.12753876677,215723.49342112252,195226.63411764425
37,LINK,14009921.573711151,0,0.027288708025095944,1435916.2566366382,688603.4923496343,747312.764287004
38,SHINJA,38206213.38525105,0,0.10403190248203732,5763545.379629428,2625141.9194718604,3138403.460157567
39,WETH,991695663.3612372,0,0.7078829950555837,116053349.61507067,58546628.89269798,57506720.722372696
40,UFO,12632200.094227856,0,0.010587572501328107,613045.8373420744,267166.8953038969,345878.9420381774
41,AVG,2590427.902746848,0,0.006516515887389388,295768.29216711177,164437.81779194382,131330.47437516795
42,XMON,9127949.98906336,0,0.006718606329848918,416809.2511165283,169537.36975021244,247271.88136631588
43,Metis,1696374.119041541,0,0.007462683284184628,379561.28172518616,188313.41399757232,191247.86772761383
44,MC,51509681.57555652,0,0.04851914206124661,2552041.4351336965,1224332.4469028253,1327708.9882308715
45,DEPO,2841832.255946517,0,0.01102963650841115,538176.9031534555,278321.9422500414,259854.9609034141
46,UNI,36415803.49196209,0,0.02479755910803242,1018810.9672553802,625741.8192108639,393069.1480445164
47,STARL,11910238.051794928,0,0.07324212008005845,3272972.239663481,1848192.286268643,1424779.9533948377
48,REEF,1063144.2918577031,0,0.0010280849730895103,54883.29493492459,25942.70502841405,28940.589906510544
