,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,329309996.4818954,1.0,0.42848076492829595,94850558.93474552,48427420.85562314,46423138.07912239
1,USDT,306581929.7035768,1.0,0.47099834786512323,108971887.80078107,55173331.75963444,53798556.04114662
2,DAI,161306725.50115103,1.0,0.16183076854976158,34355842.18075079,17941786.915987715,16414055.26476307
3,SAND,13675835.68631871,0.0,0.023020551608708504,4495554.400306245,2552233.023134553,1943321.377171693
4,SUPER,7823408.547175777,0.0,0.03502261422064974,7177525.154229252,3882872.75169506,3294652.402534192
5,MANA,3525545.5783196385,0.0,0.013706073289357627,2800726.1161145302,1519559.281688451,1281166.8344260792
6,AAVE,31393822.77794952,0.0,0.018860345564905862,4615825.586956074,2091001.0149484235,2524824.5720076514
7,FARM,11920758.78987368,0.0,0.02531665108435082,5830328.432026254,2806796.0329939416,3023532.399032312
8,WBTC,342841560.9386947,0.0,0.10354580636289813,21223421.908985563,11479873.762299944,9743548.14668562
9,DPI,60452647.461966045,0.0,0.014350356672244786,3370617.2900144663,1590989.426109464,1779627.8639050026
10,PERP,12509561.005250257,0.0,0.004677431006241436,1043907.483602803,518575.4920419399,525331.991560863
11,eRSDL,16152446.283858769,0.0,0.02828019152168654,5622675.084852472,3135356.612172314,2487318.4726801584
12,AUDIO,5892529.109136663,0.0,0.01098069339174897,2499099.7668452384,1217402.9870220544,1281696.779823184
13,MATIC,5769048.88186849,0.0,0.07277612178828866,16073312.245722204,8068513.060888936,8004799.184833268
14,POLS,23474317.44304737,0.0,0.032352476764872344,6937840.180069853,3586841.053290161,3350999.126779692
15,RAI,252951155.9228376,0.0,0.03539892820030688,6622728.2585332105,3924593.7748170574,2698134.483716153
16,LINK,88506885.81936306,0.0,0.026877693261202807,6660744.640229214,2979865.013354968,3680879.626874246
17,WETH,1873484141.3363552,0.0,0.6900315352036291,510925596.4447689,244862701.5493468,266062894.8954221
18,TEND,38725.050778501296,0.0,0.15450729668372074,25707151.050404478,17129851.25700744,8577299.79339704
19,UNI,169517099.69581777,0.0,0.0561046387387636,11322274.738181038,6220185.952709231,5102088.785471807
20,RLY,10937731.187229708,0.0,0.01036453441941278,1853780.4381995793,1149090.9281527882,704689.5100467912
21,KYL,7328660.262582243,,0.05728388671626548,12224858.871861275,6350926.3312111255,5873932.54065015
22,VSP,6172162.734231397,,0.01340770187366636,3195401.8314939947,1486479.5626082793,1708922.2688857154
23,RAMP,9789277.891720016,,0.020246318082564514,4446147.1326445555,2244660.444524699,2201486.6881198566
24,⚗️,6137950.53947705,,0.02035909422410261,4395549.331863357,2257163.6632810365,2138385.66858232
25,SPI,4227059.2236157805,,0.005820817494277314,1153290.8378059252,645339.9937173489,507950.8440885762
26,OVR,760329.1703149548,,0.005549389384054589,1215410.0584722154,615247.4139176856,600162.6445545298
27,NFY,3825652.141100224,,0.011674359997169667,2641278.091546163,1294308.1301955394,1346969.9613506238
28,DOWS,1852686.35481775,,0.013079245440323007,2986270.9073222466,1450064.3901967374,1536206.5171255094
29,LYXe,3978015.590513544,,0.03681644630536892,8076513.333661234,4081750.587569616,3994762.746091618
30,DEGO,9285258.83197212,,0.007528811575263693,1302254.34752635,834701.1771897199,467553.1703366303
31,UST,22053249.14179588,,0.011769758453297334,3800421.4947526394,1911708.640682091,1888712.8540705484
32,ORN,21641700.43282564,,0.00961635218901363,2688932.3258108906,1066141.7691489337,1622790.5566619572
33,MUSE,4150480.276058262,,0.028358403451388608,5967343.063038014,3144027.780143509,2823315.2828945043
34,SFI,7514798.494089501,,0.01436617044108063,3072964.4693040033,1592742.660511882,1480221.8087921212
35,PAINT,804826.9287881855,,0.02205152880163097,4870533.91397132,2444799.802140044,2425734.111831276
36,erowan,1004992.3425384238,,0.0103087997673268,2263686.0822193646,1142911.7617277347,1120774.32049163
37,OCEAN,5103455.924347659,,0.016614922664707845,3618090.502689588,1842056.394758697,1776034.1079308912
38,REVV,2151064.403272261,,0.006603302754964061,1510097.3791751391,732092.2469381324,778005.1322370068
39,RSR,7509752.707145454,,0.009813630096249923,2217246.1343170907,1088013.4948200458,1129232.6394970452
40,JUP,1735151.751482432,,0.009715479365426773,2113252.9503666842,1077131.7600680052,1036121.1902986792
41,MATTER,3163214.7878694464,,0.02477530061153454,5399938.58184014,2746777.812001856,2653160.769838284
42,HOGE,2884952.933330723,,0.1504826239865849,32886957.775472842,16683645.504011828,16203312.271461016
43,B20,7515173.930817675,,0.07595262202766233,16619897.800346237,8420683.979584793,8199213.820761443
44,CHAIN,7007977.816645743,,0.0014610031820106845,298164.5804854231,161977.89833245025,136186.68215297282
45,RARI,3875381.581473099,,0.015035802064342267,3380551.982229694,1666983.1031942822,1713568.8790354116
46,BONDLY,6139179.327932653,,0.034235446410001015,7272597.249785332,3795601.3554559583,3476995.894329374
47,SWAP,11509713.90880554,,0.015133913491233823,3114556.2884566197,1677860.480414241,1436695.8080423784
48,ZERO,1320221.3955436104,,0.0497165624711787,10958068.036353756,5511955.347224324,5446112.689129431
49,ENJ,4664627.275815204,,0.020784544558645198,4410183.120917765,2304332.3155348967,2105850.8053828683
