,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,23642722.776683945,1.0,0.3144568679231396,12090316.422376722,6114077.307168813,5976239.115207908
1,USDT,22571883.80611597,1.0,0.4157414260038295,16082044.70675606,8109577.429313017,7972467.277443041
2,DAI,11576955.577591505,1.0,0.17164556815572407,6019508.201244328,3069088.5072958763,2950419.693948452
3,YFI,3713554.1667909822,0.0,0.1631642642143264,5865098.258910837,2917439.54406828,2947658.714842557
4,LINK,4854921.61514,0.0,0.08505157987958134,2998703.2488040347,1520754.8271736451,1477948.4216303893
5,COMP,1541054.7188710824,0.0,0.027571407286942212,922528.495359904,492987.3234918497,429541.1718680543
6,STAKE,355244.47184772167,0.0,0.008047168062433774,273387.6470752976,143886.4474163825,129501.1996589151
7,WBTC,3129475.031612586,0.0,0.011600022631222827,395713.41353496746,207412.8480238939,188300.5655110736
8,TEND,697722.3679252806,0.0,0.021317443739871295,726459.3647739061,381164.05969543575,345295.3050784704
9,DEXT,498232.64534751495,0.0,0.06879362979404255,2395562.5150488047,1230056.452051904,1165506.0629969004
10,MKR,3533549.308918725,0.0,0.007721780566786829,256475.86127164826,138068.3943548475,118407.46691680075
11,WETH,146664726.09875518,0.0,0.6972934239291614,97709603.93845773,48158971.85910639,49550632.07935133
12,HEX,4500328.869014613,0.0,0.01318426391727647,521071.8169257011,235739.68906065013,285332.127865051
13,AMPL,32548971.144605845,0.0,0.26425644604449966,10417796.075223234,4725006.478455821,5692789.5967674125
14,DIA,344936.1212633771,,0.10949798199561453,3810051.705353872,1957865.8611793828,1852185.844174489
15,SNX,3874273.7683098135,,0.03971233798173037,1426298.9242305518,710071.8148866106,716227.1093439411
16,BZRX,1925163.524188756,,0.0662862463928202,2342261.793501962,1185223.476387221,1157038.3171147413
17,LEND,3721601.024723422,,0.04666402323071563,1626220.1307508815,834370.6099748824,791849.5207759992
18,TRADE,753080.2663209913,,0.06048165096276003,2038060.483529605,1081435.0866529911,956625.396876614
19,MTA,5956061.092432873,,0.05280200074110672,1759917.3183510397,944119.99900712,815797.3193439197
20,wNXM,435206.21274669055,,0.017807586636192203,623180.18464717,318406.4702342302,304773.7144129398
21,UMA,2996794.769639872,,0.004770627238189248,173724.19936975918,85300.6424030473,88423.55696671188
22,REN,1335914.258156848,,0.01935665321001648,689790.8679370842,346104.37394268485,343686.4939943993
23,ANT,4621655.041252111,,0.03313636645344076,972611.1911100596,592490.9250411567,380120.26606890286
24,YFII,33105.15779104592,,0.001807823169804476,62685.14842477876,32324.570761047897,30360.577663730863
25,XRT,157877.12740622554,,0.007680900567694576,273462.4432858962,137337.44431203254,136124.9989738637
26,BAND,518200.8435376623,,0.028032548816630264,984892.8172046661,501232.7106824957,483660.1065221705
27,sUSD,64565.314008171146,,0.0009100420411315911,30809.055224780233,16271.90028616945,14537.154938610784
28,RSR,775204.9818053812,,0.02325905927958513,829726.0556855928,415880.8892795043,413845.1664060885
29,XOR,1843306.6561854675,,0.07765738819570585,2538997.9710804615,1388543.8475278623,1150454.1235525992
30,TRB,272645.8420346527,,0.019790010272052815,701410.6703089953,353852.9642089049,347557.7061000904
31,LID,1464514.0994061928,,0.01842038813731883,572186.5668267184,329363.595807405,242822.9710193134
32,AKRO,278418.2848067029,,0.023654536616200796,855286.8666971722,422952.17554540985,432334.6911517624
33,STA,546111.1445082437,,0.016544093663123753,547374.5355186302,295814.7318959861,251559.80362264413
34,RING,538669.4727885671,,0.037896479644888424,1329659.8577562207,677603.572261066,652056.2854951549
35,DEC,663571.75667529,,0.015544726404155553,537860.0331383906,277945.6624989569,259914.37063943368
36,DOS,322311.6365393124,,0.04880577193829781,1715310.81539965,872665.8972612579,842644.9181383923
37,LRC,1031238.0691562768,,0.0019481462354475408,73628.26530892181,34833.60092536413,38794.66438355768
38,ALEPH,1827681.3880229653,,0.010708874257976413,404129.32420328865,191478.77375671096,212650.5504465777
39,UBT,990016.6390761036,,0.014201625550326231,527630.6565707542,253930.5047589829,273700.1518117713
40,MINI,396325.75276769046,,0.01715997789635642,501334.8181974434,306826.9779000547,194507.84029738864
41,DF,1080559.1750818486,,0.007623815473321842,236002.93079775688,136316.74095825572,99686.18983950117
42,KTON,255625.508990617,,0.01728406408493802,593845.4998088032,309045.6864829916,284799.8133258115
43,BAT,615105.1220296426,,0.0014178239475453333,48107.76000848506,25351.235278224827,22756.524730260226
44,SWAP,2226841.393726392,,0.09614337886510003,3319869.5182624366,1719080.441737765,1600789.0765246716
45,RMPL,2787388.0557476226,,0.2157704130007243,7298375.991292504,3858057.635104304,3440318.3561881995
46,XAMP,790805.6343872193,,0.02649216775376928,946852.0392077676,473690.1072370414,473161.9319707262
47,DMG,2128782.46450307,,0.04467438954593978,1594498.429666819,798795.197563801,795703.2321030181
48,HEX2T,582143.1966787968,,0.03961229916019641,1411436.3304545693,708283.0824378066,703153.2480167628
49,KNC,1002536.4954765677,,0.006759568743219202,244166.93758467707,120863.67837513526,123303.2592095418
