,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,360720176.2098598,1.0,0.5013136661615127,82776370.01303735,43367174.053804696,39409195.959232666
1,FEI,288268398.2427452,1.0,0.18131337661339755,20208722.963878263,12210217.18101149,7998505.782866771
2,USDT,248761098.96711037,1.0,0.39075469652279404,50626225.3949202,26706310.171264853,23919915.223655347
3,DAI,79429906.7433604,1.0,0.09278380727466783,11095281.280498052,6248355.520510977,4846925.759987075
4,VEMP,5320650.521986653,0.0,0.02168198319053978,2908609.3097725613,1460133.43646466,1448475.8733079014
5,RAI,34911939.13861632,0.0,0.018804512857384055,1865095.177506004,1266355.46841841,598739.7090875938
6,DXO,835809.2021375706,0.0,0.012946885359682135,1632082.463736963,871884.2757887045,760198.1879482584
7,TORN,15270502.719720244,0.0,0.009309559478727254,931783.9239108979,626935.2279351057,304848.69597579225
8,STAK,2527459.6077342965,0.0,0.009767589728753183,1446193.5487067306,657780.4360093774,788413.1126973532
9,eXRD,7830873.232858473,0.0,0.0010417966265243194,219334.97204257542,91616.3671427459,127718.6048998295
10,LGCY,5191867.322922089,0.0,0.016010864997542836,2041662.1649519124,1078222.37127433,963439.7936775824
11,PERP,10143986.091072092,0.0,0.00278368382533224,618367.575945992,187462.08749423345,430905.4884517585
12,STAKE,6134044.645105042,0.0,0.09163685756374206,11637795.260423657,6171116.293446317,5466678.96697734
13,DPX,9347271.032499995,0.0,0.009996181273499315,1558187.5053667552,673174.5148094473,885012.990557308
14,SUPER,19509849.824392527,0.0,0.04562616777421661,5818972.326670764,3072610.6813858068,2746361.645284957
15,AUDIO,8376132.2023338,0.0,0.007987560980893395,1168371.3254117651,537907.6610063766,630463.6644053885
16,WBTC,142656332.25077203,0.0,0.04812329397801813,5215033.668451801,3240775.070833054,1974258.5976187475
17,RLY,30254492.75978369,0.0,0.04176252171414489,5575484.695316909,2812420.5156892883,2763064.17962762
18,COTI,3404749.880334548,0.0,0.008596583839519549,1091938.8483300102,578921.1896876189,513017.65864239127
19,LUNA,6541361.039235465,0.0,0.04939947303420573,5995314.815862639,3326717.011405558,2668597.804457081
20,BEAN,1272641.6591952203,0.0,0.0003637024507529015,28297.90643504349,24492.875241233352,3805.031193810136
21,ZCX,4446471.181040968,0.0,0.013337335182772886,1698775.704051936,898178.4038187133,800597.3002332228
22,CRV,3787591.0645968057,0.0,0.018260820308514978,2508118.177915215,1229741.4897623046,1278376.6881529104
23,NTVRK,1729723.8379383725,0.0,0.032914428551034304,4505105.234227865,2216561.891370777,2288543.342857088
24,REEF,1732541.1033902136,0.0,0.09276116990122185,12410120.591009658,6246831.04806804,6163289.542941619
25,DBUY,2821326.5794213936,0.0,0.010165276914649938,1513833.397252868,684561.950978674,829271.4462741938
26,ALBT,6243235.36112964,0.0,0.02125323371877974,2915895.4351807274,1431260.0887601702,1484635.3464205572
27,CELL,5204213.54123333,0.0,0.025842223838027256,3646279.3694223883,1740297.2212879125,1905982.148134476
28,HEX,33756450.9535258,0.0,0.2651035562079259,40702586.3944744,20479321.577879142,20223264.816595264
29,KOKO,6392253.233298574,0.0,0.015216885410229712,1983448.5859369677,1024753.2705413232,958695.3153956444
30,STRONG,7841780.528345038,0.0,0.04782808493565255,6437179.276353613,3220894.7586993948,3216284.517654218
31,UNI,96149677.1110576,0.0,0.07133850195267286,9064709.748820078,4804160.721508421,4260549.027311657
32,SAITAMA,3490296.0891876826,0.0,0.010342435393218267,1448124.0079218675,696492.3641626326,751631.6437592349
33,LINK,61312658.09387207,0.0,0.04240203388593451,5612566.342604408,2855487.291308945,2757079.0512954635
34,DERC,3686271.62241312,0.0,0.008070863535525222,1525470.0536830467,709757.7185448855,815712.3351381612
35,STARL,7848589.208367578,0.0,0.023425639899293412,3304756.742150557,1577556.8031278136,1727199.9390227438
36,SHIB,4848406.276986964,0.0,0.0328857684893802,4409075.909107583,2214631.8320240565,2194444.077083526
37,WETH,1439965822.9346728,0.0,0.6546454006962286,298015994.9208956,141138339.93509817,156877654.98579744
38,BOND,28269808.413099505,0.0,0.00984694062172856,2262914.068128608,865947.2532972549,1396966.8148313535
39,SAND,27911326.68881404,0.0,0.026947271794579543,4053967.99729482,1814714.6514685173,2239253.3458263027
40,FLOKI,3793346.5767256976,0.0,0.009355223552254833,1177824.8206854048,630010.3913100077,547814.429375397
41,CVP,4584123.449032858,0.0,0.0045931816420853745,684137.2940772462,309319.40295437013,374817.89112287614
42,CARDS,20730555.24919113,0.0,0.013440858785281212,1567278.069584787,905150.0111738752,662128.0584109118
43,UFO,6290341.815472786,0.0,0.016245481603185792,2374370.801740897,1094022.1967625534,1280348.6049783437
44,WOO,8730421.771769693,0.0,0.018705109451555457,2521332.652263824,1259661.328160421,1261671.324103403
45,TOKE,45090034.52277141,0.0,0.0313543678191277,5529914.809168174,2111502.459419632,3418412.349748542
46,MKR,39950608.123699695,0.0,0.02979788593881151,3902905.747163362,2006684.03867237,1896221.708490992
47,RGT,2921949.121335953,0.0,0.022463918950735108,3116362.562693638,1512791.4677247691,1603571.094968869
48,⚗️,29036799.050267942,,0.10140646939138041,12084319.910033703,6829032.904000625,5255287.006033079
