,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,294190806.0009192,1,0.4748142087205734,33361605.13763439,13745743.998299861,19615861.139334526
1,FEI,2433067.841930548,1,0.004634557636370725,291911.5272551392,115070.4039636812,176841.12329145797
2,USDT,221692500.69324932,1,0.38621397247547323,23906645.101206988,9801140.739970258,14105504.36123673
3,DAI,26847948.09834887,1,0.053071350045606674,3331317.553293575,1317696.7831234515,2013620.7701701235
4,VOLT,6002762.034153139,0,0.020709161438216918,913397.7582545864,514183.1776442944,399214.580610292
5,LINK,6369733.676407652,0,0.01408723096623504,703326.0609122291,349768.73419223784,353557.32671999134
6,DG,4839497.146043147,0,0.007577463758453343,410098.299710206,188139.1675577899,221959.13215241607
7,SHINTAMA,1293618.1303700088,0,0.0005510699938768386,45450.927040453054,13682.394692868347,31768.53234758471
8,POCHI,1626647.023937434,0,0.0005433374390357266,21233.846074494344,13490.404803206817,7743.441271287526
9,FEG,5532871.632251911,0,0.006109119809418292,271484.1671199796,151681.98121337633,119802.18590660332
10,WILD,11037057.839263843,0,0.013891183592565888,589946.7775159671,344901.1174196925,245045.66009627457
11,LEASH,552004.6131279923,0,0.00422028192887064,211454.99117178022,104784.4442767706,106670.5468950096
12,CELL,844611.9672542564,0,0.010040600624555222,501598.4536378777,249295.8466712112,252302.60696666653
13,Metis,1933552.155401364,0,0.01579126044706406,714600.3538218352,392077.704348572,322522.64947326324
14,WOO,7912369.679076605,0,0.015216775878585484,664850.6034258828,377813.9543744761,287036.6490514066
15,WBTC,32704571.575488355,0,0.028768047099656177,1189677.0726897991,714275.4628888307,475401.6098009685
16,PDT,5540757.819276681,0,0.002326209217439177,174363.28481689788,57756.9328848359,116606.35193206197
17,ERN,7312749.003088903,0,0.004046293608827151,178694.87059534038,100464.52685568792,78230.34373965247
18,LOOKS,925500.7980745216,0,0.010817964463960144,524279.2082557106,268596.8410800609,255682.36717564968
19,SUPER,21189833.94600947,0,0.02282976390954186,1107003.8018816253,566835.146217681,540168.6556639442
20,wPE,3840079.6522241374,0,0.0052013505773137745,597659.4557685769,129143.18022311208,468516.2755454649
21,MCC,4064487.7145090415,0,0.014715957615936234,855974.5511423144,365379.2487742728,490595.3023680416
22,RLY,14200623.799894718,0,0.0038902269766447994,351147.85310512147,96589.58304885402,254558.27005626744
23,FLOKI,6155393.778192704,0,0.024458900733171075,908259.2968482712,607284.6231938539,300974.6736544173
24,UPI,532280.8283554264,0,0.0013510310462741598,75589.43011203466,33544.45029277632,42044.97981925834
25,KUMA,6068336.207706808,0,0.007658319321502763,422655.64420119947,190146.7124051757,232508.93179602377
26,BOND,12094132.804819385,0,0.009621315063517415,597857.1696251485,382785.8695570555,215071.300068093
27,PAXG,28154559.209018864,0,0.051055396765848145,3307118.260343045,1267643.1261242956,2039475.1342187496
28,SAITAMA,14331794.776555452,0,0.10204610601876905,5060682.4241933925,2533680.1403328544,2527002.283860538
29,SAND,25769938.715125863,0,0.03867508780526976,1960605.605196976,960255.1799459966,1000350.4252509796
30,STRONG,7901358.337342926,0,0.11370395587115076,5576863.399424536,2823130.30949981,2753733.0899247257
31,CHEDDA,10824800.961885205,0,0.00281621321391951,396012.65823179553,69923.13346810584,326089.52476368967
32,TOKE,137586179.13922307,0,0.0066957981330719495,455782.5147822342,166248.48723107416,289534.02755116
33,ELON,25030307.182142954,0,0.03926100811746801,1937028.4758532853,974802.865465336,962225.6103879492
34,VADER,7670556.755240461,0,0.008585616049267355,304798.1256051784,213170.35725548185,91627.76834969656
35,HEX,21643730.238908533,0,0.06996988694219278,4700331.608118588,2404680.257699303,2295651.3504192857
36,SHINJA,28933664.47979244,0,0.011385935658556307,591483.8502532358,282698.8719381977,308784.97831503814
37,MC,57019620.01232007,0,0.035375862736166636,1519722.345733368,878339.4522205568,641382.8935128113
38,WETH,1000353634.5046192,0,0.760833834405281,97719971.64499345,54542422.52174623,43177549.12324723
39,DEPO,2837658.485050781,0,0.009180805952122664,431092.6639734714,227948.1953859605,203144.46858751087
40,UNI,36988051.982228056,0,0.03198623691335451,1897619.2707681623,794179.1842252371,1103440.086542925
41,SHIB,4844188.611043844,0,0.01871773727794297,938943.2577572707,464738.5487141404,474204.7090431304
42,UFO,13397310.20463399,0,0.03225958575666238,1537005.1796666172,800966.1020478981,736039.0776187191
43,ShibDoge,8237305.092539645,0,0.013305823289073357,646667.769309249,330367.3362323385,316300.43307691056
44,STARL,11553039.114659416,0,0.02444593307152671,1066464.9482176588,606962.6519981205,459502.2962195384
45,KEEP,3658205.8227933086,0,0.017619149348022688,960799.2951966131,437461.9525847745,523337.3426118386
46,RBN,3281231.5688617406,0,0.02474244732970194,1280790.478156458,614324.7387702115,666465.7393862464
47,XMON,11769498.624557689,0,0.009194816315427375,416005.15936901676,228296.0555900289,187709.1037789879
48,CRV,2081501.6661260608,0,0.001345523767875001,67969.08723574188,33407.71129849502,34561.37593724686
