,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,337599392.6095352,1.0,0.1516425233608882,68407506.4611457,34613741.37415368,33793765.08699201
1,FEI,293270842.0872231,1.0,0.024133098230290508,5966541.522270276,3996419.580905012,1970121.9413652644
2,USDT,218468299.13638777,1.0,0.20763907382262092,70240304.58635005,35631814.00015827,34608490.58619179
3,DAI,89596700.77977441,1.0,0.03843722686201185,12177670.28801965,6365170.547154547,5812499.740865102
4,POLS,12028224.141882254,0.0,0.00042273634977386243,211759.29890243002,70004.76315452429,141754.53574790573
5,LINK,73125551.38702114,0.0,0.0022293169640753424,1117495.6129409322,369172.9044591538,748322.7084817783
6,KLEE,2544291.2743922286,0.0,0.008541524621077223,2920452.9151700046,1414468.872612894,1505984.0425571103
7,WILD,4473169.543638917,0.0,0.032966852716439114,10692164.196744591,5459281.458997455,5232882.737747136
8,AAVE,37717903.63133608,0.0,0.0006021536559890464,276215.5369318748,99716.10932606444,176499.4276058104
9,EJS,703015.0576413838,0.0,0.00279515849355922,926881.5966017329,462875.7579651487,464005.8386365842
10,BOOST,14638944.393066244,0.0,0.0022925308818841123,941620.8415224196,379641.07296805485,561979.7685543647
11,MATIC,5173309.016793544,0.0,0.0018469548747175456,687511.4051845365,305854.0828837659,381657.3223007706
12,DERC,5948293.294735684,0.0,0.0015194013241998233,2184051.559915284,1160054.7829584354,1023996.7769568488
13,PYR,2337587.969066129,0.0,0.009213029584584545,2931250.9927321905,1525669.4967195622,1405581.4960126283
14,FEG,10651080.47596578,0.0,0.009878688995442954,3120366.5360992034,1635902.1025119422,1484464.4335872612
15,KEEP,13473804.234183429,0.0,0.004151465096180636,1366775.3629453972,687478.9238207308,679296.4391246664
16,WBTC,184353246.6088355,0.0,0.009564054488236252,2499197.5709450007,1583798.9082419495,915398.6627030512
17,FLX,40620279.22326143,0.0,0.0039061358841310243,936365.6779332613,646852.6247253077,289513.05320795364
18,SUPER,28063581.75268109,0.0,0.020874471222196656,5738980.831232159,3456793.8495653705,2282186.981666789
19,ICE,7114474.822119896,0.0,0.020174197893534102,6655276.537233738,3340829.209801882,3314447.3274318567
20,AMPL,15136901.769447071,0.0,0.023084642969237092,6603218.266419534,3822796.3231287817,2780421.943290752
21,DPX,3251304.8179271105,0.0,0.0012678002023345733,433217.0290823955,209946.58476654525,223270.44431585024
22,SMI,5034397.735685302,0.0,0.029062786710365423,9430262.609896187,4812771.604235604,4617491.005660583
23,CRV,7108765.784871103,0.0,0.005166026802419733,1654284.0292564228,855489.4390955975,798794.5901608253
24,CELL,2004153.2638681773,0.0,0.0020905553252659977,741044.2485545449,346194.10061372817,394850.1479408167
25,TOKE,149957955.4516334,0.0,0.0032376825183079512,1834216.8619913296,536157.3424782696,1298059.51951306
26,MANA,8460769.9947571,0.0,0.1387645703330798,44271450.51492547,22979289.30314211,21292161.21178336
27,WOO,17378336.63438738,0.0,0.007306222295987784,2163603.8642480383,1209903.9073848324,953699.9568632058
28,SHIB,11732904.432125667,0.0,0.07199323619930074,24152209.922935806,11922015.81803043,12230194.104905378
29,ELON,44543231.7621265,0.0,0.5494491386146544,179082060.3997615,90988288.17242044,88093772.22734104
30,SAITAMA,26923399.22750442,0.0,0.09130185141039804,30257845.171848208,15119505.306261014,15138339.865587195
31,GRO,10453802.564697737,0.0,0.000946357726501749,1671945.1465596198,722539.0616242884,949406.0849353314
32,KUMA,11531142.025042284,0.0,0.01676281463736388,6117863.080785584,2775907.1797817787,3341955.901003805
33,FLOKI,20363221.451103184,0.0,0.12288628594570207,41267203.7204252,20349859.54524852,20917344.175176688
34,HEX,25455264.847236957,0.0,0.016712454232115856,10139126.806132086,4974037.17318112,5165089.632950966
35,STARL,21245677.577780902,0.0,0.12206647372745327,40572223.13063297,20214099.37179668,20358123.758836288
36,SAND,31566411.956751604,0.0,0.24184350534957816,75610285.75082555,40049069.16927292,35561216.581552625
37,KOKO,6898790.429259224,0.0,0.03689580156066349,12162220.991873743,6109911.88960353,6052309.102270213
38,WETH,1798828443.4451869,0.0,0.6991478129967258,741158211.5377527,362160396.1964751,378997815.34127766
39,KISHU,9184718.415784616,0.0,0.04465855590877502,14864049.577253908,7395417.09836324,7468632.478890669
40,STRONG,16160072.478989044,0.0,0.019320170449066948,6778533.411263589,3199403.0253505665,3579130.385913023
41,AKITA,9668520.234324306,0.0,0.03020632054768646,10322778.032620378,5002139.789591977,5320638.2430284
42,UFO,26424885.420399416,0.0,0.09189673386813298,27935150.4565408,15218017.31162984,12717133.144910963
43,Mononoke-Inu,3452559.4509582287,0.0,0.04215317478918334,13996992.307076652,6980528.215534314,7016464.091542338
44,BOND,27759452.8009724,0.0,0.005464553104713874,7734639.156884337,4172157.062711683,3562482.094172654
45,UNI,109460589.9369292,0.0,0.004346689025003202,1410792.9830535066,719807.8326231767,690985.1504303298
46,LEASH,1755132.227227331,0.0,0.010920470442863393,3647265.0412867344,1808420.1826923264,1838844.858594408
47,NTVRK,3335793.309225048,0.0,0.02149645275292569,6779784.467615301,3559793.437295338,3219991.030319963
48,⚗️,41785140.09593891,,0.0016150264111151197,582829.7581127712,267446.935800318,315382.8223124532
