,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,359411680.3971759,1,0.44471982666104687,34918946.762176216,17651848.31074491,17267098.451431304
1,FEI,283312815.4969094,1,0.15493110700602528,8604496.959453858,4650289.780129422,3954207.179324435
2,USDT,297874400.2462415,1,0.3633882365311986,22457757.876504924,11624173.150419742,10833584.726085182
3,DAI,79983798.78493343,1,0.10321656052574872,5979644.427656495,3103956.2117567686,2875688.2158997264
4,ACYC,3140184.123667081,0,0.0049480340525575655,286860.7818799913,148516.28334034895,138344.49853964234
5,WILD,4141627.149357336,0,0.0342255970004494,2059061.2405779348,1027288.4963239048,1031772.7442540298
6,RACA,10036546.486330256,0,0.0019327991484253538,434412.9443341056,107346.90336140568,327066.0409726999
7,XMON,3961498.1741468417,0,0.015918861883061092,876015.5167476819,477807.98934853007,398207.5273991519
8,AAVE,26013137.224620283,0,0.011491322855441837,490684.7249926367,344914.4737134736,145770.25127916312
9,WAXE,31401355.413474888,0,0.017541715961887697,1043641.0915736964,526518.2960341674,517122.7955395289
10,GALA,276324.2774603605,0,0.0005114785778777823,32088.877373102936,15352.137149367887,16736.740223735047
11,IMPACTXP,774267.4684981344,0,0.00278483959609277,164151.22379033838,83587.54651192384,80563.67727841454
12,DEPO,1209227.4947544266,0,0.017518249518161038,981291.1481069049,525813.9457874842,455477.2023194208
13,GLCH,2410738.388168826,0,0.010492335840070305,661471.8801453845,314929.66822257754,346542.211922807
14,SUSHI,1632707.6334535824,0,0.0006600876595551099,45851.366400182174,19812.670008865,26038.69639131718
15,HIGH,1427299.7380395778,0,0.02323617478767353,1368645.720893933,697438.676018864,671207.0448750688
16,WBTC,82747864.68655111,0,0.017194816739105195,1299247.1239955383,516106.0428616806,783141.0811338578
17,MATIC,4628043.596931826,0,0.01657704239708201,994528.9453037116,497563.4159828504,496965.5293208612
18,MANA,7353344.519049309,0,0.0036780852844060844,315203.3225996775,110398.50381920255,204804.81878047492
19,DERC,5594630.899425973,0,0.006475890274281625,625552.8771707473,293891.2455375469,331661.63163320033
20,POLC,3305065.519032683,0,0.008537454530631329,525333.057907072,256253.49433906985,269079.5635680022
21,SUPER,32970658.7832168,0,0.03731436335966471,2862120.731218231,1119998.4685885997,1742122.2626296314
22,LUNA,11582711.491943508,0,0.03627537289779369,2007634.0763500384,1088812.951232794,918821.1251172444
23,ICE,5314060.053502156,0,0.01455435206342235,984902.8849840143,436851.93996778486,548050.9450162294
24,FOX,33493869.68574382,0,0.007115670896228639,425558.04629471106,213578.35935561577,211979.68693909532
25,REQ,6884712.5695549445,0,0.016188640389227415,949831.2791290686,485905.4479826758,463925.8311463928
26,Metis,1256651.183074931,0,0.004113373822352448,251208.93587138556,123463.78088677414,127745.1549846114
27,WOO,12901018.167414129,0,0.014532003169890477,715601.2637944366,436181.1332253773,279420.1305690592
28,MC,89482272.68856819,0,0.08288296715123934,4662898.735198898,2487749.700744223,2175149.034454676
29,SAITAMA,21213335.28772206,0,0.12302532296550789,7900223.1909726355,3692630.957973945,4207592.232998691
30,VADER,5684737.238549559,0,0.056217925588603404,3319153.3936095685,1687392.866912076,1631760.5266974927
31,SHINJA,32579468.74148618,0,0.22002810000187367,10642814.614256488,6604189.723760352,4038624.890496136
32,HEX,29382997.05342148,0,0.1591648857753515,11965671.676372793,6182663.558027329,5783008.118345465
33,SAND,58590313.54659844,0,0.08538629662256485,5500947.81458308,2562887.66162092,2938060.15296216
34,ELON,33285039.341726687,0,0.06593201565135705,4231480.310108984,1978963.3243562595,2252516.9857527246
35,UFO,27494224.10770281,0,0.239676125256352,12668756.148489412,7193929.336458481,5474826.812030932
36,STRONG,10869170.500690732,0,0.06939028676672111,3955386.3810035773,2082764.0596344776,1872622.3213691
37,SHIB,5475394.545560711,0,0.02439324871673868,1493436.8715538387,732168.4934917121,761268.3780621265
38,WETH,1616358371.5670185,0,0.6724070636738255,145678379.42773208,71616816.92409505,74061562.50363703
39,STARL,18315759.774734583,0,0.03488810620862272,2235067.719225256,1047173.849624132,1187893.8696011235
40,FLOKI,15749654.407427164,0,0.009735842750711996,916333.4654302297,292223.3689508336,624110.096479396
41,UNI,53085032.58503873,0,0.01245990605462221,1308372.352748913,373986.7022632762,934385.6504856368
42,TOKE,129790567.83599716,0,0.006127030278429392,1371138.8955461567,183904.1031651304,1187234.7923810263
43,FLX,25214842.97656067,0,0.030359655420254195,2366696.470309351,911251.4462545512,1455445.0240548
44,LINK,22428060.02032764,0,0.0157532545733009,1141375.1469867344,472837.2510960593,668537.895890675
45,GM,10410684.87926238,0,0.010392481608118313,877811.0977011801,311932.52243744663,565878.5752637335
46,BOND,19077387.93933729,0,0.011109836379438569,1037796.8218660161,504190.7001170983,533606.1217489179
47,NTVRK,2997495.180392273,0,0.007560304548347453,454874.390332234,226924.1319916384,227950.2583405956
