,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,336396786.5067957,1,0.24154391476114676,12550372.968850307,6056745.884548714,6493627.084301593
1,USDT,173318699.36263916,1,0.2371697588469326,10651470.251846807,5237652.421999095,5413817.829847712
2,DAI,24554415.13509965,1,0.020178746517190555,906463.6003425133,435895.9006726074,470567.6996699059
3,10SET,11965667.04431858,0,0.01803604368943705,586553.7153587053,389609.8056378305,196943.9097208747
4,HIGH,9040184.583180023,0,0.0022793503619768763,99171.21564890047,49237.91862571475,49933.29702318572
5,RAD,5919079.555917351,0,0.005665974493171505,621784.0059449361,352806.75259635906,268977.253348577
6,MRI,1892005.905056819,0,0.007110370289503178,258115.3606089244,153596.32268626438,104519.03792266003
7,WILD,8503664.89876064,0,0.012605789044716872,619256.7750412934,272306.8930299825,346949.8820113108
8,DEFIT,665802.472930345,0,0.0018418462153519427,80568.87230648697,39787.07073094493,40781.80157554204
9,FXS,414879.6641581991,0,0.001098934455928176,53581.905944329796,23738.88903549551,29843.016908834285
10,RBN,3169634.210007806,0,0.0029822327992472656,116433.88572565108,64421.39757966826,52012.48814598283
11,F9,1540680.524817335,0,0.0029987333495850874,95441.15143289854,64777.83806743442,30663.31336546412
12,DOP,1957915.15125671,0,0.005648045389526101,279535.8249111462,122007.57019321644,157528.25471792973
13,$AKC,2647456.849679148,0,0.007134402770040919,347157.3014530019,154115.46592147334,193041.8355315286
14,VADER,4246861.7703754045,0,0.001815022026425854,146282.43134275937,39207.62175566822,107074.80958709116
15,WBTC,31345332.61262043,0,0.005660586082782993,204343.06349778228,122278.47090439858,82064.59259338368
16,SHINJA,15848026.28914954,0,0.0070372482429720586,362534.6850154267,152016.75973845876,210517.925276968
17,CULT,11056381.488175508,0,0.6191889211144458,25552403.404797614,13375553.938682372,12176849.466115244
18,FOX,26504606.483224228,0,0.011021156462575848,802436.3276186473,238076.082605803,564360.2450128442
19,LOOKS,743316.4169083338,0,0.005959781598389429,254097.27839142247,128741.6126382703,125355.66575315216
20,VEMP,5901154.803025617,0,0.0098678497709099,394861.2142705072,213162.65903475985,181698.55523574736
21,SUPER,19385595.917095236,0,0.023321149594985918,923633.481998368,503777.2538926928,419856.22810567525
22,WRLD,70908.41430700985,0,0.0020042625753920055,79867.58979399942,43295.54562472976,36572.04416926966
23,FLOKI,5641438.908026962,0,0.006751508805433925,290646.71515749744,145844.2926143354,144802.422543162
24,UFO,12778348.524672965,0,0.007741720445637335,338002.99465619033,167234.58038049008,170768.41427570026
25,KIBA,2752684.4147391417,0,0.013772735904057842,515583.4821704376,297514.9678653626,218068.51430507496
26,TOKE,72917558.07691477,0,0.027043381136315738,1488221.5726694744,584183.9069440961,904037.6657253784
27,APE,4392742.399061943,0,0.009343342890145212,409005.51918751514,201832.4012803883,207173.1179071268
28,ELON,25223876.705969397,0,0.015380030084066193,791896.2745821238,332235.3080829131,459660.96649921074
29,QOM,6644880.066330892,0,0.021648224627374767,1097428.0348730206,467639.1749048166,629788.8599682039
30,SAITAMA,11477156.746742263,0,0.06509221381585453,2865285.60330818,1406104.6430145758,1459180.960293604
31,XMON,13438406.92759972,0,0.0013708094161764264,44499.57445456484,29611.859418803306,14887.715035761534
32,STRONG,2972007.789526324,0,0.003375078108556206,170556.11730367353,72907.53718107288,97648.58012260064
33,SHIB,7212125.8579448145,0,0.0167770995716304,721213.2333328085,362414.4305603789,358798.8027724296
34,X2Y2,6354055.146974019,0,0.016672175373717627,718715.1950936695,360147.88601993554,358567.3090737339
35,UNI,36216170.24837689,0,0.02982994453429599,1077866.623616975,644378.5063018481,433488.117315127
36,STARL,10000504.265107548,0,0.05745345763287382,2332211.462694495,1241094.2691758347,1091117.1935186605
37,PAXG,29511986.569792856,0,0.0341813402881054,1581865.8909217604,738376.1968756327,843489.6940461277
38,WETH,935218585.6842138,0,0.6962573205884265,72415901.60355845,36032285.40528496,36383616.198273495
39,HEX,2240896.9509302475,0,0.025092621835018845,1029223.3136785201,542044.1247772573,487179.1889012628
40,ALI,3749579.6229235786,0,0.003194002899440335,463745.12166209833,198882.9621617561,264862.1595003422
41,MOOV,465577.4027994241,0,0.004167313134159325,194882.75237784575,90021.18691820912,104861.56545963664
42,AUDIO,6737813.548355715,0,0.027442214585489472,1066596.3904465612,592799.4007458463,473796.9897007149
43,MC,53857753.19461095,0,0.006159983881628775,256799.01066166477,133066.328967651,123732.68169401377
44,BOND,12338446.512451764,0,0.002342982076680644,238599.71287277807,145891.9200680121,92707.79280476597
45,KUMA,6142152.332885832,0,0.003921952882356668,240554.7258983734,84720.98019537455,155833.74570299886
46,SAND,8716811.601147925,0,0.003618523061143251,161849.24926147627,78166.37012105336,83682.87914042291
47,MPL,3065743.129292194,0,0.002136075779402989,227219.54605221454,133008.35715712182,94211.18889509272
48,WOO,7865196.618939768,0,0.004820255644923027,243680.4631112548,104125.87689854488,139554.5862127099
49,ARC,2567171.278083337,0,0.04205243247002596,1687080.2664911484,908405.4310003826,778674.8354907657
