,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,5557629.967854856,1.0,0.2493658761203179,2644359.1407093825,1338399.5003612635,1305959.6403481187
1,USDT,1494918.9261001924,1.0,0.024010724417004563,575131.7863500995,287934.0491609304,287197.7371891691
2,DAI,3254317.74412188,1.0,0.16359761257514693,1367034.7307215978,695437.4025274313,671597.3281941665
3,COMP,3320621.5054030865,0.0,0.2505778984721644,2233054.5982307727,1065182.0653202946,1167872.5329104783
4,MKR,3214093.4407825074,0.0,0.04458068109332874,358114.80329095636,189508.10207091123,168606.70122004513
5,LINK,834908.5077848493,0.0,0.032981867376534996,277009.8104332652,140202.68277635096,136807.1276569142
6,WBTC,813729.4757964408,0.0,0.012699140448682054,105351.24896181346,53982.8002924297,51368.44866938375
7,WETH,24437106.046465915,0.0,0.7034669555323003,14010556.22025568,6959777.408572645,7050778.8116830345
8,AMPL,730573.6076515036,0.0,0.04447475733977091,356049.72334448865,189057.8305854005,166991.89275908816
9,BAT,1130789.87121352,,0.10205766896626405,865106.3456590537,433837.13916547294,431269.2064935808
10,REP,2353158.530665957,,0.008658996144751942,86363.18691053845,36808.5431847932,49554.643725745256
11,LEND,1732202.8513902605,,0.037080344170303675,314693.61541161523,157624.9055760163,157068.70983559897
12,REN,426567.29056707793,,0.07231493219260278,602702.5925192982,307403.6828310713,295298.9096882268
13,RPL,604703.5602405015,,0.01146274993568908,100592.33120602235,48727.025508611165,51865.3056974112
14,LRC,430183.0365411536,,0.007251445781839492,63342.00762670279,30825.18466933348,32516.82295736931
15,HXY,504317.2252101474,,0.003764941647793721,38569.8379543358,16004.39761311506,22565.44034122074
16,DZAR,668865.1110215569,,0.011771775096611039,96970.27416946014,50136.25046754882,46834.02370191133
17,UBT,269734.5681645308,,0.021521189494384748,183501.21714074956,91484.46536407,92016.75177667956
18,ANT,74213.64410072219,,0.001623227835823138,12296.583428364102,6900.182295365564,5396.401132998537
19,sXAU,1021916.9108323648,,0.00016145278592918924,2438.0428067352955,1936.1246080508265,501.91819868446896
20,UMA,1772.025379054772,,0.00013518840607401608,1042.8596560840065,574.6726525655951,468.1870035184114
21,DMG,350372.53128145286,,0.5740981173039239,4795678.138237412,2440434.779024286,2355243.359213126
22,KNC,736776.658562006,,0.010956661524564692,87550.68086942309,46575.69331896868,40974.98755045441
