,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,418129689.33753455,1.0,0.4209625400972384,172362248.94637966,84484535.38991117,87877713.5564685
1,USDT,231553001.44535884,1.0,0.33223421766637934,109601464.92393422,53659938.50830436,55941526.415629864
2,FRAX,113770485.02773744,1.0,0.024641193292627834,10643194.34795542,4972233.752102872,5670960.595852547
3,DAI,413099961.1671431,1.0,0.35135403289355155,157634858.16445026,76955357.07621871,80679501.08823155
4,DPI,35270549.99166174,0.0,0.016450255587432044,4663103.696412817,2563888.579194239,2099215.1172185782
5,CRV,2434049.228097648,0.0,0.003583701381570162,1130812.8508000039,558545.1845787877,572267.6662212162
6,BOND,11230962.72092298,0.0,0.002848790703421048,1237393.5417661853,733679.2633725235,503714.2783936618
7,PERP,4388945.490087696,0.0,0.0029592886203546613,834239.2505790486,461226.04332441895,373013.2072546297
8,STAKE,4756913.260213034,0.0,0.004577509860306537,1553269.6068038344,713437.2587472325,839832.3480566021
9,WBTC,227084308.76633537,0.0,0.13850845208470858,43267658.80823666,21852664.538224313,21414994.27001234
10,HEX,13736881.62253986,0.0,0.008729939828523832,2950875.2602048647,1360622.8124811351,1590252.4477237298
11,ALBT,1721346.5303691835,0.0,0.0027007913605910185,885094.7881067374,420937.4187168332,464157.36938990414
12,POLS,7039357.472511498,0.0,0.008189388661462425,2627526.276464812,1276374.093284472,1351152.18318034
13,MKR,21605002.99348732,0.0,0.009989946736485308,2816687.0128016444,1557003.7929381516,1259683.219863493
14,AAVE,25703609.73119825,0.0,0.026271345796887436,8173839.460614037,4094574.8891684543,4079264.571445583
15,YFI,10750568.31847592,0.0,0.01041965976465063,3353929.3688407745,1623977.6049490452,1729951.7638917295
16,WISE,147457474.71602356,0.0,0.03156472155324516,5432796.796343499,4919584.906488679,513211.8898548196
17,LINK,51582982.648102365,0.0,0.036629307055559696,11345621.246488668,5708936.345967667,5636684.900521001
18,TEND,39014.93016539171,0.0,0.21637446080874312,50621278.400240846,33723488.72929876,16897789.670942083
19,WETH,1455467820.0551672,0.0,0.6956049349635739,592552509.1983665,287250057.86638707,305302451.33197945
20,UNI,108901861.94062623,0.0,0.07862772983769636,22076515.052667752,12254687.318831466,9821827.733836284
21,AMPL,30033100.475855,0.0,0.008763274873747423,3707654.285865833,1365818.3148416446,2341835.971024188
22,BAC,165784561.24307337,,0.02349961168492443,13820795.84438594,7251116.710604024,6569679.133781917
23,LRC,50781258.25829731,,0.14793250645439898,43381682.58552647,23056326.49743041,20325356.088096056
24,SNX,12697576.857897852,,0.027412902442802065,8433155.492372226,4272494.559255518,4160660.933116709
25,ESD,15715827.106424466,,0.020276999689591433,10276866.1762928,5222150.640199298,5054715.5360935
26,CEL,14235889.7605707,,0.024271124107868348,7713266.038414456,3782826.204348591,3930439.834065865
27,BAO,668096.6143190631,,0.0010403926914168886,227161.67276860052,162152.55290252378,65009.11986607674
28,API3,3235475.9816894783,,0.014498878343441289,4430274.308067646,2259752.646291778,2170521.6617758675
29,LON,18143787.849484693,,0.0017623983244191277,511827.8654983883,274682.2328658266,237145.63263256173
30,MPH,2773161.289613769,,0.006480711265928328,1954080.8234504838,1010064.646804841,944016.1766456428
31,PRQ,1651587.8668474923,,0.00760770232679142,2330564.746536591,1185714.1675337958,1144850.579002795
32,REN,10618636.0073058,,0.0051483717251934935,1645793.8342600197,802410.1143908553,843383.7198691644
33,RSR,4975594.485785057,,0.016407719380256466,4858206.307362817,2557259.010723399,2300947.296639418
34,UST,12257843.403669937,,0.0012011834406657805,804030.9898352115,391971.17354369216,412059.8162915194
35,RAMP,1838001.5377267848,,0.0063047190981525975,1790263.8992689562,982635.023806621,807628.8754623352
36,RBC,537651.5673051345,,2.7755575615628914e-17,9313.211101863097,0.0,9313.211101863097
37,SPI,572718.5816626931,,0.0010482668334787781,354919.81694733695,163379.793585552,191540.02336178496
38,1INCH,972527.500585596,,0.003267017798477573,985078.0257832548,509187.81030613807,475890.21547711664
39,BAS,5954833.101455606,,0.050459868302979605,30968587.84524522,15570061.291750677,15398526.553494545
40,DSD,29403609.048575684,,0.028796283794263196,14991228.078045063,7416212.169138841,7575015.90890622
41,ROOK,3456751.048683028,,0.01077772260424003,3285407.667531583,1679784.2287536266,1605623.4387779564
42,renBTC,18840356.778244887,,0.00879045258989962,2734897.3542308775,1370054.1539555627,1364843.2002753147
43,GRT,5319762.081467098,,0.00989742992435469,3684412.7565788915,1894751.613098314,1789661.1434805777
44,ZERO,759910.6836326198,,0.000295945359730293,80977.5846445364,46125.17561474383,34852.40902979258
