,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,21385202.57976543,1.0,0.1385323634550031,10458219.948814109,5181989.534086329,5276230.414727779
1,USDT,8916732.30452349,1.0,0.026924810015925286,3019799.2830024306,1502866.8031009696,1516932.479901461
2,DAI,10536674.226279324,1.0,0.09512702339740775,6146547.028312378,3016027.117008332,3130519.911304045
3,LINK,2673589.33189898,0.0,0.03163859487451422,1981086.4073163015,1003109.9121742937,977976.4951420078
4,COMP,1307691.548951978,0.0,0.00883876628161877,561878.7972448184,280235.3929954627,281643.4042493557
5,HEX,4431266.50653902,0.0,0.042740012989574534,3152744.975360298,1355083.2723875372,1797661.702972761
6,WBTC,2956185.1021806514,0.0,0.004972773441228238,324898.8639171603,157663.08047742298,167235.7834397373
7,MKR,1740640.5851134374,0.0,0.0015539244459849522,119269.71426292855,49267.58033091588,70002.13393201267
8,WETH,109636836.26819871,0.0,0.6855375301477105,76364917.90543556,37284301.29073654,39080616.61469903
9,AMPL,37124949.1820189,0.0,0.7042907568452659,41900527.607123554,22329722.35481014,19570805.252313416
10,LEND,3208975.367257053,,0.02176752121885518,1465765.1862526918,690144.9443219986,775620.2419306933
11,SNX,2734112.028996079,,0.016509528498592663,1013028.4131680429,523438.9121244614,489589.5010435816
12,ALEPH,1875339.4665942148,,0.017454115230926433,1247271.6633311978,553387.2811297993,693884.3822013985
13,RSR,671750.9901184912,,0.008408562335807926,514334.2679820451,266595.6645558479,247738.6034261972
14,UBT,1232072.8468858087,,0.0042344904349885994,279673.54238740425,134255.62497928453,145417.9174081197
15,REN,1021101.7415127284,,0.0027189395019736684,181336.20093542867,86204.68689742673,95131.51403800196
16,XOR,1233880.9718516849,,0.011129722938217313,717004.8763101549,352870.77202257747,364134.10428757744
17,XIO,1571043.2387997475,,0.004913802997886728,344873.84424137505,155793.40717253066,189080.4370688444
18,BAT,735580.6376864352,,0.0007199771282322394,48300.41511520283,22827.06285576254,25473.35225944029
19,ANT,3586377.5984745743,,0.0027508165282081436,164543.8856998444,87215.35633812923,77328.52936171518
20,UMA,2780979.3167207674,,0.005915734041873263,412763.64356004016,187559.89255294265,225203.75100709748
21,LRC,919201.4960741872,,0.0012193732711912077,93269.71228249832,38660.54797387931,54609.164308619016
22,CEL,638106.9935443682,,0.0015922701416649309,103415.14312733935,50483.340625530494,52931.80250180886
23,BNT,431599.82807063696,,0.00854406875973692,545196.1632694087,270891.93111084495,274304.23215856386
24,RING,474091.31342850014,,0.009525523958072688,590707.9919061335,302009.22445811174,288698.76744802174
25,JRT,453683.5512200717,,0.0031224369522239873,208713.79776384973,98997.67892151883,109716.11884233088
26,STA,529037.999979066,,0.006860526990150792,380928.2040717978,217514.799688626,163413.40438317176
27,DZAR,2549063.3031613426,,0.0014260047095362213,112284.43437303932,47952.97867931759,64331.455693721735
28,RPL,440233.8849508152,,0.001547168921014316,100138.93039639558,49053.394647675486,51085.53574872009
29,REP,250434.51051234876,,0.0001479431576110122,13639.804849110162,4690.576443946714,8949.228405163449
30,RLC,413716.95975644846,,0.002138258435905484,137437.18666137155,67794.0420664787,69643.14459489287
31,GEN,39955.37929199003,,0.0002665526010761348,17146.645588807405,8451.11982108567,8695.525767721734
32,VLT,360948.1839724037,,0.00056517754927266,38843.033072438644,17919.101782565373,20923.93128987327
33,CID,16273.839901745145,,6.899603888693328e-05,4118.123236797188,2187.537429609302,1930.5858071878856
34,cDAI,4013.5411605291856,,1.3904562197881777e-06,166.19816835957792,44.08477753366542,122.1133908259125
35,LIT,35749.88316496589,,0.000266160181577491,16087.731228816941,8438.67805841076,7649.053170406182
36,FMA,27568.989889392185,,0.0001120934441600714,7941.217583405166,3553.9519176720105,4387.265665733155
37,LOOM,22226.892202199608,,4.296528978421687e-05,2530.050680584657,1362.225731986882,1167.824948597775
38,ESWA,38574.45209146149,,1.7441250829058422e-05,1378.6019443358423,552.9794119097545,825.6225324260879
39,AKRO,108316.3021203504,,0.007850424080879067,489507.4495848231,248899.74543859944,240607.70414622364
40,CHSB,14273.649031815548,,4.197550362915623e-06,490.92120327967626,133.08443034770028,357.836772931976
41,OCEAN,268539.30677321204,,0.005203905009876124,317590.8540354883,164991.16721599817,152599.6868194901
42,DMG,2059005.1227008265,,0.017336370369970648,1125345.42923438,549654.149566884,575691.279667496
43,KNC,1209990.7769252069,,0.004006556112155692,257691.33917584532,127028.90775415934,130662.43142168598
44,PAMP,682548.3655637915,,0.004204547150617348,265417.0362094502,133306.26532930718,132110.77088014304
45,PLR,807173.4909922723,,0.00010175087585729662,11451.007372838692,3226.038088913384,8224.969283925308
46,CBIX7,806165.0325186227,,3.72569156651403e-05,21166.297580098682,1181.240239933964,19985.05734016472
47,HEX2T,368867.0390791594,,0.010906729802878847,688170.8107299408,345800.7164372384,342370.0942927024
48,FRM,48996.475975638205,,0.0005829354147067338,38082.5561963462,18482.11954320401,19600.43665314219
