,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,500727206.479634,1.0,0.47141796973182554,179335104.47278774,89583902.27849862,89751202.1942891
1,USDT,271317992.8848336,1.0,0.37017518354660134,115860931.58117637,57811596.4917874,58049335.08938897
2,FRAX,224484332.8864524,1.0,0.054425182182984574,19425511.08507414,9901800.120177437,9523710.964896703
3,DAI,326293881.99974835,1.0,0.333701781654912,111079048.87530138,54614123.72477669,56464925.15052468
4,DPI,45840373.69218008,0.0,0.011169227209234116,3046198.9008512124,1690337.6495799662,1355861.2512712465
5,CRV,5270296.269277097,0.0,0.01387053545549312,3958213.2032627035,2099150.448015753,1859062.75524695
6,BOND,15756263.873465452,0.0,0.0018106731473401343,1208794.6632118402,406335.29498163634,802459.3682302037
7,PERP,8710360.895340513,0.0,0.00833379029617891,2592307.4849785995,1261225.977182093,1331081.5077965066
8,STAKE,7698933.4042954175,0.0,0.007724625076683793,2244495.9070497146,1169035.6325828054,1075460.2744669092
9,WBTC,234762551.4530764,0.0,0.12336055332046915,38730027.125208415,18998140.52008072,19731886.605127696
10,HEX,1744059.8949788648,0.0,0.004994600063798621,1489917.3853178914,755876.8726142078,734040.5127036837
11,ALBT,2660084.001801969,0.0,0.010138514348617761,2950427.0162276644,1534350.7830252363,1416076.233202428
12,POLS,10032729.976650484,0.0,0.009457734752891463,2792980.260093023,1431322.40333835,1361657.8567546734
13,MKR,36178876.01038004,0.0,0.017728172918269874,5365394.191618387,2682960.7438946743,2682433.4477237123
14,AAVE,31057587.91752274,0.0,0.018530036164755563,5169676.618114055,2804313.780229043,2365362.837885012
15,YFI,38811003.80559962,0.0,0.020061551053076228,6247447.903273193,3036091.4339668606,3211356.469306333
16,WISE,212569483.10070983,0.0,0.003837081578573407,1742991.8297403648,580699.3926500019,1162292.437090363
17,LINK,92177704.3195659,0.0,0.037705378031156145,10205297.135189623,5706287.362926552,4499009.772263071
18,TEND,37979.51114401452,0.0,0.08581635542527902,19492041.606985573,12987345.839393253,6504695.767592319
19,WETH,1860032095.073496,0.0,0.6990371883395108,557807484.5935374,274167529.6365955,283639954.95694196
20,UNI,144188542.8210766,0.0,0.06284866105462356,17815814.911499333,9511442.109306363,8304372.80219297
21,AMPL,29090763.23442718,0.0,0.006077053112074301,2564106.669595906,919694.0380390416,1644412.6315568644
22,BAC,53454247.82407538,,0.008524368268855706,3910400.2808719594,2702429.0336929,1207971.2471790593
23,LRC,54401013.54125279,,0.016418722507647986,5465587.428511766,2484790.0658461223,2980797.3626656434
24,SNX,17788399.51635739,,0.011276427125453892,3318230.610596137,1706561.1582456382,1611669.4523504989
25,ESD,5654638.676474224,,0.0032188880786293396,1527040.12762749,722354.4673781227,804685.6602493674
26,CEL,17976440.224055953,,0.015851372725832747,4825599.794601021,2398928.020181018,2426671.774420003
27,BAO,3682536.296079048,,0.019105691915304698,5157574.827085717,2891432.841388987,2266141.98569673
28,API3,4391570.574031372,,0.01726436574647382,5066939.91141987,2612768.71449589,2454171.19692398
29,LON,19477385.048855707,,0.0037572888108318844,1209082.9425184894,568623.6494538996,640459.2930645897
30,MPH,5184659.653819528,,0.01982579315800826,5855353.753343402,3000412.1126714977,2854941.6406719047
31,PRQ,3474782.5977481534,,0.009254853530874987,2856436.290256646,1400618.598899332,1455817.691357314
32,REN,13816610.798265085,,0.023946103464366365,6901863.90139275,3623975.0063541904,3277888.89503856
33,RSR,5334875.876303483,,0.005380154078870659,1611514.905473362,814226.1617292104,797288.7437441516
34,UST,12409652.408089088,,0.0027107946896949985,1535140.2453533006,774711.3978581331,760428.8474951675
35,RAMP,4729261.183249108,,0.004364886311034767,1505752.7700541813,660576.7372677447,845176.0327864366
36,RBC,2377862.9993311083,,0.04584720652494644,13657188.217222374,6938462.067735028,6718726.149487346
37,SPI,1825277.9080413624,,0.01143024229702039,3261148.4280683096,1729839.3645803416,1531309.063487968
38,1INCH,803307.6844301545,,0.0018013602653034618,550855.7864274309,272615.73427232023,278240.0521551107
39,BAS,8344344.8804969825,,0.008262933611252828,4806603.788284605,2619547.9817677685,2187055.8065168364
40,DSD,7420389.077346639,,0.04389642055620555,19443426.6653415,9850847.47158567,9592579.19375583
41,ROOK,7239107.570646205,,0.027671059196039852,7932955.217640616,4187705.40580927,3745249.811831346
42,renBTC,21894301.149810705,,0.012596257800795376,3880206.630192708,1906302.77329274,1973903.856899968
43,GRT,6803150.028294122,,0.008232757099489818,2960176.7277650842,1462315.311297811,1497861.416467273
44,ZERO,6924342.104912517,,0.017093010539049384,4777592.588463979,2586836.0198577777,2190756.5686062006
