,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,357292227.8655124,1.0,0.33976729853706755,63991804.74963623,35571403.35545738,28420401.394178852
1,USDT,400620571.8837443,1.0,0.5610756128891797,109751442.19371763,58270444.7192709,51480997.47444674
2,DAI,318737591.40488684,1.0,0.2328758448604256,41350166.19739871,23876953.30985791,17473212.8875408
3,CVP,601883.5759174232,0.0,0.0035642420379084516,754497.5217943476,364688.7473741227,389808.77442022495
4,AMPL,17069923.051569056,0.0,0.016907892396232346,3489515.2873913357,1729994.2128331787,1759521.0745581572
5,KEEP,1080526.540487911,0.0,0.001065782241880776,217609.91444486848,109049.49401056032,108560.42043430817
6,MKR,1300614.977677273,0.0,0.00506558201205704,1022930.6582428915,518303.95889220334,504626.69935068826
7,BOOST,1387393.8720094033,0.0,0.002357156469723683,535322.7966489885,241181.2753358291,294141.52131315944
8,WBTC,409422346.4453982,0.0,0.20243601466982003,37467888.43456035,20712997.55407956,16754890.88048079
9,TEND,179734.16137678112,0.0,0.0006261878882756205,138590.48251582656,64070.75450186491,74519.72801396165
10,STAKE,2825312.0399095286,0.0,0.014124012775642174,2840810.0935933352,1445151.163209891,1395658.9303834443
11,FARM,4808824.147867004,0.0,0.0018588769738007843,990416.3589370706,377567.8169532444,612848.5419838262
12,COMP,2203533.148619544,0.0,0.003700187169510461,760085.8897375547,378598.4816817973,381487.4080557574
13,LINK,10048499.26368154,0.0,0.03999748800205363,8229356.854996009,4092492.496985398,4136864.358010611
14,WETH,1555269553.7258835,0.0,0.6744825577522086,340521304.92352784,158323005.99755475,182198298.92597306
15,YFI,13587973.957683012,0.0,0.11030570799160694,22735827.017011866,11286340.83988312,11449486.177128743
16,SUSHI,709109.20092118,0.0,0.002931079477408255,609688.9355907321,299904.35321201466,309784.58237871743
17,CRV,1479456.6693180844,0.0,0.0069043383684436865,1461443.4891356686,706443.1888335928,755000.3003020758
18,CREAM,1870140.9653018217,,0.013203256865492797,2701397.078946259,1350940.580444095,1350456.4985021637
19,sUSD,6935333.083439724,,0.00998945236198398,1804105.604234863,1022108.1593502436,781997.4448846193
20,LEND,5233921.820564367,,0.024345575639925773,5157124.228172657,2491008.5762403645,2666115.6519322926
21,YFV,804036.623636999,,0.01279724841506283,2659875.0676503396,1309398.308164094,1350476.7594862452
22,SNX,3535903.9983310145,,0.011009448707133163,2275235.9988398133,1126472.8981873705,1148763.100652443
23,YFL,1432086.543058564,,0.008567046525775912,1857871.3056048923,876569.3892142094,981301.9163906828
24,BAND,455630.01635656366,,0.000929502861962427,190259.87248766155,95105.559836969,95154.31265069256
25,wNXM,3197176.173688168,,0.009171997946328954,1837670.9641104126,938467.2551383585,899203.7089720541
26,YFBETA,475402.97006026073,,0.011970229957428087,2486620.338438847,1224778.8232463277,1261841.5151925196
27,TRADE,1867006.107409216,,0.00571710789554882,1225499.915646769,584967.2650889487,640532.6505578205
28,REN,1717868.0148786316,,0.005102623424975037,1055211.2029679206,522093.9895170427,533117.2134508778
29,MTA,3502995.2390050087,,0.013374314893772627,2834692.5525623076,1368443.0220286376,1466249.53053367
30,DIA,880190.4377769262,,0.0021353604584773717,468078.66109564016,218487.3873636581,249591.27373198204
31,OM,807715.3817529699,,0.003152560631417404,659940.0773920973,322566.0253890198,337374.05200307746
32,LRC,4948799.904285205,,0.009525933650341902,1833092.7521993087,974681.509718888,858411.2424804207
33,XOR,1298258.800633981,,0.007702402349077192,1571338.77294723,788100.0882041039,783238.6847431262
34,BOT,946395.9556925588,,0.0026234522842191205,585083.6681743027,268428.327019303,316655.3411549996
35,RSR,1222355.4623459235,,0.005783225256565299,1190367.4170608595,591732.3100304382,598635.1070304213
36,CEL,1475049.1935293428,,0.004357369492801543,883774.102417573,445840.5476605897,437933.5547569833
37,KIF,887530.649764659,,0.002874806815618533,548175.0798942235,294146.6054717559,254028.4744224676
38,LAYER,499410.6308115764,,0.0008810656859549132,182686.52903162414,90149.52911384472,92536.99991777944
39,XRT,487288.5122763936,,0.001284032803088273,292159.3476797418,131380.61600898398,160778.7316707578
40,YFFS,296864.14296887704,,0.0007107088937993753,176960.02632932604,87417.07201994813,89542.95430937789
41,DISTX,644382.0072091832,,0.000916913662284182,183685.95092276408,93817.44881300427,89868.50210975982
42,MEME,3325642.812590717,,0.05545480356941428,10864745.42650579,5674065.519263968,5190679.90724182
43,SWAP,2314789.18574569,,0.0049974643648153655,1019462.36254079,511334.2471884413,508128.1153523487
44,FSW,1195862.6845847897,,0.008632515696055717,1837607.9616422842,883268.1120975087,954339.8495447754
45,SHROOM,81223.92789648737,,0.0027934744889741075,531881.2229209393,285824.7844479513,246056.43847298808
46,HEX2T,871065.3644588708,,0.003313731994724292,684591.7891847532,339056.8758901412,345534.913294612
47,XAMP,907786.6836454056,,0.010848402817809915,2307089.654277827,1109994.8860259112,1197094.768251916
48,KNC,1282166.4191571784,,0.0021365758850582506,440711.6420169991,218611.74827759023,222099.89373940884
