,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,364148485.45076185,1.0,0.5304159356125693,121730667.32476354,59418714.74857939,62311952.57618414
1,FEI,276886776.7225023,1.0,0.06717404138873463,9911151.799853027,4390952.775755815,5520199.024097213
2,USDT,230347922.7914033,1.0,0.2594260089716566,35354593.101265594,17285661.8886822,18068931.212583393
3,DAI,85445257.20699891,1.0,0.06968289140952978,9488499.405829538,4554948.297463592,4933551.108365946
4,POLS,11282657.319692636,0.0,0.012074962132415037,1443031.0159357917,789301.751038698,653729.2648970938
5,LINK,66851171.55720676,0.0,0.020786968826987634,2876280.0077530555,1358777.834166727,1517502.1735863285
6,KLEE,1102214.6204573172,0.0,0.0036523128014136754,495368.05268433015,238740.0356112189,256628.0170731113
7,WILD,1978663.2314187617,0.0,0.004092653515882037,518970.6716404234,267523.7032676537,251446.9683727697
8,AAVE,35100575.289419055,0.0,0.004084480089749505,774866.315423928,266989.43247759773,507876.88294633024
9,EJS,637076.7393093791,0.0,0.0077712806920446666,1008837.7519633365,507983.8256037053,500853.9263596312
10,BOOST,9357578.20054186,0.0,0.011818815054860632,1106429.6316573694,772558.2337820772,333871.3978752922
11,MATIC,4631674.920436135,0.0,0.1772210758688867,22888385.402897093,11584376.329327447,11304009.073569646
12,DERC,6624435.7688746005,0.0,0.006151193010602643,876894.2525701744,489662.0762586878,387232.1763114866
13,PYR,1749006.0926747627,0.0,0.007533344693300079,1013225.2851238757,492430.7084688645,520794.5766550112
14,FEG,7824973.761855634,0.0,0.020691985959583364,3066478.4287890745,1352569.107154691,1713909.3216343836
15,KEEP,9244086.580904232,0.0,0.26222734110295076,32599623.824594896,17140964.686519038,15458659.138075858
16,WBTC,181356428.45756024,0.0,0.07457190096851446,7712973.163291253,4874527.254601055,2838445.908690198
17,FLX,32953711.244822487,0.0,0.022732111965490874,2014522.6691629651,1485925.6354107573,528597.0337522079
18,SUPER,21307595.356134564,0.0,0.013113957838106647,1980974.171542965,857217.5855424411,1123756.586000524
19,ICE,4484384.106599007,0.0,0.015505612543603999,1837242.4881229238,1013552.4233852328,823690.0647376908
20,AMPL,8723155.20013355,0.0,0.004531366564928788,695405.6637715924,296200.9756283287,399204.68814326375
21,DPX,3094465.8973481506,0.0,0.014189084459312207,2060582.4686124031,927495.1827224632,1133087.28588994
22,SMI,1290157.2522600624,0.0,0.0013388841762140874,225630.52300550387,87518.58706760201,138111.93593790187
23,CRV,6022580.058247472,0.0,0.0056646448962444996,734483.31926199,370279.7645729752,364203.55468901485
24,CELL,3610915.52054842,0.0,0.0132080214280775,1733207.0757892611,863366.2223214895,869840.8534677716
25,TOKE,101739006.15505794,0.0,0.03027956157898107,4725892.207858003,1979278.3375125823,2746613.87034542
26,MANA,3650775.57443806,0.0,0.0008231462414088162,141229.03102271952,53806.44366252378,87422.58736019573
27,WOO,14372619.95495359,0.0,0.012212895318927506,1492477.4978796463,798318.0033835693,694159.4944960771
28,SHIB,4901615.110577672,0.0,0.05490572827429179,7303430.263571605,3589012.2878824985,3714417.975689107
29,ELON,13427227.507332971,0.0,0.047367391662375274,6611706.337419623,3096255.2736197268,3515451.063799896
30,SAITAMA,11020543.306467228,0.0,0.03891325485540503,4818387.314301127,2543635.3223447576,2274751.991956369
31,GRO,21757169.74389229,0.0,0.08854774393958112,14223861.240354825,7048790.709500062,7175070.530854763
32,KUMA,9482317.079597764,0.0,0.04639503254019011,6493447.316293036,3032695.2599846646,3460752.056308371
33,FLOKI,9500952.591640385,0.0,0.026854807825628175,3737207.1942990413,1755413.1108762848,1981794.0834227568
34,HEX,30178517.864020057,0.0,0.13582941343862534,21267511.58533241,10205422.04270617,11062089.542626237
35,STARL,9720199.671452902,0.0,0.01814444649949298,2792962.1587825697,1186044.580233678,1606917.578548892
36,SAND,31154246.91570657,0.0,0.013470414574010962,2249114.1419886136,880518.0251407998,1368596.116847814
37,KOKO,6153462.031531521,0.0,0.10544251258981231,13705787.440207604,6892440.647713506,6813346.792494098
38,WETH,1595870388.8604376,0.0,0.6459462627297962,274251885.1380735,139332450.20926598,134919434.92880753
39,KISHU,5329629.480535979,0.0,0.04592994595457432,6112895.959570673,3002294.033679723,3110601.9258909505
40,STRONG,12174406.466710027,0.0,0.021798359395988412,2976721.7039720523,1424889.208955502,1551832.4950165504
41,AKITA,6095226.776480368,0.0,0.03465174086935789,4811707.70127266,2265073.748869234,2546633.9524034257
42,UFO,12125957.817504575,0.0,0.007597695540044398,1112654.4543575794,496637.1180177379,616017.3363398415
43,Mononoke-Inu,594791.583516298,0.0,0.007838531771525721,1083545.2077834764,512379.8141137754,571165.3936697011
44,BOND,30228889.57707163,0.0,0.2498257772576214,37293142.44318444,19887233.02683712,17405909.41634732
45,UNI,107338853.49049991,0.0,0.02061435701891602,3664766.2773508914,1347494.7509680514,2317271.52638284
46,LEASH,1242379.0273791184,0.0,0.028717469240987666,3783536.725116654,1877169.345025356,1906367.380091298
47,NTVRK,2056211.0980202311,0.0,0.0068111370625344725,961449.458957195,445222.299752902,516227.159204293
48,⚗️,44195039.709800966,,0.007649292036451106,1917802.3494083048,500009.81637610187,1417792.5330322029
