,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,448891402.57880896,1.0,0.4623297765489455,39978422.397976086,19771052.11799206,20207370.27998403
1,USDT,490910080.5264288,1.0,0.44189976213089277,36871485.88712444,18446135.876918897,18425350.010205545
2,DAI,378092613.5829921,1.0,0.19559251194470087,16225422.79623342,7954319.048489056,8271103.747744364
3,CVP,1645160.3588308676,0.0,0.01166588959549157,816679.2066499337,470896.88878083485,345782.3178690988
4,AMPL,14904887.499060124,0.0,0.017267931741121546,1256260.9875393964,697024.8831873452,559236.1043520512
5,KEEP,1480634.199874645,0.0,0.003588503422608525,325655.0444156026,144850.94199235569,180804.1024232469
6,MKR,5399812.365566793,0.0,0.01715158644109723,1265970.0607435433,692328.57268678,573641.4880567634
7,BOOST,881599.4118698695,0.0,0.0028393321026147504,215858.73324069777,114610.43261145876,101248.30062923902
8,WBTC,512389481.6197616,0.0,0.11354695422182778,10668658.867542043,4583354.491393638,6085304.3761484055
9,TEND,378415.1601325876,0.0,0.0023302942854701273,209021.9449978791,94062.97908011547,114958.9659177636
10,STAKE,2970225.738448041,0.0,0.019734150462309523,1647310.6386538977,796574.490043669,850736.1486102287
11,FARM,6982565.620305885,0.0,0.014227119932081792,1638360.4845522388,875560.6836831882,762799.8008690507
12,COMP,2252140.598023432,0.0,0.004583743748809762,371641.75236378936,185024.0954720917,186617.65689169764
13,LINK,9752193.377924968,0.0,0.028467471443228375,2361133.5658469284,1149097.4283910706,1212036.1374558576
14,WETH,1903698708.8523164,0.0,0.7048767167830484,149295534.4990847,75460443.60818176,73835090.89090295
15,YFI,17427691.746815648,0.0,0.18314204653141883,14784502.776973382,7392579.812338439,7391922.964634943
16,SUSHI,364341.2208232988,0.0,0.0053782444722531,426657.8900864938,217094.3388719762,209563.5512145176
17,CRV,1509204.3967919478,0.0,0.009909513124834724,799375.547389749,400000.26244212646,399375.2849476225
18,CREAM,501651.3723853372,,0.007118378236065491,594661.8954279823,287335.3238165299,307326.5716114524
19,sUSD,2803109.73357602,,0.00951543975124513,764526.1641028436,384093.3807546456,380432.783348198
20,LEND,2968475.343441056,,0.011773366505985575,947265.8664392144,475235.2242633632,472030.6421758512
21,YFV,1152771.7739797025,,0.015914101459659914,1288277.7567266733,642377.1461023005,645900.6106243728
22,SNX,2836193.7416929845,,0.013336359592496752,1108355.0456045633,538325.8763391847,570029.1692653785
23,YFL,3155318.921997101,,0.029686638369556848,2276533.4296283307,1198309.4415696,1078223.9880587307
24,BAND,469634.9534200363,,0.0009031268084703666,74209.94185432377,36454.9656331088,37754.97622121497
25,wNXM,2976198.796154073,,0.011841408134073177,999815.9371019369,477981.7435675128,521834.1935344241
26,YFBETA,278414.00692483824,,0.010641000476075569,870053.6272425756,429526.9534897608,440526.6737528148
27,TRADE,2030400.4378700724,,0.005413483665579763,441242.7258480816,218516.7787437804,222725.9471043012
28,REN,2110841.389955389,,0.005477187213465092,440006.5830311818,221088.19023005452,218918.3928011273
29,MTA,3121016.0183489188,,0.007790682227664606,562483.1976044243,314473.0620376504,248010.135566774
30,DIA,1165133.586865027,,0.045307711900572555,3613800.721142825,1828858.4335654348,1784942.2875773904
31,OM,708655.6220071287,,0.006022540281829712,490434.0452226491,243101.5190103351,247332.526212314
32,LRC,4762855.985412191,,0.0033037396812707104,297533.6250961559,133356.3741125531,164177.2509836028
33,XOR,1124637.0335898553,,0.009171729734788686,736803.0899516933,370219.4300312775,366583.6599204159
34,BOT,915141.9589642788,,0.0025272130743674856,183228.57637861662,102011.66094232773,81216.9154362889
35,RSR,1113312.8105108389,,0.015400701551276944,1259651.4983210266,621653.6155409148,637997.8827801117
36,CEL,3111629.066732204,,0.016551459366137423,1273723.0232632642,668104.2758461063,605618.7474171579
37,KIF,3460129.160867086,,0.018903888543374506,1244720.8006417933,763060.7360089286,481660.0646328647
38,LAYER,471830.9749637925,,0.0019165338476903487,164744.5031515256,77361.42355310357,87383.07959842203
39,XRT,616848.0035024526,,0.0017817937553868454,151853.50906865014,71922.6021292937,79930.90693935643
40,YFFS,386008.6415256279,,0.0023220518010335987,306532.04280325526,149509.66229061811,157022.38051263712
41,DISTX,617480.0332796031,,0.000774115656015723,56664.86132128829,31247.39446490383,25417.46685638446
42,MEME,2388908.0530000706,,0.025896913629455856,2101989.1187413633,1045336.1449477072,1056652.9737936563
43,SWAP,1915638.11099052,,0.013839197551741601,1205464.2312686495,558623.070876391,646841.1603922585
44,FSW,846352.6600279111,,0.006346242169763384,522753.0129628491,256167.836042802,266585.1769200471
45,SHROOM,1372804.9592659655,,0.033038192409399265,2697204.281973807,1333595.8556080563,1363608.426365751
46,HEX2T,995313.9528897344,,0.0077630087125298486,647066.7121691427,313356.0128771961,333710.69929194666
47,XAMP,596877.102826982,,0.0006995668841473529,48423.20535106941,28238.212486287804,20184.992864781605
48,KNC,1399175.334718937,,0.006000041585350778,485317.19371905166,242193.3528489081,243123.84087014355
