,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,619146434.2133291,1.0,0.4329247271286177,31513661.144367613,18215720.020958245,13297941.12340937
1,USDT,527246757.3158468,1.0,0.490283841676443,32889078.198019214,18686303.18236158,14202775.015657632
2,DAI,402998144.6976337,1.0,0.22452497982880343,13670647.67177786,8502563.952638146,5168083.719139714
3,STAKE,2199317.975313963,0.0,0.01740452755662904,1335876.5148265515,659094.1851037052,676782.3297228463
4,AMPL,13856134.924469536,0.0,0.01966961796297588,1261292.8116664798,744871.1710460095,516421.64062047016
5,COMP,1516070.3422590576,0.0,0.005136642777080047,388892.6360810888,194520.15427094817,194372.48181014063
6,MKR,5772452.658371016,0.0,0.008969404864061576,671819.7110903161,339663.4910375524,332156.2200527637
7,AAVE,4480609.123926716,0.0,0.016254588736857575,1310581.2587232222,615547.0111358775,695034.2475873446
8,WBTC,704575426.0533297,0.0,0.1460759835997158,8744687.874020796,5531769.308912195,3212918.565108601
9,POLS,1586213.2862911536,0.0,0.0036650968803710318,293235.7764038259,138794.00252804937,154441.77387577653
10,HEX,7294893.63538305,0.0,0.004432255162333205,290079.1572399186,167845.6134407995,122233.54379911908
11,DPI,24441492.142586064,0.0,0.007938186235538155,829284.3906289714,300612.1465285457,528672.2441004256
12,LINK,14561676.339467112,0.0,0.02379115568639264,1720193.2369695609,900950.1877473226,819243.0492222381
13,FARM,19852919.77350232,0.0,0.024403387737555567,3013464.4911870738,1389698.0043005948,1623766.486886479
14,YFI,11604304.599626232,0.0,0.0668719310542969,5198639.267819483,2532381.345091771,2666257.9227277115
15,WETH,2455807622.0468,0.0,0.6510246972154156,142304688.29779506,63401341.59495805,78903346.702837
16,UNI,47364650.85204708,0.0,0.16610303722671024,12375122.499779738,6290176.254884404,6084946.244895335
17,CRV,798797.1935799965,0.0,0.006527707148873484,515878.0910113357,247198.54129241835,268679.5497189174
18,CORE,31021883.50841215,,0.19490880506560268,13653928.633022474,7381025.4042386515,6272903.228783823
19,XFI,2148015.4673115057,,0.005717540456438404,471382.9711064489,216518.23961739344,254864.73148905547
20,PICKLE,21658861.486072574,,0.029130136036227137,2477168.08641675,1103132.688335717,1374035.398081033
21,wANATHA,12441681.956641132,,0.0023008913344937385,112162.49007550313,87132.7356738672,25029.75440163593
22,BID,1424645.9595187134,,0.02670877624821883,1968625.3726381054,1011437.918045188,957187.4545929176
23,ESD,580017.036800317,,0.0002645700517286606,29955.339475327597,15066.452118825888,14888.88735650171
24,CEL,4782882.33480257,,0.013993802223636071,1025352.2576940155,529933.009849319,495419.24784469645
25,REN,3421030.9639443094,,0.00978754652279441,799331.519154353,370645.7976877845,428685.7214665685
26,YELD,333201.1754646963,,0.01543590044042736,1141532.2813558457,584544.0037957525,556988.2775600931
27,TRADE,1214246.4586625025,,0.003179434405401455,252801.2279990455,120402.39079748064,132398.8372015649
28,SNX,3175054.039579677,,0.024354370818672894,1812279.288432059,922278.6505533642,890000.6378786949
29,YFL,1732849.4927556752,,0.00700700822330547,542437.5414407898,265349.25236712163,277088.28907366813
30,LAYER,865686.0737757041,,0.00432873866734839,316150.53180631204,163925.5346173541,152224.9971889579
31,LEND,5518344.348763368,,0.008799427975425534,807270.6214599018,333226.6154293197,474044.00603058207
32,RSR,1199315.8045756582,,0.008898943436750495,724297.1523432203,336995.1786192031,387301.9737240172
33,OCEAN,773229.4021570912,,0.0016349303420761258,141242.81518355515,61913.377309778174,79329.43787377697
34,YAX,1466087.398692146,,0.006195932893910383,400268.4580814409,234634.54140780275,165633.9166736381
35,MTA,3137098.9599115388,,0.027205966591035635,2334327.1269576466,1030266.080014772,1304061.0469428746
36,KIF,3417898.831815236,,0.0038750742038812843,289357.89856266044,146745.65950230206,142612.2390603584
37,yyDAI+yUSDC+yUSDT+yTUSD,4635991.687633169,,0.008269233923057957,585365.4627025241,313148.6319416889,272216.8307608353
38,RFuel,1630973.60244859,,0.0018320059728843632,130581.80429778398,69376.45850337528,61205.3457944087
39,BMJ,599352.3832646093,,0.004759648188224557,345275.05178484,180243.70002524715,165031.35175959286
40,CIBS,488655.0437224239,,0.0037096163865961034,318185.44840085285,140479.91716038654,177705.5312404663
41,LRC,4657546.771086273,,0.002733544497452017,270217.1330960548,103516.9312772668,166700.20181878796
42,wNXM,2390022.9262191146,,0.002865929987312217,236081.92178070048,108530.25360245274,127551.66817824774
43,OM,558571.8643677997,,0.005046771324522472,388049.59499431815,191116.80122991724,196932.7937644009
44,TOMOE,5344380.776119752,,0.0005015085734522961,186085.10014035244,28559.37344279998,157525.72669755245
45,HEX2T,679424.6745296563,,0.004556801394183537,342812.8808974053,172562.06994454854,170250.81095285682
46,ROT,979746.2460078448,,0.008228892759930018,578177.7410586664,311620.94749570603,266556.79356296035
47,SHROOM,1139191.2008907113,,0.0059574515571898775,411555.7080630549,225603.4624671749,185952.24559588
48,MEME,2065709.3297137548,,0.012710323675735938,822103.7253100609,481328.8035659887,340774.9217440721
49,RMPL,1474042.6371884027,,0.0036881141889734555,238467.17821903387,139665.64780582156,98801.53041321231
