,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,191652782.3372352,1.0,0.20862799048091718,26177772.60574149,12291141.956876583,13886630.648864906
1,USDT,173002228.28486922,1.0,0.2625647746894014,31284053.163604975,14886444.86744985,16397608.296155123
2,DAI,149954860.7151363,1.0,0.15658974827280842,28443561.512826905,13046888.41893407,15396673.093892833
3,DPI,45339958.47323973,0.0,0.016176840326995873,1282960.3722898525,762713.3825067898,520246.98978306266
4,AMPL,27948682.075035013,0.0,0.10761011524016875,9376520.93882302,5073653.032836494,4302867.905986526
5,CVP,5707318.172547782,0.0,0.008005248302452502,691524.1654432868,377435.2646839829,314088.9007593038
6,ALBT,672023.0832315009,0.0,0.0008474714635708817,91284.36969762505,39956.98872538444,51327.38097224061
7,STAKE,3135671.251379401,0.0,0.015417618696662451,1395626.6451367997,726917.239005422,668709.4061313778
8,WBTC,214232716.6493661,0.0,0.05699774221995231,6729086.411676593,2945687.6456057993,3783398.766070794
9,FARM,14807789.468495008,0.0,0.004535253984913184,1206947.0655234973,724006.3011523347,482940.7643711626
10,MKR,11201455.475615766,0.0,0.006991116379872746,777133.5941466843,329620.48915651545,447513.1049901688
11,HEX,5266765.365805861,0.0,0.009123851438727567,875843.7533895473,430175.6988172962,445668.0545722511
12,POLS,2413775.2901155283,0.0,0.014784464801110639,1375325.041414769,697064.9971855038,678260.044229265
13,AAVE,17636196.079272475,0.0,0.041399389970541586,3544304.2971655335,1951918.1817882904,1592386.1153772434
14,YFI,22303643.27709288,0.0,0.05278290957934448,4677936.993559858,2488633.7931288723,2189303.200430985
15,LINK,32233957.868302617,0.0,0.03817974469828157,3665585.398194299,1800116.8110360892,1865468.58715821
16,TEND,25950.15623535821,0.0,0.050597341064467734,3605328.3799270657,2385587.5664871843,1219740.8134398814
17,WETH,940245166.5829328,0.0,0.7063917843466936,195962839.74707916,98162074.3837553,97800765.36332387
18,UNI,60526871.1704793,0.0,0.03891103624692811,3709856.8060169844,1834596.093726176,1875260.712290808
19,CRV,2888952.57793538,0.0,0.009365227025946958,859049.2742481964,441556.1901160512,417493.0841321452
20,BASE,5698176.969321658,,0.5616959901389431,51852448.08098164,26483110.41708422,25369337.66389742
21,BAC,10195155.99791886,,0.014000935763100495,5354562.999930675,2977878.981254018,2376684.018676657
22,ESD,15365390.51650742,,0.005207314142637093,1582152.510479448,831293.7409658894,750858.7695135586
23,API3,2020817.8463203253,,0.10249758645834167,9645834.133930251,4832605.087655056,4813229.046275194
24,KP3R,4234579.97431768,,0.06642119116367876,6044666.701785966,3131657.997392578,2913008.704393388
25,CEL,9237813.331312807,,0.007531464714164157,782089.4994745539,355097.09011496004,426992.4093595939
26,SNX,7593021.492214974,,0.020556439640063828,1923492.8288899744,969204.8195595432,954288.0093304312
27,UST,13515586.567821627,,0.016080721601281232,4083551.114544701,2039775.537927996,2043775.576616705
28,MPH,2739218.951803216,,0.04192973855375867,3965256.7502396125,1976923.309714185,1988333.4405254272
29,RFI,659557.3096185065,,0.009162063513563584,805469.4857179456,431977.3399450911,373492.1457728545
30,SFI,2648455.2303326456,,0.01819558077265376,1681570.3796545544,857893.9197802772,823676.4598742772
31,PRQ,719572.7098849524,,0.0014257596645416196,118251.06885399934,67222.39661162108,51028.672242378256
32,SHARE,40235.151540292616,,0.0011415623597310907,98444.19301282224,53822.92655011589,44621.26646270635
33,PICKLE,12348004.25424081,,0.024679915999237807,1913751.4548028249,1163620.4494365363,750131.0053662886
34,XRT,1154136.2560365442,,0.01756526068301306,1681926.7158344518,828175.28759291,853751.4282415417
35,EDC,3126320.44617886,,0.005810250040218449,591797.448236123,273944.4398168297,317853.0084192932
36,YFL,2686532.489076904,,0.05024962970128834,4690881.587714858,2369193.5053117,2321688.082403158
37,XOR,5023146.974574941,,0.013935351261406239,1228723.5181423922,657030.5870714623,571692.9310709299
38,wNXM,1419474.8051417407,,0.004816482333952986,444658.0470746743,227089.80607188863,217568.24100278565
39,REN,5314994.50314883,,0.005423855040898955,521822.35454261303,255726.50411631688,266095.8504262961
40,LRC,23503344.210442044,,0.005703639507225299,416473.28044551145,268917.9155644875,147555.36488102394
41,BAS,7245678.820667607,,0.016413760601405727,6563754.152667902,3491066.134813694,3072688.017854208
42,DSD,962075.5983603784,,0.0006804647895971293,432576.3438792294,108629.15219729864,323947.19168193074
43,ROOK,1285175.65727208,,0.012749813340479027,1210563.8945960002,601134.2797900261,609429.6148059742
44,DDIM,390554.03187364247,,0.0058323757650075156,519471.0104102304,274987.63404098694,244483.37636924343
45,renBTC,11157104.611028949,,0.003533398016770461,367892.20288470166,166594.3347797285,201297.8681049732
46,Yf-DAI,3957428.0609188178,,0.018672263155338684,1687641.0378128784,880368.7680899532,807272.2697229253
