,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,383512656.1188188,1.0,0.3656850718590588,66530289.30746338,34965156.43505726,31565132.87240612
1,FEI,286985878.4928112,1.0,0.11554581473444228,12923102.527197871,7981843.614707807,4941258.912490065
2,USDT,291862736.5776812,1.0,0.40103263845826087,54529147.83289935,28352507.862092208,26176639.97080714
3,DAI,84210369.83577274,1.0,0.08215332985175111,10384984.867471982,5675108.465081612,4709876.40239037
4,KUMA,9090613.98027778,0.0,0.0031832243435111146,713250.7899523244,219895.4497731675,493355.34017915686
5,TOKE,170005671.84498596,0.0,0.028191263790521663,3320257.574412749,1947437.5544806663,1372820.0199320829
6,KISHU,6427842.385805081,0.0,0.011352619422884147,1626560.1528026462,784232.930106688,842327.2226959581
7,DAO,7055235.76316099,0.0,0.022262753392955633,5833103.174051772,2891882.3602414057,2941220.813810366
8,BOND,25480627.64074185,0.0,0.007903489122974292,2320462.3618491143,1026645.7331518374,1293816.628697277
9,LINK,67209291.70090596,0.0,0.010138347765621983,2186456.434404825,700351.6878798284,1486104.7465249966
10,DERC,7838785.267148411,0.0,0.010190152953104123,2705606.201040472,1323678.3003924475,1381927.9006480242
11,UNI,90119660.6832731,0.0,0.02615134672308933,3305035.852302499,1806521.1651104507,1498514.6871920484
12,KIBA,2003247.020050436,0.0,0.007813330615254768,1037957.3162114553,539740.7359522645,498216.5802591908
13,GRO,6935717.759350549,0.0,0.0022808841692960593,861268.3451176377,296281.8020985893,564986.5430190484
14,WBTC,170999622.4384948,0.0,0.017379494769256,2156097.3456806988,1200566.28333665,955531.0623440484
15,SUPER,42593252.28972854,0.0,0.0362614679425887,4765189.2928634975,2504922.9781510066,2260266.3147124904
16,ICE,7055423.052631312,0.0,0.02604923827828846,3861364.2471049633,1799467.5678857015,2061896.679219262
17,AMPL,11799831.953947077,0.0,0.006206717069985387,860075.5653648352,428756.7241377055,431318.8412271297
18,AMP,6990482.978374816,0.0,0.0167302537138566,2218067.65969756,1155717.0554839938,1062350.6042135663
19,NTVRK,3960355.052252888,0.0,0.016147902773287513,2250582.24715467,1115488.5612959156,1135093.685858754
20,KEEP,13758610.5190964,0.0,0.005172964968870111,542890.6357278507,357345.6771305791,185544.95859727164
21,eXRD,10459516.72738534,0.0,0.013748769477484121,3675264.3723315033,1785934.705612043,1889329.6667194604
22,AUDIO,9640555.42652257,0.0,0.0030907149358133912,498851.7281754465,213504.9489417007,285346.77923374576
23,HEX,25853256.99423116,0.0,0.025931401893779807,4759145.10050962,2297666.2568068937,2461478.8437027265
24,SAITAMA,23578957.26146129,0.0,0.34596510193362817,48131321.47669405,23899085.79663619,24232235.68005786
25,SAND,60670107.95623074,0.0,0.19622117756581778,23481577.130821917,13554854.90170082,9926722.229121096
26,ELON,39309563.40641002,0.0,0.02735851033042929,4007812.773032127,1889911.387017646,2117901.386014481
27,SHIB,10917845.684870584,0.0,0.04917490076961281,6727510.327970607,3396976.0706081567,3330534.2573624505
28,STARL,24000144.84067412,0.0,0.022408499717009502,3095112.9507962707,1547967.2785420178,1547145.6722542527
29,UFO,31607524.32034557,0.0,0.13935833838136955,18620114.69644274,9626800.121857254,8993314.574585486
30,FLOKI,17227077.265990328,0.0,0.019794099735947437,2724870.8096219394,1367365.9141127393,1357504.8955092
31,STRONG,11819291.591696732,0.0,0.03810072095947601,5238494.300040796,2631977.601309916,2606516.698730881
32,WETH,1791389996.6854124,0.0,0.6876381812799405,320508777.25627744,153304462.7069894,167204314.549288
33,WILD,4468075.111898506,0.0,0.014408823892431808,1980147.3774310797,995353.9143376102,984793.4630934694
34,MANA,9348950.442591315,0.0,0.025662681258211986,3189968.143178208,1772764.4139072583,1417203.7292709495
35,PYR,3512625.063517304,0.0,0.030419848201343032,4136046.9481253615,2101386.9838930145,2034659.9642323467
36,Mononoke-Inu,1470104.2347200017,0.0,0.03972815492716735,5615046.984099978,2744399.876865558,2870647.10723442
37,WAXE,41353080.21113543,0.0,0.035424892743535843,4550833.254628109,2447132.806987036,2103700.4476410723
38,REQ,4638855.676579885,0.0,0.000516795841322396,38838.21885857813,35699.98269211956,3138.236166458568
39,WOO,16363811.858664475,0.0,0.024117577255588815,3630712.8110304084,1666029.4486838076,1964683.3623466005
40,POLC,4255532.578674782,0.0,0.011684143038309275,1524846.7066641527,807134.4056727795,717712.3009913731
41,VEMP,15431375.79942381,0.0,0.009230235179216414,1199855.501387211,637619.7519296198,562235.7494575913
42,Shiryo-Inu,1543481.261291639,,0.023971852501602848,3238317.7053794083,1655962.8599477196,1582354.8454316887
43,EPIK,2464085.841489885,,0.011693155974210856,1613690.92223048,807757.0145058364,805933.9077246436
44,PBR,3996615.1496511633,,0.008796060419651367,1352464.1252449108,607627.1897561894,744836.9354887214
45,KYL,3345448.7765332744,,0.0030371419575256652,465398.6378392328,209804.15600818107,255594.4818310517
46,DYP,2441842.233260086,,0.03762696638840407,5215239.8941291515,2599250.886744444,2615989.007384707
47,⚗️,26533124.37590773,,0.011193757373756762,1482956.5836504188,773258.8239881613,709697.7596622575
48,BEZOGE,8723165.497848049,,0.12403532458993376,16404100.739915624,8568294.454037568,7835806.285878058
