,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,279877899.884778,1.0,0.3100830195833871,72417893.08564705,35780958.630072616,36636934.45557443
1,USDT,307214923.197468,1.0,0.4539619137423274,103263550.43238291,51137791.12280344,52125759.30957948
2,DAI,201360225.0550759,1.0,0.2119945295626942,46502602.76014894,23233940.79347291,23268661.966676034
3,CVP,1597076.4008135945,0.0,0.016930242688823472,3613393.0919100167,1850574.6445331704,1762818.4473768463
4,AMPL,51330341.70961746,0.0,0.059833816501716645,13340521.170056794,6540186.442621016,6800334.727435778
5,KEEP,1020547.8423522082,0.0,0.0015850870608199097,348859.1680730247,173259.29569026933,175599.87238275542
6,MKR,1332772.3241229693,0.0,0.0011966108478146497,256574.84381876368,130796.57126243536,125778.27255632832
7,BOOST,2853983.6466291198,0.0,0.009701659445191232,2159301.5555667058,1060448.1760334496,1098853.379533256
8,WBTC,6226987.0503330445,0.0,0.012879066276625491,2781627.7965495074,1407757.344938657,1373870.4516108502
9,TEND,504400.91493322974,0.0,0.008129136906719183,1788827.8344178589,888562.2561951976,900265.5782226613
10,STAKE,2095262.498545778,0.0,0.02122427873570267,4570727.967112112,2319937.9240277875,2250790.0430843243
11,FARM,2994370.5614109966,0.0,0.005234745175777431,2595786.8886549687,1310768.104005176,1285018.7846497928
12,COMP,47903035.22976339,0.0,0.025952181600842252,5682150.154606964,2836725.3868453675,2845424.7677615974
13,LINK,84860116.67030655,0.0,0.09823281118495768,20813783.780620623,10737421.369635992,10076362.410984632
14,WETH,1649859768.8382735,0.0,0.7103377252418978,480771243.0542069,242312897.99205434,238458345.06215256
15,YFI,170618149.87000778,0.0,0.16900540386284799,39316434.53695287,18473280.08972613,20843154.447226733
16,SUSHI,181054530.7408308,0.0,0.2856856984100494,66079762.70470673,31227119.39223396,34852643.31247277
17,CRV,10151788.888789764,0.0,0.03133119943086194,6939901.408580886,3424683.527297633,3515217.8812832534
18,CREAM,6011785.664731776,,0.020477044817282596,4147123.5726319533,2238260.8820397174,1908862.690592236
19,sUSD,85901530.92094079,,0.07097296232579663,15679203.227154076,7757760.295676781,7921442.931477296
20,LEND,74852117.00041378,,0.10355050610382209,18871830.579983626,11318676.556882052,7553154.023101575
21,YFV,591857.922967467,,0.02528088056148101,5540908.982426986,2763348.253089896,2777560.7293370897
22,SNX,61188785.238828175,,0.03092440617568391,6954503.137399191,3380218.642922625,3574284.494476566
23,YFL,815803.3537931743,,0.021202666939318954,4592660.988557003,2317575.6281561013,2275085.3604009026
24,BAND,50288897.43040515,,0.04539090870461471,9953976.235319834,4961492.063934314,4992484.17138552
25,wNXM,1692229.5732236924,,0.007654964594880048,1712958.3274038602,836732.4464542809,876225.8809495792
26,YFBETA,509307.4790864145,,0.01245203883871176,2624481.114638763,1361080.745928952,1263400.368709811
27,TRADE,3342386.268750068,,0.015173932368320743,3356219.0737090176,1658599.6441275314,1697619.4295814864
28,REN,17833283.841562156,,0.022352649342179596,4775579.978997812,2443275.437397342,2332304.541600469
29,MTA,5083794.297911189,,0.010637624609919228,2533298.537329697,1162754.6481760673,1370543.88915363
30,DIA,1297075.4715728387,,0.007377305749294848,1628700.323152883,806382.7090692781,822317.6140836049
31,OM,1165705.9138729128,,0.013806440610506909,3085663.335956713,1509124.788974461,1576538.5469822525
32,LRC,5378550.3381588375,,0.006553300149538784,1498103.3009453812,716314.0728489337,781789.2280964475
33,XOR,1623676.1302607616,,0.006282103266688118,1378633.2960578795,686670.6658225716,691962.630235308
34,BOT,1142679.5491090997,,0.008380450460208706,1712306.2342649102,916032.2989148056,796273.9353501046
35,RSR,1240508.310076358,,0.0055283298493093444,1209260.7954077383,604278.8183126034,604981.9770951349
36,CEL,734810.3418882113,,0.0008696122446829924,181484.26408908953,95053.70951641788,86430.55457267164
37,KIF,363917.1353299527,,0.0004375921678515326,121846.02994897493,47831.38584344646,74014.64410552848
38,LAYER,818602.6848042442,,0.0037443430826024655,832015.7206103124,409278.6203042319,422737.1003060805
39,XRT,816898.6654351973,,0.0053055662486137115,1161659.3680326804,579929.4525799683,581729.9154527122
40,YFFS,335303.070101456,,0.002421956623511729,843788.1071650211,414243.0651528066,429545.04201221454
41,DISTX,753961.0455281218,,0.00288319441797453,655554.5558882023,315150.0296381077,340404.52625009464
42,MEME,319722.37427386147,,0.0010277431911879186,224084.49390479006,112338.34775206998,111746.14615272007
43,SWAP,3627090.432652714,,0.012416659094042267,2637828.13834457,1357213.5327047391,1280614.6056398312
44,FSW,1079217.3447137394,,0.007146296855775622,1580096.296255238,781132.0845586942,798964.2116965436
45,SHROOM,507015.5740207705,,0.004852727843939741,1100165.5056699784,530431.5637922434,569733.941877735
46,HEX2T,753135.3424939093,,0.0029465285960627928,643489.3889722473,322072.82609512546,321416.56287712173
47,XAMP,895670.0863763645,,0.0029029122294684817,663589.9566029082,317305.30187295954,346284.6547299487
48,KNC,1146910.072433567,,0.003664550040146916,792493.6103681934,400556.7736129196,391936.83675527375
