,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,143016323.99345204,1.0,0.29094427953727836,45063744.43411365,22175225.372959763,22888519.06115389
1,USDT,165945455.09250563,1.0,0.39668225037350674,61366344.17896767,30232245.662291735,31134098.516675934
2,DAI,128060816.97551848,1.0,0.13891395587279337,21382821.524222292,10427895.744189374,10954925.780032916
3,YFI,80819762.35606787,0.0,0.3133081619707437,46100920.44069688,23519198.11301257,22581722.327684306
4,LINK,83775834.38785106,0.0,0.07254956435028481,12061988.729886591,5446099.987418889,6615888.742467701
5,COMP,49983983.52035304,0.0,0.07393422536546544,9757840.463962015,5550042.752684093,4207797.711277921
6,STAKE,2301711.8917741976,0.0,0.018181969434997326,2720466.0258850562,1364871.373080832,1355594.6528042243
7,WBTC,3594892.652270695,0.0,0.018564859362187474,2800375.9040080383,1393613.886510478,1406762.0174975605
8,TEND,605068.2796106525,0.0,0.004668066479276277,701085.7839166916,350419.1516755423,350666.6322411493
9,DEXT,593321.6417479074,0.0,0.005157414348353646,794469.5207976585,387153.1754769608,407316.3453206977
10,MKR,1405347.9625291273,0.0,0.004299597286310717,644302.0872274237,322759.16384315654,321542.92338426714
11,WETH,1095002787.0715697,0.0,0.700644186182083,367030746.89581776,181455618.9217992,185575127.97401854
12,HEX,4065026.903978968,0.0,0.0020690287041356223,406075.8743047232,155316.40059418482,250759.4737105384
13,AMPL,70447688.93922853,0.0,0.2846875906622582,39168568.662691444,21370729.070655704,17797839.592035737
14,DIA,1296324.7101950094,,0.02305151630787503,3554347.7609722167,1730415.1141165565,1823932.64685566
15,SNX,75235400.32575928,,0.055401222310346006,8271649.578225253,4158820.233166324,4112829.345058929
16,BZRX,3261423.16305258,,0.07088819216764929,10714611.059716593,5321385.261645155,5393225.798071438
17,LEND,61554871.55909204,,0.040755428697919795,7002815.056741627,3059400.0350895454,3943415.021652082
18,TRADE,1998510.3940788591,,0.0315270210141258,4632004.432114286,2366648.377368396,2265356.0547458907
19,MTA,8097629.929769922,,0.07624993091725603,11062373.00535298,5723876.518460847,5338496.486892132
20,wNXM,2266547.0992821488,,0.02092564604057409,3239933.200052822,1570831.770788648,1669101.429264174
21,UMA,44569881.081445895,,0.16500445653924803,21932354.415028617,12386439.21200792,9545915.2030207
22,REN,2269558.714675504,,0.02481697340212041,3647118.4508205154,1862943.213283848,1784175.2375366674
23,ANT,4528055.077069109,,0.00454942777188209,796959.925291277,341513.2641125633,455446.66117871366
24,YFII,927723.373457463,,0.042515478890648675,6411323.782772892,3191522.252753002,3219801.53001989
25,XRT,895369.3040940813,,0.006390488392348372,961855.9880713929,479716.7159423794,482139.2721290135
26,BAND,46397505.47971096,,0.03977667882942232,6509123.527940523,2985927.9240679783,3523195.603872544
27,sUSD,82113602.04477552,,0.07951351949425504,12175147.586866044,5968865.304641823,6206282.28222422
28,RSR,1649726.90936987,,0.008450060990465124,1261647.3089740216,634323.2721793759,627324.0367946456
29,XOR,1961530.5024579847,,0.009106552220645343,1302761.664563531,683604.2969855748,619157.3675779563
30,TRB,620369.9893202187,,0.005312853297232288,812146.1857970294,398821.5578458077,413324.62795122166
31,LID,2152552.4982561413,,0.001939197496472139,310991.2708970427,145570.32224409707,165420.9486529456
32,AKRO,748303.4468056166,,0.009428397510907219,1416550.7081552614,707764.3542780359,708786.3538772255
33,STA,746367.7173226136,,0.00438243828839325,667889.1448648417,328977.81428495457,338911.33057988714
34,RING,1272639.1110925763,,0.01774213584574086,2591012.7474832637,1331854.2526285208,1259158.494854743
35,DEC,1041745.2565312032,,0.012193426684328929,1808083.5471460577,915327.6316242456,892755.9155218123
36,DOS,537357.9379887437,,0.0024608821634707965,387640.6412821698,184731.7821897461,202908.8590924237
37,LRC,6196357.342591554,,0.0037452572267204216,746888.3641923695,281146.3517112413,465742.0124811282
38,ALEPH,2163312.2927949643,,0.003909879771732784,607379.8547488321,293504.12185569195,313875.7328931401
39,UBT,1037082.2034618796,,0.002797091778736185,435752.37337973906,209970.13059148463,225782.24278825443
40,MINI,1620497.9142035912,,0.011182265778221545,1370803.848707161,839422.5114853892,531381.3372217716
41,DF,2320191.894627387,,0.00576104717396119,873435.6327832257,432466.26251459087,440969.3702686349
42,KTON,749981.666041253,,0.018185357608556177,2699359.408830636,1365125.714125353,1334233.694705283
43,BAT,1575841.8480145163,,0.0021431572135455,324838.42278998345,160881.02772571734,163957.3950642661
44,SWAP,3294685.567313537,,0.010828297443114058,1744262.505955755,812851.0639151762,931411.4420405788
45,RMPL,2982551.0521026547,,0.01076028228013168,1482373.8667344772,807745.3492002783,674628.5175341988
46,XAMP,952018.2528821076,,0.0038684611899210968,568686.7539465727,290394.94070617534,278291.8132403973
47,DMG,2429791.409186069,,0.016288895532990906,2384441.1921624485,1222763.4245875531,1161677.7675748954
48,HEX2T,895980.0685608241,,0.005162843784475694,770910.9149107127,387560.74859281234,383350.1663179004
49,KNC,1091475.504850624,,0.011260300970877312,1679937.960616941,845280.4027842112,834657.5578327299
