,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,292299657.2038456,1,0.5244489234088027,31593799.163219318,18063903.982630197,13529895.180589119
1,USDT,210469033.23616284,1,0.3995181946882802,20764976.368434977,12028101.86391404,8736874.504520936
2,DAI,25416216.819291767,1,0.049974621439322915,2454028.41502377,1485931.5543455798,968096.8606781904
3,MPL,2333049.086731949,0,0.003572995881234905,264208.9898448094,130913.37132674718,133295.6185180622
4,LDO,109556.31702927244,0,0.0035456275762515573,177043.46788459414,105424.7084574088,71618.75942718534
5,WOO,7145467.015143533,0,0.006640587502333204,362791.66407111904,197449.3898085941,165342.2742625249
6,KUMA,5013018.628539849,0,0.002686754079975769,213871.9110196592,79887.2017680027,133984.7092516565
7,POLS,5026419.865644226,0,0.0007131428426879341,48867.00730783913,21204.39179298883,27662.6155148503
8,WILD,9381438.87366242,0,0.008050427725516382,474752.02177483507,239369.1885759962,235382.8331988389
9,BOBA,932230.6555762592,0,0.004809051237273025,320034.0720260929,142990.9977128075,177043.07431328538
10,DOP,1080271.1978019876,0,0.008798115441478108,533947.4384090799,261600.72806435457,272346.71034472535
11,AUDIO,4596295.910444394,0,0.0049788366940704525,317362.96993956494,148039.3514663351,169323.61847322987
12,ShibDoge,8742612.55924885,0,0.016266883354822303,1028908.1433860126,483675.0048649664,545233.1385210463
13,DG,4438412.703095211,0,0.010420323608893538,592264.5320715513,309835.0164742518,282429.51559729944
14,ERN,6709289.586762281,0,0.006776686784803096,418787.0350041154,201496.1281834183,217290.90682069707
15,WBTC,28506777.00850149,0,0.018598171563777882,1130644.9347866918,552992.8828636394,577652.0519230525
16,CULT,540319.8734666818,0,6.6379240615561536e-18,788.2533286342258,0.0,788.2533286342258
17,LOOKS,746604.4922323875,0,0.03314094028218248,1977211.6436912343,985403.5405904752,991808.1031007592
18,WRLD,50330.82979089932,0,0.21607426305576832,9696154.580932844,6424692.299998008,3271462.280934836
19,SUPER,18521165.08817505,0,0.009635139480898431,672431.4702917851,286488.56905441795,385942.9012373671
20,BEAN,6072829.204880615,0,0.006546513159397719,269372.6002203366,194652.2093478697,74720.39087246684
21,FOX,21078864.719827928,0,0.007282348896795857,394528.37253459136,216531.3453878009,177997.02714679047
22,FLOKI,5370988.978647858,0,0.017795246931739037,1040764.9602400233,529118.9442094676,511646.0160305557
23,AMPL,6081560.667815722,0,0.002126004338024414,98771.04746862096,63214.024229912335,35557.02323870862
24,UFO,11848150.485611912,0,0.007726132687316113,531090.2415906673,229726.68971755903,301363.55187310826
25,Metis,1762999.2886542208,0,0.012098728377580905,744478.4633020698,359740.2390637767,384738.2242382931
26,BOND,10712392.844560146,0,0.00520746942341917,470330.09809232556,190799.9339940849,279530.16409824067
27,SAITAMA,13283720.270035597,0,0.13656716361713153,8262642.925970615,4060650.223285025,4201992.70268559
28,STRONG,5928113.257911866,0,0.17199232136361042,10359459.098219562,5113972.053387835,5245487.044831727
29,X2Y2,8002289.687964648,0,0.01237658060007554,967796.2258970445,368001.8201014864,599794.4057955581
30,TERA,9943686.833781345,0,0.00935106562864087,607419.9807892232,278041.9958003007,329377.98498892254
31,MRI,6668970.503042583,0,0.1544186075766403,8657036.651885081,4591440.11435549,4065596.537529592
32,PAXG,27186726.6362396,0,0.06377070152390066,3087589.990679279,1896140.379015576,1191449.6116637029
33,ELON,22455129.1055811,0,0.025697674932175906,1382447.5845834115,764087.5499456883,618360.0346377232
34,HEX,19212626.93148056,0,0.03785277357399802,2842180.7771533346,1291344.9495362868,1550835.8276170476
35,SAND,20362732.614069097,0,0.12142343572951822,7192113.940717315,3610370.812045276,3581743.128672039
36,HIGH,5467960.206802338,0,0.001745664581932808,76691.2300571563,51905.10725022471,24786.12280693158
37,WETH,924491888.5220648,0,0.646257204327478,117644668.57731774,53281580.21673955,64363088.3605782
38,ALI,2572031.961200173,0,0.020662798765550078,1476007.0695413426,757078.0200590116,718929.049482331
39,TOKE,120175617.91451316,0,0.0070035397781618445,932614.1334480993,208241.31226527848,724372.8211828208
40,XMON,10028902.740122812,0,0.0033207548223652414,262445.07505633886,98738.4042676321,163706.67078870675
41,UNI,32105564.627838098,0,0.011278571488973377,685261.088291202,335353.9212649408,349907.1670262612
42,MC,50143877.527695455,0,0.006925362393570306,359934.9730441996,205916.8075615889,154018.16548261067
43,VADER,6857607.704315537,0,0.030725260812273794,2117215.5282860324,913576.396209194,1203639.1320768383
44,STARL,9831953.868197992,0,0.016338169234618397,1000969.9865015403,485794.5994735399,515175.3870280004
45,RBN,2871376.5667219106,0,0.01823623894842441,1059194.3532672182,542231.2787091474,516963.07455807086
46,SHINJA,24778168.2622266,0,0.008166092154887507,500491.94090241415,242808.3226878293,257683.6182145849
47,SHIB,4380247.914390053,0,0.011496955529659722,664056.155010916,341847.2918533578,322208.86315755814
48,CRV,1884938.8843091235,0,0.0014154421425553938,98335.84417103429,42086.36468666872,56249.479484365576
