,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,363504853.8558558,1.0,0.47810996367197917,271301709.7232118,139322388.1264484,131979321.59676343
1,FRAX,133967854.16000909,1.0,0.01680125385385101,9623151.580348315,5320087.489703361,4303064.090644954
2,USDT,245468030.1723802,1.0,0.35257167944012774,200316147.4761361,102270639.8839394,98045507.5921967
3,DAI,137608741.36358893,1.0,0.36261387167141246,196192022.353594,100126755.0207871,96065267.33280692
4,YFI,14478985.43689848,0.0,0.008669069683714859,4783190.099986057,2393746.859375544,2389443.240610513
5,TVK,2745852.942773444,0.0,0.004579605873933228,2547940.1518563987,1264543.6682206758,1283396.483635723
6,REEF,1885419.167068312,0.0,0.004355159735764855,2364024.2704319255,1202568.4785012002,1161455.7919307256
7,AMPL,33752414.441892795,0.0,0.006834400864246415,4054186.5817553382,1887148.9330897848,2167037.6486655534
8,CRV,6191952.395238702,0.0,0.006190748403477364,3484543.362452171,1709420.397882632,1775122.9645695386
9,SUSHI,4690911.164366267,0.0,0.008231606828705353,4481722.2111867005,2272952.428891312,2208769.7822953886
10,WBTC,398232793.8242704,0.0,0.10670117935173988,57975605.63099052,30071254.911532536,27904350.71945798
11,MATIC,2298676.421666608,0.0,0.005319663977559261,2919118.6523365704,1468892.211483411,1450226.4408531592
12,STAKE,12297460.75316437,0.0,0.013249985148928764,7227069.745405961,3658652.138487545,3568417.606918416
13,FARM,13728805.579752596,0.0,0.014322190337401241,7993394.323603022,3954714.795283745,4038679.528319277
14,MKR,33755121.91685414,0.0,0.005713287785056777,3207468.069582861,1577581.5850090145,1629886.4845738465
15,DPI,66122674.89666964,0.0,0.009465091982940186,4896111.911017437,2613548.5161027047,2282563.394914733
16,PAID,7719009.211848787,0.0,0.009633865736095898,5132052.974431093,2660151.16855574,2471901.805875353
17,POLS,24286585.570199978,0.0,0.02418388033896557,13348066.026824787,6677773.938956935,6670292.087867851
18,AAVE,33364106.57409184,0.0,0.018008486687919913,9886043.71101195,4972593.372077052,4913450.338934899
19,LINK,95305663.04758988,0.0,0.03551875974498858,19482598.609035708,9807617.505739909,9674981.1032958
20,WETH,1806581575.4483576,0.0,0.6953987172012125,931625049.9685855,454356000.8826143,477269049.08597124
21,TEND,55590.09234739258,0.0,2.3169544686364884e-05,13265.70958151115,6397.690507698058,6868.0190738130905
22,UNI,294253277.7209842,0.0,0.1271164799033908,67528934.21150565,35100037.91009146,32428896.301414195
23,RGT,2292254.934488956,0.0,0.003394428453922004,1883074.2088124328,937286.5540825664,945787.6547298664
24,BAO,8614974.028081642,,0.005946545237226173,3347319.4070358295,1641989.7987998405,1705329.6082359888
25,1INCH,4633010.888533503,,0.006477756378616772,3596639.0086994115,1788670.4747849056,1807968.533914506
26,APY,8587152.311864749,,0.0039071993228756525,2103993.074830893,1078875.409855974,1025117.6649749192
27,SNX,17013625.488059487,,0.007465186815039023,4157033.1208659257,2061324.7032401173,2095708.4176258084
28,LON,31388796.77597526,,0.006066815771026921,3433680.435950231,1675199.4998479115,1758480.9361023195
29,UST,21887323.60172552,,0.0020769658672025533,2268372.0987705262,1131153.5109937636,1137218.587776763
30,BMI,3779604.2381715104,,0.003334719656621135,1841859.9444510727,920799.4624763498,921060.4819747228
31,SFI,7847058.079473638,,0.004916421143652413,2612418.8720165025,1357546.784298365,1254872.0877181375
32,RBC,6630722.998948343,,0.007995616629030535,3836733.3298867727,2207789.635197752,1628943.6946890207
33,REN,8950976.874534052,,0.006756293210617744,3593505.7125548013,1865581.4572949992,1727924.2552598023
34,UNISTAKE,7847486.751722752,,0.006994223607869868,3596871.436591659,1931279.9880430067,1665591.4485486525
35,POOLZ,2142380.324660012,,0.004472954482962145,2331083.064797039,1235094.5529753922,1095988.5118216467
36,MIR,2724538.8726497185,,0.004904074503832762,2753843.2814912302,1354137.5683881876,1399705.713103043
37,SPI,3687275.907615799,,0.0020337582019399896,1192434.7656531371,561571.4818590303,630863.2837941068
38,CEL,17115496.4190178,,0.005748746265570871,2867032.1647220673,1587372.557912153,1279659.606809914
39,NDX,1333738.0353601174,,0.0034942485712617386,1937326.3703544308,964849.3839019346,972476.986452496
40,ROOK,16907385.500648692,,0.011769218086630378,6794683.611622982,3249775.33461294,3544908.2770100413
41,BONDLY,5998024.116083501,,0.014171506488243103,7902274.793857921,3913107.2175573376,3989167.576300583
42,GRT,13317134.544026513,,0.009113935335853739,6332945.791148218,3019104.9155994235,3313840.875548795
43,SWAP,12677020.517320955,,0.01298895375994064,6733779.154808251,3586574.846415171,3147204.3083930807
44,ZERO,965680.452548392,,0.004646440889475428,2598446.4091643966,1282998.4868329894,1315447.9223314072
45,ZKS,1903961.7140465328,,0.005028354361344912,5445807.111938236,2738533.540763997,2707273.571174239
46,RARI,2540424.083832697,,0.00458214071900387,2558082.837763313,1265243.6023137667,1292839.2354495465
