,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,368456947.569504,1.0,0.417633235851366,75836301.78955743,36616759.79262711,39219541.99693032
1,FEI,586959525.9911385,1.0,0.28459054992374194,53638784.753179386,21238258.92769404,32400525.825485345
2,FRAX,32428620.775198568,1.0,0.013375126572717388,2270501.0838661958,998151.2085280776,1272349.8753381183
3,USDT,313679557.8120229,1.0,0.38674989517803265,61079936.19721055,29429155.020154234,31650781.177056316
4,DAI,85734731.85206103,1.0,0.09944141084918041,15644802.917492142,7421056.083260711,8223746.834231431
5,PAID,2727309.394554439,0.0,0.00986628660007818,1437975.310263582,736295.528869272,701679.7813943101
6,ETH2x-FLI,8211962.845872323,0.0,0.021034133412313676,3068784.233103719,1569723.140315386,1499061.092788333
7,AAVE,33816542.77544587,0.0,0.012792257279173144,2049893.3062218502,954653.1760719324,1095240.130149918
8,10SET,10475628.58622947,0.0,0.00863783624882024,1402219.30636958,644619.4466985046,757599.8596710755
9,AKITA,3925010.0158112566,0.0,0.01651901949138288,2492695.0303954715,1232771.8305601606,1259923.199835311
10,eRSDL,8792484.43270791,0.0,0.007684838178178302,1185190.5602783267,573499.6579799056,611690.9022984212
11,MKR,42702764.32090037,0.0,0.018203581794078404,2874073.399779713,1358486.3715878509,1515587.0281918622
12,SAND,15293502.28813634,0.0,0.007456567162257811,1124323.7025314644,556464.3806556715,567859.3218757929
13,RAI,34286168.406069085,0.0,0.020867362328310813,3376764.2035885686,1557277.4443333696,1819486.7592551992
14,xFUND,2485000.640755412,0.0,0.0004318863716013617,59195.48271966398,32230.566299090235,26964.916420573747
15,FEG,6975738.474971604,0.0,0.012742179363521153,1724065.7746581063,950915.9903520928,773149.7843060134
16,CELL,3548756.0726685817,0.0,0.005378111792466427,785895.0778158131,401354.61567888944,384540.4621369237
17,WBTC,155209787.0703774,0.0,0.11368341001512915,14107291.688800626,8483899.758201683,5623391.930598943
18,AMP,4968118.104744436,0.0,0.04355881983157796,6346492.297206653,3250682.408167516,3095809.8890391374
19,TRU,3056823.125325045,0.0,0.02384228430620045,3561146.440421852,1779288.200744777,1781858.2396770748
20,RLY,15733053.898034789,0.0,0.0012714476800830801,248294.43773669068,94884.86195292127,153409.5757837694
21,CRV,4950315.492257495,0.0,0.028158407148994268,4145646.9744107192,2101389.3194346027,2044257.6549761165
22,GTC,1276632.664059274,0.0,0.020298866831411796,3037130.294050278,1514852.0912582066,1522278.2027920715
23,SUPER,9034499.290241744,0.0,0.011634197382962277,1659700.3921894887,868230.1520604342,791470.2401290544
24,ELON,7026890.650604205,0.0,0.02141552426489681,2983378.8549937233,1598185.3562322,1385193.4987615233
25,MATIC,9333578.868507665,0.0,0.014030784483415494,2160801.4490718376,1047081.2677978897,1113720.1812739482
26,DPI,46241062.90503419,0.0,0.012949461702788578,1944376.820738323,966384.9368567442,977991.8838815788
27,WDOGE,51819064.74210778,0.0,0.01131833007231309,1609902.7234644718,844657.7891265304,765244.9343379412
28,FNK,13190533.115319936,0.0,0.0014934482617041543,349546.50826553477,208655.93361489408,140890.57465064072
29,eMax,4280439.655344995,0.0,0.056147684891460894,8797967.808507282,4190156.947358071,4607810.861149211
30,SHIB,5671412.942959708,0.0,0.05134861644671546,7666501.569441691,3832014.8436636906,3834486.725778
31,JEJUDOGE,1822561.926602217,0.0,0.09756088244354459,14373861.421576839,7280717.097266699,7093144.324310139
32,LEASH,8198146.244283824,0.0,0.03289494119057522,4757688.25931007,2454864.641864981,2302823.617445089
33,TEND,15065.372632866012,0.0,0.06722060121858724,7535736.70217768,5016500.141477535,2519236.5607001456
34,WOO,12008025.306386014,0.0,0.08953555679429011,12649754.88772253,6681807.737262992,5967947.150459536
35,HEX,13508853.974559097,0.0,0.07702240172726958,15668507.249211326,7971416.116302617,7697091.132908708
36,KISHU,2957979.727075169,0.0,0.017707249779208192,2696199.7882244815,1321446.3931038734,1374753.3951206082
37,WETH,1984141275.2483013,0.0,0.7240562821576227,345941562.8829429,177722508.80447984,168219054.0784631
38,CARDS,20695072.313955605,0.0,0.014925581995606507,2540869.6155806324,1113857.6989086948,1427011.9166719378
39,LINK,58323559.44902293,0.0,0.04586059317592145,6581987.304022124,3422457.817762566,3159529.4862595582
40,UNI,117838666.03234634,0.0,0.04386431866934422,5623858.9925956875,3273480.9987051417,2350377.993890546
41,BOND,23543725.791365597,0.0,0.002970634658875132,903690.2837590727,384348.28976114,519341.9939979326
42,KEEP,6950859.604805024,0.0,0.0030614873819321798,375512.49128594634,228470.9093073057,147041.58197864064
43,FOXX,1086122.7385028,0.0,0.012152653960721738,1900256.6578605217,906921.2296249288,993335.4282355928
44,KOKO,2643460.236779205,0.0,0.0002581888990144847,44447.4273365899,19267.97179665739,25179.45553993251
45,TORN,19933524.464822944,0.0,0.021376220742849294,3019788.8125006156,1595252.2357254245,1424536.576775191
46,ERN,6172024.389791565,0.0,0.00919633463997686,1323220.5771172326,686298.7415495203,636921.8355677122
47,VISR,4969282.014032306,0.0,0.0035645712102969945,527310.9929314533,266014.7582229176,261296.2347085357
48,⚗️,30553470.6126712,,0.027208822531144542,3722551.0638248315,2030524.2678963405,1692026.7959284913
